DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
768,0,0.0,0.0,76999100000000.0,,2048 24,fail
769,0,0.0,0.0,89831900000000.0,,2048 28,fail
770,0,0.0,0.0,102665000000000.0,,2048 32,fail
771,0,0.0,0.0,115498000000000.0,,2048 36,fail
772,0,0.0,0.0,128330000000000.0,,2048 40,fail
773,0,0.0,0.0,141163000000000.0,,2048 44,fail
774,0,0.0,0.0,153996000000000.0,,2048 48,fail
775,0,0.0,0.0,51333400000000.0,,2048 16,fail
776,0,0.0,0.0,64166200000000.0,,2048 20,fail
777,0,0.0,0.0,76999100000000.0,,2048 24,fail
778,0,0.0,0.0,89831900000000.0,,2048 28,fail
779,0,0.0,0.0,102665000000000.0,,2048 32,fail
780,0,0.0,0.0,115498000000000.0,,2048 36,fail
781,0,0.0,0.0,128330000000000.0,,2048 40,fail
782,0,0.0,0.0,141163000000000.0,,2048 44,fail
783,0,0.0,0.0,153996000000000.0,,2048 48,fail
784,0,0.0,0.0,51333400000000.0,,2048 16,fail
785,0,0.0,0.0,64166200000000.0,,2048 20,fail
786,0,0.0,0.0,76999100000000.0,,2048 24,fail
787,0,0.0,0.0,89831900000000.0,,2048 28,fail
788,0,0.0,0.0,102665000000000.0,,2048 32,fail
789,0,0.0,0.0,115498000000000.0,,2048 36,fail
790,0,0.0,0.0,128330000000000.0,,2048 40,fail
791,0,0.0,0.0,141163000000000.0,,2048 44,fail
792,0,0.0,0.0,153996000000000.0,,2048 48,fail
793,0,0.0,0.0,51333400000000.0,,2048 16,fail
794,0,0.0,0.0,64166200000000.0,,2048 20,fail
795,0,0.0,0.0,76999100000000.0,,2048 24,fail
796,0,0.0,0.0,89831900000000.0,,2048 28,fail
797,0,0.0,0.0,102665000000000.0,,2048 32,fail
798,0,0.0,0.0,115498000000000.0,,2048 36,fail
799,0,0.0,0.0,128330000000000.0,,2048 40,fail
800,0,0.0,0.0,141163000000000.0,,2048 44,fail
801,0,0.0,0.0,153996000000000.0,,2048 48,fail
802,0,0.0,0.0,51333400000000.0,,2048 16,fail
803,0,0.0,0.0,64166200000000.0,,2048 20,fail
804,0,0.0,0.0,76999100000000.0,,2048 24,fail
805,0,0.0,0.0,89831900000000.0,,2048 28,fail
806,0,0.0,0.0,102665000000000.0,,2048 32,fail
807,0,0.0,0.0,115498000000000.0,,2048 36,fail
808,0,0.0,0.0,128330000000000.0,,2048 40,fail
809,0,0.0,0.0,141163000000000.0,,2048 44,fail
810,0,0.0,0.0,153996000000000.0,,2048 48,fail
811,0,0.0,0.0,51333400000000.0,,2048 16,fail
812,0,0.0,0.0,64166200000000.0,,2048 20,fail
813,0,0.0,0.0,76999100000000.0,,2048 24,fail
814,0,0.0,0.0,89831900000000.0,,2048 28,fail
815,0,0.0,0.0,102665000000000.0,,2048 32,fail
816,0,0.0,0.0,115498000000000.0,,2048 36,fail
817,0,0.0,0.0,128330000000000.0,,2048 40,fail
818,0,0.0,0.0,141163000000000.0,,2048 44,fail
819,0,0.0,0.0,153996000000000.0,,2048 48,fail
820,0,0.0,0.0,51333400000000.0,,2048 16,fail
821,0,0.0,0.0,64166200000000.0,,2048 20,fail
822,0,0.0,0.0,76999100000000.0,,2048 24,fail
823,0,0.0,0.0,89831900000000.0,,2048 28,fail
824,0,0.0,0.0,102665000000000.0,,2048 32,fail
825,0,0.0,0.0,115498000000000.0,,2048 36,fail
826,0,0.0,0.0,128330000000000.0,,2048 40,fail
827,0,0.0,0.0,141163000000000.0,,2048 44,fail
828,0,0.0,0.0,153996000000000.0,,2048 48,fail
829,0,0.0,0.0,51333400000000.0,,2048 16,fail
830,0,0.0,0.0,64166200000000.0,,2048 20,fail
831,0,0.0,0.0,76999100000000.0,,2048 24,fail
832,0,0.0,0.0,89831900000000.0,,2048 28,fail
833,0,0.0,0.0,102665000000000.0,,2048 32,fail
834,0,0.0,0.0,115498000000000.0,,2048 36,fail
835,0,0.0,0.0,128330000000000.0,,2048 40,fail
836,0,0.0,0.0,141163000000000.0,,2048 44,fail
837,0,0.0,0.0,153996000000000.0,,2048 48,fail
838,0,0.0,0.0,51333400000000.0,,2048 16,fail
839,0,0.0,0.0,64166200000000.0,,2048 20,fail
840,0,0.0,0.0,76999100000000.0,,2048 24,fail
841,0,0.0,0.0,89831900000000.0,,2048 28,fail
842,0,0.0,0.0,102665000000000.0,,2048 32,fail
843,0,0.0,0.0,115498000000000.0,,2048 36,fail
844,0,0.0,0.0,128330000000000.0,,2048 40,fail
845,0,0.0,0.0,141163000000000.0,,2048 44,fail
846,0,0.0,0.0,153996000000000.0,,2048 48,fail
847,0,0.0,0.0,51333400000000.0,,2048 16,fail
848,0,0.0,0.0,64166200000000.0,,2048 20,fail
849,0,0.0,0.0,76999100000000.0,,2048 24,fail
850,0,0.0,0.0,89831900000000.0,,2048 28,fail
851,0,0.0,0.0,102665000000000.0,,2048 32,fail
852,0,0.0,0.0,115498000000000.0,,2048 36,fail
853,0,0.0,0.0,128330000000000.0,,2048 40,fail
854,0,0.0,0.0,141163000000000.0,,2048 44,fail
855,0,0.0,0.0,153996000000000.0,,2048 48,fail
856,0,0.0,0.0,51333400000000.0,,2048 16,fail
857,0,0.0,0.0,64166200000000.0,,2048 20,fail
858,0,0.0,0.0,76999100000000.0,,2048 24,fail
859,0,0.0,0.0,89831900000000.0,,2048 28,fail
860,0,0.0,0.0,102665000000000.0,,2048 32,fail
861,0,0.0,0.0,115498000000000.0,,2048 36,fail
862,0,0.0,0.0,128330000000000.0,,2048 40,fail
863,0,0.0,0.0,141163000000000.0,,2048 44,fail
864,0,0.0,0.0,153996000000000.0,,2048 48,fail
865,68,11956775.625,17040842.380000003,64155100000000.0,504176750.0,2560 16,pass
866,68,11956775.625,17040842.380000003,80193100000000.0,630219750.0,2560 20,pass
867,68,11956775.625,17040842.380000003,96231000000000.0,756262000.0,2560 24,pass
868,68,11956775.625,17040842.380000003,112269000000000.0,882304750.0,2560 28,pass
869,68,11956775.625,17040842.380000003,128307000000000.0,1008350000.0,2560 32,pass
870,68,11956775.625,17040842.380000003,144345000000000.0,1134390000.0,2560 36,pass
871,68,11956775.625,17040842.380000003,160383000000000.0,1260430000.0,2560 40,pass
872,68,11956775.625,17040842.380000003,176421000000000.0,1386470000.0,2560 44,pass
873,68,11956775.625,17040842.380000003,192459000000000.0,1512520000.0,2560 48,pass
874,67,11317955.625,16988835.080000002,64155100000000.0,504176746.26865673,2560 16,pass
875,67,11317955.625,16988835.080000002,80193100000000.0,630219746.2686567,2560 20,pass
876,67,11317955.625,16988835.080000002,96231000000000.0,756262000.0,2560 24,pass
877,67,11317955.625,16988835.080000002,112269000000000.0,882304746.2686567,2560 28,pass
878,67,11317955.625,16988835.080000002,128307000000000.0,1008350000.0,2560 32,pass
879,67,11317955.625,16988835.080000002,144345000000000.0,1134390000.0,2560 36,pass
880,67,11317955.625,16988835.080000002,160383000000000.0,1260430000.0,2560 40,pass
881,67,11317955.625,16988835.080000002,176421000000000.0,1386470000.0,2560 44,pass
882,67,11317955.625,16988835.080000002,192459000000000.0,1512520000.0,2560 48,pass
883,67,11317955.625,16988835.080000002,64155100000000.0,504176746.26865673,2560 16,pass
884,67,11317955.625,16988835.080000002,80193100000000.0,630219746.2686567,2560 20,pass
885,67,11317955.625,16988835.080000002,96231000000000.0,756262000.0,2560 24,pass
886,67,11317955.625,16988835.080000002,112269000000000.0,882304746.2686567,2560 28,pass
887,67,11317955.625,16988835.080000002,128307000000000.0,1008350000.0,2560 32,pass
888,67,11317955.625,16988835.080000002,144345000000000.0,1134390000.0,2560 36,pass
889,67,11317955.625,16988835.080000002,160383000000000.0,1260430000.0,2560 40,pass
890,67,11317955.625,16988835.080000002,176421000000000.0,1386470000.0,2560 44,pass
891,67,11317955.625,16988835.080000002,192459000000000.0,1512520000.0,2560 48,pass
892,66,10724765.625,16353557.079999998,64155100000000.0,504176742.4242424,2560 16,pass
893,66,10724765.625,16353557.079999998,80193100000000.0,630219742.4242424,2560 20,pass
894,66,10724765.625,16353557.079999998,96231000000000.0,756262000.0,2560 24,pass
895,66,10724765.625,16353557.079999998,112269000000000.0,882304742.4242424,2560 28,pass
896,66,10724765.625,16353557.079999998,128307000000000.0,1008350000.0,2560 32,pass
897,66,10724765.625,16353557.079999998,144345000000000.0,1134390000.0,2560 36,pass
898,66,10724765.625,16353557.079999998,160383000000000.0,1260430000.0,2560 40,pass
899,66,10724765.625,16353557.079999998,176421000000000.0,1386470000.0,2560 44,pass
900,66,10724765.625,16353557.079999998,192459000000000.0,1512520000.0,2560 48,pass
901,66,10724765.625,16353557.079999998,64155100000000.0,504176742.4242424,2560 16,pass
902,66,10724765.625,16353557.079999998,80193100000000.0,630219742.4242424,2560 20,pass
903,66,10724765.625,16353557.079999998,96231000000000.0,756262000.0,2560 24,pass
904,66,10724765.625,16353557.079999998,112269000000000.0,882304742.4242424,2560 28,pass
905,66,10724765.625,16353557.079999998,128307000000000.0,1008350000.0,2560 32,pass
906,66,10724765.625,16353557.079999998,144345000000000.0,1134390000.0,2560 36,pass
907,66,10724765.625,16353557.079999998,160383000000000.0,1260430000.0,2560 40,pass
908,66,10724765.625,16353557.079999998,176421000000000.0,1386470000.0,2560 44,pass
909,66,10724765.625,16353557.079999998,192459000000000.0,1512520000.0,2560 48,pass
910,65,10219325.625,16278178.58,64155100000000.0,504176738.4615384,2560 16,pass
911,65,10219325.625,16278178.58,80193100000000.0,630219738.4615384,2560 20,pass
912,65,10219325.625,16278178.58,96231000000000.0,756262000.0,2560 24,pass
913,65,10219325.625,16278178.58,112269000000000.0,882304738.4615384,2560 28,pass
914,65,10219325.625,16278178.58,128307000000000.0,1008350000.0,2560 32,pass
915,65,10219325.625,16278178.58,144345000000000.0,1134390000.0,2560 36,pass
916,65,10219325.625,16278178.58,160383000000000.0,1260430000.0,2560 40,pass
917,65,10219325.625,16278178.58,176421000000000.0,1386470000.0,2560 44,pass
918,65,10219325.625,16278178.58,192459000000000.0,1512520000.0,2560 48,pass
919,65,10219325.625,16278178.58,64155100000000.0,504176738.4615384,2560 16,pass
920,65,10219325.625,16278178.58,80193100000000.0,630219738.4615384,2560 20,pass
921,65,10219325.625,16278178.58,96231000000000.0,756262000.0,2560 24,pass
922,65,10219325.625,16278178.58,112269000000000.0,882304738.4615384,2560 28,pass
923,65,10219325.625,16278178.58,128307000000000.0,1008350000.0,2560 32,pass
924,65,10219325.625,16278178.58,144345000000000.0,1134390000.0,2560 36,pass
925,65,10219325.625,16278178.58,160383000000000.0,1260430000.0,2560 40,pass
926,65,10219325.625,16278178.58,176421000000000.0,1386470000.0,2560 44,pass
927,65,10219325.625,16278178.58,192459000000000.0,1512520000.0,2560 48,pass
928,65,10219325.625,16278178.58,64155100000000.0,504176738.4615384,2560 16,pass
929,65,10219325.625,16278178.58,80193100000000.0,630219738.4615384,2560 20,pass
930,65,10219325.625,16278178.58,96231000000000.0,756262000.0,2560 24,pass
931,65,10219325.625,16278178.58,112269000000000.0,882304738.4615384,2560 28,pass
932,65,10219325.625,16278178.58,128307000000000.0,1008350000.0,2560 32,pass
933,65,10219325.625,16278178.58,144345000000000.0,1134390000.0,2560 36,pass
934,65,10219325.625,16278178.58,160383000000000.0,1260430000.0,2560 40,pass
935,65,10219325.625,16278178.58,176421000000000.0,1386470000.0,2560 44,pass
936,65,10219325.625,16278178.58,192459000000000.0,1512520000.0,2560 48,pass
937,65,10219325.625,16278178.58,64155100000000.0,504176738.4615384,2560 16,pass
938,65,10219325.625,16278178.58,80193100000000.0,630219738.4615384,2560 20,pass
939,65,10219325.625,16278178.58,96231000000000.0,756262000.0,2560 24,pass
940,65,10219325.625,16278178.58,112269000000000.0,882304738.4615384,2560 28,pass
941,65,10219325.625,16278178.58,128307000000000.0,1008350000.0,2560 32,pass
942,65,10219325.625,16278178.58,144345000000000.0,1134390000.0,2560 36,pass
943,65,10219325.625,16278178.58,160383000000000.0,1260430000.0,2560 40,pass
944,65,10219325.625,16278178.58,176421000000000.0,1386470000.0,2560 44,pass
945,65,10219325.625,16278178.58,192459000000000.0,1512520000.0,2560 48,pass
946,61,8561525.625,15600215.98,64155100000000.0,504176721.3114754,2560 16,pass
947,61,8561525.625,15600215.98,80193100000000.0,630219721.3114754,2560 20,pass
948,61,8561525.625,15600215.98,96231000000000.0,756262000.0,2560 24,pass
949,61,8561525.625,15600215.98,112269000000000.0,882304721.3114754,2560 28,pass
950,61,8561525.625,15600215.98,128307000000000.0,1008350000.0,2560 32,pass
951,61,8561525.625,15600215.98,144345000000000.0,1134390000.0,2560 36,pass
952,61,8561525.625,15600215.98,160383000000000.0,1260430000.0,2560 40,pass
953,61,8561525.625,15600215.98,176421000000000.0,1386470000.0,2560 44,pass
954,61,8561525.625,15600215.98,192459000000000.0,1512520000.0,2560 48,pass
955,51,5267255.625,13557490.579999998,64155100000000.0,504176666.6666667,2560 16,pass
956,51,5267255.625,13557490.579999998,80193100000000.0,630219666.6666666,2560 20,pass
957,51,5267255.625,13557490.579999998,96231000000000.0,756262000.0,2560 24,pass
958,51,5267255.625,13557490.579999998,112269000000000.0,882304666.6666666,2560 28,pass
959,51,5267255.625,13557490.579999998,128307000000000.0,1008350000.0,2560 32,pass
960,51,5267255.625,13557490.579999998,144345000000000.0,1134390000.0,2560 36,pass
961,51,5267255.625,13557490.579999998,160383000000000.0,1260430000.0,2560 40,pass
962,51,5267255.625,13557490.579999998,176421000000000.0,1386470000.0,2560 44,pass
963,51,5267255.625,13557490.579999998,192459000000000.0,1512520000.0,2560 48,pass
964,48,4450775.625,13439238.38,64155100000000.0,504176645.8333333,2560 16,pass
965,48,4450775.625,13439238.38,80193100000000.0,630219645.8333334,2560 20,pass
966,48,4450775.625,13439238.38,96231000000000.0,756262000.0,2560 24,pass
967,48,4450775.625,13439238.38,112269000000000.0,882304645.8333334,2560 28,pass
968,48,4450775.625,13439238.38,128307000000000.0,1008350000.0,2560 32,pass
969,48,4450775.625,13439238.38,144345000000000.0,1134390000.0,2560 36,pass
970,48,4450775.625,13439238.38,160383000000000.0,1260430000.0,2560 40,pass
971,48,4450775.625,13439238.38,176421000000000.0,1386470000.0,2560 44,pass
972,48,4450775.625,13439238.38,192459000000000.0,1512520000.0,2560 48,pass
973,45,3653735.625,13168148.58,64155100000000.0,504176622.2222222,2560 16,pass
974,45,3653735.625,13168148.58,80193100000000.0,630219622.2222222,2560 20,pass
975,45,3653735.625,13168148.58,96231000000000.0,756262000.0,2560 24,pass
976,45,3653735.625,13168148.58,112269000000000.0,882304622.2222222,2560 28,pass
977,45,3653735.625,13168148.58,128307000000000.0,1008350000.0,2560 32,pass
978,45,3653735.625,13168148.58,144345000000000.0,1134390000.0,2560 36,pass
979,45,3653735.625,13168148.58,160383000000000.0,1260430000.0,2560 40,pass
980,45,3653735.625,13168148.58,176421000000000.0,1386470000.0,2560 44,pass
981,45,3653735.625,13168148.58,192459000000000.0,1512520000.0,2560 48,pass
982,42,2895575.625,12660896.58,64155100000000.0,504176595.2380952,2560 16,pass
983,42,2895575.625,12660896.58,80193100000000.0,630219595.2380953,2560 20,pass
984,42,2895575.625,12660896.58,96231000000000.0,756262000.0,2560 24,pass
985,42,2895575.625,12660896.58,112269000000000.0,882304595.2380953,2560 28,pass
986,42,2895575.625,12660896.58,128307000000000.0,1008350000.0,2560 32,pass
987,42,2895575.625,12660896.58,144345000000000.0,1134390000.0,2560 36,pass
988,42,2895575.625,12660896.58,160383000000000.0,1260430000.0,2560 40,pass
989,42,2895575.625,12660896.58,176421000000000.0,1386470000.0,2560 44,pass
990,42,2895575.625,12660896.58,192459000000000.0,1512520000.0,2560 48,pass
991,40,2390135.625,12322728.580000002,64155100000000.0,504176575.0,2560 16,pass
992,40,2390135.625,12322728.580000002,80193100000000.0,630219575.0,2560 20,pass
993,40,2390135.625,12322728.580000002,96231000000000.0,756262000.0,2560 24,pass
994,40,2390135.625,12322728.580000002,112269000000000.0,882304575.0,2560 28,pass
995,40,2390135.625,12322728.580000002,128307000000000.0,1008350000.0,2560 32,pass
996,40,2390135.625,12322728.580000002,144345000000000.0,1134390000.0,2560 36,pass
997,40,2390135.625,12322728.580000002,160383000000000.0,1260430000.0,2560 40,pass
998,40,2390135.625,12322728.580000002,176421000000000.0,1386470000.0,2560 44,pass
999,40,2390135.625,12322728.580000002,192459000000000.0,1512520000.0,2560 48,pass
1000,39,2214635.625,12095454.579999998,64155100000000.0,504176564.1025641,2560 16,pass
1001,39,2214635.625,12095454.579999998,80193100000000.0,630219564.1025641,2560 20,pass
1002,39,2214635.625,12095454.579999998,96231000000000.0,756262000.0,2560 24,pass
1003,39,2214635.625,12095454.579999998,112269000000000.0,882304564.1025641,2560 28,pass
1004,39,2214635.625,12095454.579999998,128307000000000.0,1008350000.0,2560 32,pass
1005,39,2214635.625,12095454.579999998,144345000000000.0,1134390000.0,2560 36,pass
1006,39,2214635.625,12095454.579999998,160383000000000.0,1260430000.0,2560 40,pass
1007,39,2214635.625,12095454.579999998,176421000000000.0,1386470000.0,2560 44,pass
1008,39,2214635.625,12095454.579999998,192459000000000.0,1512520000.0,2560 48,pass
1009,38,2039135.625,12000353.079999998,64155100000000.0,504176552.6315789,2560 16,pass
1010,38,2039135.625,12000353.079999998,80193100000000.0,630219552.6315789,2560 20,pass
1011,38,2039135.625,12000353.079999998,96231000000000.0,756262000.0,2560 24,pass
1012,38,2039135.625,12000353.079999998,112269000000000.0,882304552.6315789,2560 28,pass
1013,38,2039135.625,12000353.079999998,128307000000000.0,1008350000.0,2560 32,pass
1014,38,2039135.625,12000353.079999998,144345000000000.0,1134390000.0,2560 36,pass
1015,38,2039135.625,12000353.079999998,160383000000000.0,1260430000.0,2560 40,pass
1016,38,2039135.625,12000353.079999998,176421000000000.0,1386470000.0,2560 44,pass
1017,38,2039135.625,12000353.079999998,192459000000000.0,1512520000.0,2560 48,pass
1018,37,1863635.625,11813522.079999998,64155100000000.0,504176540.5405405,2560 16,pass
1019,37,1863635.625,11813522.079999998,80193100000000.0,630219540.5405406,2560 20,pass
1020,37,1863635.625,11813522.079999998,96231000000000.0,756262000.0,2560 24,pass
1021,37,1863635.625,11813522.079999998,112269000000000.0,882304540.5405406,2560 28,pass
1022,37,1863635.625,11813522.079999998,128307000000000.0,1008350000.0,2560 32,pass
1023,37,1863635.625,11813522.079999998,144345000000000.0,1134390000.0,2560 36,pass
1024,37,1863635.625,11813522.079999998,160383000000000.0,1260430000.0,2560 40,pass
1025,37,1863635.625,11813522.079999998,176421000000000.0,1386470000.0,2560 44,pass
1026,37,1863635.625,11813522.079999998,192459000000000.0,1512520000.0,2560 48,pass
1027,36,1688135.625,11718420.579999998,64155100000000.0,504176527.7777778,2560 16,pass
1028,36,1688135.625,11718420.579999998,80193100000000.0,630219527.7777778,2560 20,pass
1029,36,1688135.625,11718420.579999998,96231000000000.0,756262000.0,2560 24,pass
1030,36,1688135.625,11718420.579999998,112269000000000.0,882304527.7777778,2560 28,pass
1031,36,1688135.625,11718420.579999998,128307000000000.0,1008350000.0,2560 32,pass
1032,36,1688135.625,11718420.579999998,144345000000000.0,1134390000.0,2560 36,pass
1033,36,1688135.625,11718420.579999998,160383000000000.0,1260430000.0,2560 40,pass
1034,36,1688135.625,11718420.579999998,176421000000000.0,1386470000.0,2560 44,pass
1035,36,1688135.625,11718420.579999998,192459000000000.0,1512520000.0,2560 48,pass
1036,24,450590.625,4114010.58,64155100000000.0,504176291.6666667,2560 16,fail
1037,24,450590.625,4114010.58,80193100000000.0,630219291.6666666,2560 20,fail
1038,24,450590.625,4114010.58,96231000000000.0,756262000.0,2560 24,fail
1039,24,450590.625,4114010.58,112269000000000.0,882304291.6666666,2560 28,fail
1040,24,450590.625,4114010.58,128307000000000.0,1008350000.0,2560 32,fail
1041,24,450590.625,4114010.58,144345000000000.0,1134390000.0,2560 36,fail
1042,24,450590.625,4114010.58,160383000000000.0,1260430000.0,2560 40,fail
1043,24,450590.625,4114010.58,176421000000000.0,1386470000.0,2560 44,fail
1044,24,450590.625,4114010.58,192459000000000.0,1512520000.0,2560 48,fail
1045,14,9860.625,61184.17999999999,64155100000000.0,504176000.0,2560 16,fail
1046,14,9860.625,61184.17999999999,80193100000000.0,630219000.0,2560 20,fail
1047,14,9860.625,61184.17999999999,96231000000000.0,756262000.0,2560 24,fail
1048,14,9860.625,61184.17999999999,112269000000000.0,882304000.0,2560 28,fail
1049,14,9860.625,61184.17999999999,128307000000000.0,1008350000.0,2560 32,fail
1050,14,9860.625,61184.17999999999,144345000000000.0,1134390000.0,2560 36,fail
1051,14,9860.625,61184.17999999999,160383000000000.0,1260430000.0,2560 40,fail
1052,14,9860.625,61184.17999999999,176421000000000.0,1386470000.0,2560 44,fail
1053,14,9860.625,61184.17999999999,192459000000000.0,1512520000.0,2560 48,fail
1054,0,0.0,0.0,64155100000000.0,,2560 16,fail
1055,0,0.0,0.0,80193100000000.0,,2560 20,fail
1056,0,0.0,0.0,96231000000000.0,,2560 24,fail
1057,0,0.0,0.0,112269000000000.0,,2560 28,fail
1058,0,0.0,0.0,128307000000000.0,,2560 32,fail
1059,0,0.0,0.0,144345000000000.0,,2560 36,fail
1060,0,0.0,0.0,160383000000000.0,,2560 40,fail
1061,0,0.0,0.0,176421000000000.0,,2560 44,fail
1062,0,0.0,0.0,192459000000000.0,,2560 48,fail
1063,0,0.0,0.0,64155100000000.0,,2560 16,fail
1064,0,0.0,0.0,80193100000000.0,,2560 20,fail
1065,0,0.0,0.0,96231000000000.0,,2560 24,fail
1066,0,0.0,0.0,112269000000000.0,,2560 28,fail
1067,0,0.0,0.0,128307000000000.0,,2560 32,fail
1068,0,0.0,0.0,144345000000000.0,,2560 36,fail
1069,0,0.0,0.0,160383000000000.0,,2560 40,fail
1070,0,0.0,0.0,176421000000000.0,,2560 44,fail
1071,0,0.0,0.0,192459000000000.0,,2560 48,fail
1072,0,0.0,0.0,64155100000000.0,,2560 16,fail
1073,0,0.0,0.0,80193100000000.0,,2560 20,fail
1074,0,0.0,0.0,96231000000000.0,,2560 24,fail
1075,0,0.0,0.0,112269000000000.0,,2560 28,fail
1076,0,0.0,0.0,128307000000000.0,,2560 32,fail
1077,0,0.0,0.0,144345000000000.0,,2560 36,fail
1078,0,0.0,0.0,160383000000000.0,,2560 40,fail
1079,0,0.0,0.0,176421000000000.0,,2560 44,fail
1080,0,0.0,0.0,192459000000000.0,,2560 48,fail
1081,0,0.0,0.0,64155100000000.0,,2560 16,fail
1082,0,0.0,0.0,80193100000000.0,,2560 20,fail
1083,0,0.0,0.0,96231000000000.0,,2560 24,fail
1084,0,0.0,0.0,112269000000000.0,,2560 28,fail
1085,0,0.0,0.0,128307000000000.0,,2560 32,fail
1086,0,0.0,0.0,144345000000000.0,,2560 36,fail
1087,0,0.0,0.0,160383000000000.0,,2560 40,fail
1088,0,0.0,0.0,176421000000000.0,,2560 44,fail
1089,0,0.0,0.0,192459000000000.0,,2560 48,fail
1090,0,0.0,0.0,64155100000000.0,,2560 16,fail
1091,0,0.0,0.0,80193100000000.0,,2560 20,fail
1092,0,0.0,0.0,96231000000000.0,,2560 24,fail
1093,0,0.0,0.0,112269000000000.0,,2560 28,fail
1094,0,0.0,0.0,128307000000000.0,,2560 32,fail
1095,0,0.0,0.0,144345000000000.0,,2560 36,fail
1096,0,0.0,0.0,160383000000000.0,,2560 40,fail
1097,0,0.0,0.0,176421000000000.0,,2560 44,fail
1098,0,0.0,0.0,192459000000000.0,,2560 48,fail
1099,0,0.0,0.0,64155100000000.0,,2560 16,fail
1100,0,0.0,0.0,80193100000000.0,,2560 20,fail
1101,0,0.0,0.0,96231000000000.0,,2560 24,fail
1102,0,0.0,0.0,112269000000000.0,,2560 28,fail
1103,0,0.0,0.0,128307000000000.0,,2560 32,fail
1104,0,0.0,0.0,144345000000000.0,,2560 36,fail
1105,0,0.0,0.0,160383000000000.0,,2560 40,fail
1106,0,0.0,0.0,176421000000000.0,,2560 44,fail
1107,0,0.0,0.0,192459000000000.0,,2560 48,fail
1108,0,0.0,0.0,64155100000000.0,,2560 16,fail
1109,0,0.0,0.0,80193100000000.0,,2560 20,fail
1110,0,0.0,0.0,96231000000000.0,,2560 24,fail
1111,0,0.0,0.0,112269000000000.0,,2560 28,fail
1112,0,0.0,0.0,128307000000000.0,,2560 32,fail
1113,0,0.0,0.0,144345000000000.0,,2560 36,fail
1114,0,0.0,0.0,160383000000000.0,,2560 40,fail
1115,0,0.0,0.0,176421000000000.0,,2560 44,fail
1116,0,0.0,0.0,192459000000000.0,,2560 48,fail
1117,0,0.0,0.0,64155100000000.0,,2560 16,fail
1118,0,0.0,0.0,80193100000000.0,,2560 20,fail
1119,0,0.0,0.0,96231000000000.0,,2560 24,fail
1120,0,0.0,0.0,112269000000000.0,,2560 28,fail
1121,0,0.0,0.0,128307000000000.0,,2560 32,fail
1122,0,0.0,0.0,144345000000000.0,,2560 36,fail
1123,0,0.0,0.0,160383000000000.0,,2560 40,fail
1124,0,0.0,0.0,176421000000000.0,,2560 44,fail
1125,0,0.0,0.0,192459000000000.0,,2560 48,fail
1126,0,0.0,0.0,64155100000000.0,,2560 16,fail
1127,0,0.0,0.0,80193100000000.0,,2560 20,fail
1128,0,0.0,0.0,96231000000000.0,,2560 24,fail
1129,0,0.0,0.0,112269000000000.0,,2560 28,fail
1130,0,0.0,0.0,128307000000000.0,,2560 32,fail
1131,0,0.0,0.0,144345000000000.0,,2560 36,fail
1132,0,0.0,0.0,160383000000000.0,,2560 40,fail
1133,0,0.0,0.0,176421000000000.0,,2560 44,fail
1134,0,0.0,0.0,192459000000000.0,,2560 48,fail
1135,0,0.0,0.0,64155100000000.0,,2560 16,fail
1136,0,0.0,0.0,80193100000000.0,,2560 20,fail
1137,0,0.0,0.0,96231000000000.0,,2560 24,fail
1138,0,0.0,0.0,112269000000000.0,,2560 28,fail
1139,0,0.0,0.0,128307000000000.0,,2560 32,fail
1140,0,0.0,0.0,144345000000000.0,,2560 36,fail
1141,0,0.0,0.0,160383000000000.0,,2560 40,fail
1142,0,0.0,0.0,176421000000000.0,,2560 44,fail
1143,0,0.0,0.0,192459000000000.0,,2560 48,fail
1144,0,0.0,0.0,64155100000000.0,,2560 16,fail
1145,0,0.0,0.0,80193100000000.0,,2560 20,fail
1146,0,0.0,0.0,96231000000000.0,,2560 24,fail
1147,0,0.0,0.0,112269000000000.0,,2560 28,fail
1148,0,0.0,0.0,128307000000000.0,,2560 32,fail
1149,0,0.0,0.0,144345000000000.0,,2560 36,fail
1150,0,0.0,0.0,160383000000000.0,,2560 40,fail
1151,0,0.0,0.0,176421000000000.0,,2560 44,fail
1152,0,0.0,0.0,192459000000000.0,,2560 48,fail
1153,68,10183749.375,16924888.980000004,76977100000000.0,604935000.0,3072 16,pass
1154,68,10183749.375,16924888.980000004,96220100000000.0,756166794.117647,3072 20,pass
1155,68,10183749.375,16924888.980000004,115463000000000.0,907398750.0,3072 24,pass
1156,68,10183749.375,16924888.980000004,134706000000000.0,1058630000.0,3072 28,pass
1157,68,10183749.375,16924888.980000004,153949000000000.0,1209860000.0,3072 32,pass
1158,68,10183749.375,16924888.980000004,173192000000000.0,1361090000.0,3072 36,pass
1159,68,10183749.375,16924888.980000004,192435000000000.0,1512327941.1764705,3072 40,pass
1160,68,10183749.375,16924888.980000004,211678000000000.0,1663560000.0,3072 44,pass
1161,68,10183749.375,16924888.980000004,230922000000000.0,1814790000.0,3072 48,pass
1162,67,9636189.375,16877665.480000004,76977100000000.0,604935000.0,3072 16,pass
1163,67,9636189.375,16877665.480000004,96220100000000.0,756166791.0447761,3072 20,pass
1164,67,9636189.375,16877665.480000004,115463000000000.0,907398746.2686568,3072 24,pass
