DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
1154,70,691637840.625,29307906.58000001,96220100000000.0,756168271.4285715,3072 20,pass
1155,70,691637840.625,29307906.58000001,115463000000000.0,907399585.7142856,3072 24,pass
1156,70,691637840.625,29307906.58000001,134706000000000.0,1058630142.8571428,3072 28,pass
1157,70,691637840.625,29307906.58000001,153949000000000.0,1209860142.857143,3072 32,pass
1158,70,691637840.625,29307906.58000001,173192000000000.0,1361097571.4285717,3072 36,pass
1159,70,691637840.625,29307906.58000001,192435000000000.0,1512328142.857143,3072 40,pass
1160,70,691637840.625,29307906.58000001,211678000000000.0,1663560000.0,3072 44,pass
1161,70,691637840.625,29307906.58000001,230922000000000.0,1814790000.0,3072 48,pass
1162,70,691637840.625,29307906.58000001,76977100000000.0,604936557.1428572,3072 16,pass
1163,70,691637840.625,29307906.58000001,96220100000000.0,756168271.4285715,3072 20,pass
1164,70,691637840.625,29307906.58000001,115463000000000.0,907399585.7142856,3072 24,pass
1165,70,691637840.625,29307906.58000001,134706000000000.0,1058630142.8571428,3072 28,pass
1166,70,691637840.625,29307906.58000001,153949000000000.0,1209860142.857143,3072 32,pass
1167,70,691637840.625,29307906.58000001,173192000000000.0,1361097571.4285717,3072 36,pass
1168,70,691637840.625,29307906.58000001,192435000000000.0,1512328142.857143,3072 40,pass
1169,70,691637840.625,29307906.58000001,211678000000000.0,1663560000.0,3072 44,pass
1170,70,691637840.625,29307906.58000001,230922000000000.0,1814790000.0,3072 48,pass
1171,70,691637840.625,29307906.58000001,76977100000000.0,604936557.1428572,3072 16,pass
1172,70,691637840.625,29307906.58000001,96220100000000.0,756168271.4285715,3072 20,pass
1173,70,691637840.625,29307906.58000001,115463000000000.0,907399585.7142856,3072 24,pass
1174,70,691637840.625,29307906.58000001,134706000000000.0,1058630142.8571428,3072 28,pass
1175,70,691637840.625,29307906.58000001,153949000000000.0,1209860142.857143,3072 32,pass
1176,70,691637840.625,29307906.58000001,173192000000000.0,1361097571.4285717,3072 36,pass
1177,70,691637840.625,29307906.58000001,192435000000000.0,1512328142.857143,3072 40,pass
1178,70,691637840.625,29307906.58000001,211678000000000.0,1663560000.0,3072 44,pass
1179,70,691637840.625,29307906.58000001,230922000000000.0,1814790000.0,3072 48,pass
1180,70,691637840.625,29307906.58000001,76977100000000.0,604936557.1428572,3072 16,pass
1181,70,691637840.625,29307906.58000001,96220100000000.0,756168271.4285715,3072 20,pass
1182,70,691637840.625,29307906.58000001,115463000000000.0,907399585.7142856,3072 24,pass
1183,70,691637840.625,29307906.58000001,134706000000000.0,1058630142.8571428,3072 28,pass
1184,70,691637840.625,29307906.58000001,153949000000000.0,1209860142.857143,3072 32,pass
1185,70,691637840.625,29307906.58000001,173192000000000.0,1361097571.4285717,3072 36,pass
1186,70,691637840.625,29307906.58000001,192435000000000.0,1512328142.857143,3072 40,pass
1187,70,691637840.625,29307906.58000001,211678000000000.0,1663560000.0,3072 44,pass
1188,70,691637840.625,29307906.58000001,230922000000000.0,1814790000.0,3072 48,pass
1189,70,691637840.625,29307906.58000001,76977100000000.0,604936557.1428572,3072 16,pass
1190,70,691637840.625,29307906.58000001,96220100000000.0,756168271.4285715,3072 20,pass
1191,70,691637840.625,29307906.58000001,115463000000000.0,907399585.7142856,3072 24,pass
1192,70,691637840.625,29307906.58000001,134706000000000.0,1058630142.8571428,3072 28,pass
1193,70,691637840.625,29307906.58000001,153949000000000.0,1209860142.857143,3072 32,pass
1194,70,691637840.625,29307906.58000001,173192000000000.0,1361097571.4285717,3072 36,pass
1195,70,691637840.625,29307906.58000001,192435000000000.0,1512328142.857143,3072 40,pass
1196,70,691637840.625,29307906.58000001,211678000000000.0,1663560000.0,3072 44,pass
1197,70,691637840.625,29307906.58000001,230922000000000.0,1814790000.0,3072 48,pass
1198,70,691637840.625,29307906.58000001,76977100000000.0,604936557.1428572,3072 16,pass
1199,70,691637840.625,29307906.58000001,96220100000000.0,756168271.4285715,3072 20,pass
1200,70,691637840.625,29307906.58000001,115463000000000.0,907399585.7142856,3072 24,pass
1201,70,691637840.625,29307906.58000001,134706000000000.0,1058630142.8571428,3072 28,pass
1202,70,691637840.625,29307906.58000001,153949000000000.0,1209860142.857143,3072 32,pass
1203,70,691637840.625,29307906.58000001,173192000000000.0,1361097571.4285717,3072 36,pass
1204,70,691637840.625,29307906.58000001,192435000000000.0,1512328142.857143,3072 40,pass
1205,70,691637840.625,29307906.58000001,211678000000000.0,1663560000.0,3072 44,pass
1206,70,691637840.625,29307906.58000001,230922000000000.0,1814790000.0,3072 48,pass
1207,70,691637840.625,29307906.58000001,76977100000000.0,604936557.1428572,3072 16,pass
1208,70,691637840.625,29307906.58000001,96220100000000.0,756168271.4285715,3072 20,pass
1209,70,691637840.625,29307906.58000001,115463000000000.0,907399585.7142856,3072 24,pass
1210,70,691637840.625,29307906.58000001,134706000000000.0,1058630142.8571428,3072 28,pass
1211,70,691637840.625,29307906.58000001,153949000000000.0,1209860142.857143,3072 32,pass
1212,70,691637840.625,29307906.58000001,173192000000000.0,1361097571.4285717,3072 36,pass
1213,70,691637840.625,29307906.58000001,192435000000000.0,1512328142.857143,3072 40,pass
1214,70,691637840.625,29307906.58000001,211678000000000.0,1663560000.0,3072 44,pass
1215,70,691637840.625,29307906.58000001,230922000000000.0,1814790000.0,3072 48,pass
1216,69,620858960.625,27764586.58,76977100000000.0,604936550.7246376,3072 16,pass
1217,69,620858960.625,27764586.58,96220100000000.0,756168260.8695652,3072 20,pass
1218,69,620858960.625,27764586.58,115463000000000.0,907399579.7101448,3072 24,pass
1219,69,620858960.625,27764586.58,134706000000000.0,1058630144.9275362,3072 28,pass
1220,69,620858960.625,27764586.58,153949000000000.0,1209860144.9275362,3072 32,pass
1221,69,620858960.625,27764586.58,173192000000000.0,1361097536.231884,3072 36,pass
1222,69,620858960.625,27764586.58,192435000000000.0,1512328115.942029,3072 40,pass
1223,69,620858960.625,27764586.58,211678000000000.0,1663560000.0,3072 44,pass
1224,69,620858960.625,27764586.58,230922000000000.0,1814790000.0,3072 48,pass
1225,68,582520400.625,26211106.58,76977100000000.0,604936544.117647,3072 16,pass
1226,68,582520400.625,26211106.58,96220100000000.0,756168250.0,3072 20,pass
1227,68,582520400.625,26211106.58,115463000000000.0,907399573.5294118,3072 24,pass
1228,68,582520400.625,26211106.58,134706000000000.0,1058630147.0588236,3072 28,pass
1229,68,582520400.625,26211106.58,153949000000000.0,1209860147.0588236,3072 32,pass
1230,68,582520400.625,26211106.58,173192000000000.0,1361097500.0,3072 36,pass
1231,68,582520400.625,26211106.58,192435000000000.0,1512328088.235294,3072 40,pass
1232,68,582520400.625,26211106.58,211678000000000.0,1663560000.0,3072 44,pass
1233,68,582520400.625,26211106.58,230922000000000.0,1814790000.0,3072 48,pass
1234,67,547130960.625,25618472.58,76977100000000.0,604936537.3134328,3072 16,pass
1235,67,547130960.625,25618472.58,96220100000000.0,756168238.8059702,3072 20,pass
1236,67,547130960.625,25618472.58,115463000000000.0,907399567.1641792,3072 24,pass
1237,67,547130960.625,25618472.58,134706000000000.0,1058630149.2537314,3072 28,pass
1238,67,547130960.625,25618472.58,153949000000000.0,1209860149.2537313,3072 32,pass
1239,67,547130960.625,25618472.58,173192000000000.0,1361097462.686567,3072 36,pass
1240,67,547130960.625,25618472.58,192435000000000.0,1512328059.7014923,3072 40,pass
1241,67,547130960.625,25618472.58,211678000000000.0,1663560000.0,3072 44,pass
1242,67,547130960.625,25618472.58,230922000000000.0,1814790000.0,3072 48,pass
1243,67,547130960.625,25618472.58,76977100000000.0,604936537.3134328,3072 16,pass
1244,67,547130960.625,25618472.58,96220100000000.0,756168238.8059702,3072 20,pass
1245,67,547130960.625,25618472.58,115463000000000.0,907399567.1641792,3072 24,pass
1246,67,547130960.625,25618472.58,134706000000000.0,1058630149.2537314,3072 28,pass
1247,67,547130960.625,25618472.58,153949000000000.0,1209860149.2537313,3072 32,pass
1248,67,547130960.625,25618472.58,173192000000000.0,1361097462.686567,3072 36,pass
1249,67,547130960.625,25618472.58,192435000000000.0,1512328059.7014923,3072 40,pass
1250,67,547130960.625,25618472.58,211678000000000.0,1663560000.0,3072 44,pass
1251,67,547130960.625,25618472.58,230922000000000.0,1814790000.0,3072 48,pass
1252,66,517639760.625,25126489.58,76977100000000.0,604936530.3030303,3072 16,pass
1253,66,517639760.625,25126489.58,96220100000000.0,756168242.4242424,3072 20,pass
1254,66,517639760.625,25126489.58,115463000000000.0,907399560.6060606,3072 24,pass
1255,66,517639760.625,25126489.58,134706000000000.0,1058630151.5151516,3072 28,pass
1256,66,517639760.625,25126489.58,153949000000000.0,1209860151.5151515,3072 32,pass
1257,66,517639760.625,25126489.58,173192000000000.0,1361097424.2424242,3072 36,pass
1258,66,517639760.625,25126489.58,192435000000000.0,1512328030.3030305,3072 40,pass
1259,66,517639760.625,25126489.58,211678000000000.0,1663560000.0,3072 44,pass
1260,66,517639760.625,25126489.58,230922000000000.0,1814790000.0,3072 48,pass
1261,65,488148560.625,24769326.58,76977100000000.0,604936523.0769231,3072 16,pass
1262,65,488148560.625,24769326.58,96220100000000.0,756168246.1538461,3072 20,pass
1263,65,488148560.625,24769326.58,115463000000000.0,907399553.846154,3072 24,pass
1264,65,488148560.625,24769326.58,134706000000000.0,1058630153.846154,3072 28,pass
1265,65,488148560.625,24769326.58,153949000000000.0,1209860153.8461535,3072 32,pass
1266,65,488148560.625,24769326.58,173192000000000.0,1361097384.6153846,3072 36,pass
1267,65,488148560.625,24769326.58,192435000000000.0,1512328000.0,3072 40,pass
1268,65,488148560.625,24769326.58,211678000000000.0,1663560000.0,3072 44,pass
1269,65,488148560.625,24769326.58,230922000000000.0,1814790000.0,3072 48,pass
1270,64,458657360.625,24318393.58,76977100000000.0,604936515.625,3072 16,pass
1271,64,458657360.625,24318393.58,96220100000000.0,756168250.0,3072 20,pass
1272,64,458657360.625,24318393.58,115463000000000.0,907399546.875,3072 24,pass
1273,64,458657360.625,24318393.58,134706000000000.0,1058630156.25,3072 28,pass
1274,64,458657360.625,24318393.58,153949000000000.0,1209860156.25,3072 32,pass
1275,64,458657360.625,24318393.58,173192000000000.0,1361097343.75,3072 36,pass
1276,64,458657360.625,24318393.58,192435000000000.0,1512327968.75,3072 40,pass
1277,64,458657360.625,24318393.58,211678000000000.0,1663560000.0,3072 44,pass
1278,64,458657360.625,24318393.58,230922000000000.0,1814790000.0,3072 48,pass
1279,64,458657360.625,24318393.58,76977100000000.0,604936515.625,3072 16,pass
1280,64,458657360.625,24318393.58,96220100000000.0,756168250.0,3072 20,pass
1281,64,458657360.625,24318393.58,115463000000000.0,907399546.875,3072 24,pass
1282,64,458657360.625,24318393.58,134706000000000.0,1058630156.25,3072 28,pass
1283,64,458657360.625,24318393.58,153949000000000.0,1209860156.25,3072 32,pass
1284,64,458657360.625,24318393.58,173192000000000.0,1361097343.75,3072 36,pass
1285,64,458657360.625,24318393.58,192435000000000.0,1512327968.75,3072 40,pass
1286,64,458657360.625,24318393.58,211678000000000.0,1663560000.0,3072 44,pass
1287,64,458657360.625,24318393.58,230922000000000.0,1814790000.0,3072 48,pass
1288,63,429166160.625,23961230.58000001,76977100000000.0,604936507.9365079,3072 16,pass
1289,63,429166160.625,23961230.58000001,96220100000000.0,756168253.968254,3072 20,pass
1290,63,429166160.625,23961230.58000001,115463000000000.0,907399539.6825396,3072 24,pass
1291,63,429166160.625,23961230.58000001,134706000000000.0,1058630158.7301588,3072 28,pass
1292,63,429166160.625,23961230.58000001,153949000000000.0,1209860158.7301588,3072 32,pass
1293,63,429166160.625,23961230.58000001,173192000000000.0,1361097301.5873015,3072 36,pass
1294,63,429166160.625,23961230.58000001,192435000000000.0,1512327936.5079365,3072 40,pass
1295,63,429166160.625,23961230.58000001,211678000000000.0,1663560000.0,3072 44,pass
1296,63,429166160.625,23961230.58000001,230922000000000.0,1814790000.0,3072 48,pass
1297,59,345116240.625,22227453.58,76977100000000.0,604936474.5762712,3072 16,pass
1298,59,345116240.625,22227453.58,96220100000000.0,756168220.338983,3072 20,pass
1299,59,345116240.625,22227453.58,115463000000000.0,907399508.4745762,3072 24,pass
1300,59,345116240.625,22227453.58,134706000000000.0,1058630169.4915254,3072 28,pass
1301,59,345116240.625,22227453.58,153949000000000.0,1209860169.4915254,3072 32,pass
1302,59,345116240.625,22227453.58,173192000000000.0,1361097118.6440678,3072 36,pass
1303,59,345116240.625,22227453.58,192435000000000.0,1512327796.6101694,3072 40,pass
1304,59,345116240.625,22227453.58,211678000000000.0,1663560000.0,3072 44,pass
1305,59,345116240.625,22227453.58,230922000000000.0,1814790000.0,3072 48,pass
1306,55,274337360.625,20770655.58000001,76977100000000.0,604936436.3636364,3072 16,pass
1307,55,274337360.625,20770655.58000001,96220100000000.0,756168163.6363636,3072 20,pass
1308,55,274337360.625,20770655.58000001,115463000000000.0,907399472.7272727,3072 24,pass
1309,55,274337360.625,20770655.58000001,134706000000000.0,1058630181.818182,3072 28,pass
1310,55,274337360.625,20770655.58000001,153949000000000.0,1209860181.8181818,3072 32,pass
1311,55,274337360.625,20770655.58000001,173192000000000.0,1361096909.090909,3072 36,pass
1312,55,274337360.625,20770655.58000001,192435000000000.0,1512327636.3636365,3072 40,pass
1313,55,274337360.625,20770655.58000001,211678000000000.0,1663560000.0,3072 44,pass
1314,55,274337360.625,20770655.58000001,230922000000000.0,1814790000.0,3072 48,pass
1315,51,203558480.625,19313857.58,76977100000000.0,604936392.1568627,3072 16,pass
1316,51,203558480.625,19313857.58,96220100000000.0,756168098.0392157,3072 20,pass
1317,51,203558480.625,19313857.58,115463000000000.0,907399431.372549,3072 24,pass
1318,51,203558480.625,19313857.58,134706000000000.0,1058630196.0784314,3072 28,pass
1319,51,203558480.625,19313857.58,153949000000000.0,1209860196.0784314,3072 32,pass
1320,51,203558480.625,19313857.58,173192000000000.0,1361096666.6666667,3072 36,pass
1321,51,203558480.625,19313857.58,192435000000000.0,1512327450.9803922,3072 40,pass
1322,51,203558480.625,19313857.58,211678000000000.0,1663560000.0,3072 44,pass
1323,51,203558480.625,19313857.58,230922000000000.0,1814790000.0,3072 48,pass
1324,40,90386000.625,13774305.58,76977100000000.0,604936225.0,3072 16,pass
1325,40,90386000.625,13774305.58,96220100000000.0,756167850.0,3072 20,pass
1326,40,90386000.625,13774305.58,115463000000000.0,907399275.0,3072 24,pass
1327,40,90386000.625,13774305.58,134706000000000.0,1058630250.0,3072 28,pass
1328,40,90386000.625,13774305.58,153949000000000.0,1209860250.0,3072 32,pass
1329,40,90386000.625,13774305.58,173192000000000.0,1361095750.0,3072 36,pass
1330,40,90386000.625,13774305.58,192435000000000.0,1512326750.0,3072 40,pass
1331,40,90386000.625,13774305.58,211678000000000.0,1663560000.0,3072 44,pass
1332,40,90386000.625,13774305.58,230922000000000.0,1814790000.0,3072 48,pass
1333,22,7718480.625,2821235.08,76977100000000.0,604935681.8181819,3072 16,pass
1334,22,7718480.625,2821235.08,96220100000000.0,756167090.9090909,3072 20,pass
1335,22,7718480.625,2821235.08,115463000000000.0,907398727.2727273,3072 24,pass
1336,22,7718480.625,2821235.08,134706000000000.0,1058630454.5454544,3072 28,pass
1337,22,7718480.625,2821235.08,153949000000000.0,1209860454.5454545,3072 32,pass
1338,22,7718480.625,2821235.08,173192000000000.0,1361092727.2727273,3072 36,pass
1339,22,7718480.625,2821235.08,192435000000000.0,1512324090.909091,3072 40,pass
1340,22,7718480.625,2821235.08,211678000000000.0,1663560000.0,3072 44,pass
1341,22,7718480.625,2821235.08,230922000000000.0,1814790000.0,3072 48,pass
1342,0,0.0,0.0,76977100000000.0,,3072 16,fail
1343,0,0.0,0.0,96220100000000.0,,3072 20,fail
1344,0,0.0,0.0,115463000000000.0,,3072 24,fail
1345,0,0.0,0.0,134706000000000.0,,3072 28,fail
1346,0,0.0,0.0,153949000000000.0,,3072 32,fail
1347,0,0.0,0.0,173192000000000.0,,3072 36,fail
1348,0,0.0,0.0,192435000000000.0,,3072 40,fail
1349,0,0.0,0.0,211678000000000.0,,3072 44,fail
1350,0,0.0,0.0,230922000000000.0,,3072 48,fail
1351,0,0.0,0.0,76977100000000.0,,3072 16,fail
1352,0,0.0,0.0,96220100000000.0,,3072 20,fail
1353,0,0.0,0.0,115463000000000.0,,3072 24,fail
1354,0,0.0,0.0,134706000000000.0,,3072 28,fail
1355,0,0.0,0.0,153949000000000.0,,3072 32,fail
1356,0,0.0,0.0,173192000000000.0,,3072 36,fail
1357,0,0.0,0.0,192435000000000.0,,3072 40,fail
1358,0,0.0,0.0,211678000000000.0,,3072 44,fail
1359,0,0.0,0.0,230922000000000.0,,3072 48,fail
1360,0,0.0,0.0,76977100000000.0,,3072 16,fail
1361,0,0.0,0.0,96220100000000.0,,3072 20,fail
1362,0,0.0,0.0,115463000000000.0,,3072 24,fail
1363,0,0.0,0.0,134706000000000.0,,3072 28,fail
1364,0,0.0,0.0,153949000000000.0,,3072 32,fail
1365,0,0.0,0.0,173192000000000.0,,3072 36,fail
1366,0,0.0,0.0,192435000000000.0,,3072 40,fail
1367,0,0.0,0.0,211678000000000.0,,3072 44,fail
1368,0,0.0,0.0,230922000000000.0,,3072 48,fail
1369,0,0.0,0.0,76977100000000.0,,3072 16,fail
1370,0,0.0,0.0,96220100000000.0,,3072 20,fail
1371,0,0.0,0.0,115463000000000.0,,3072 24,fail
1372,0,0.0,0.0,134706000000000.0,,3072 28,fail
1373,0,0.0,0.0,153949000000000.0,,3072 32,fail
1374,0,0.0,0.0,173192000000000.0,,3072 36,fail
1375,0,0.0,0.0,192435000000000.0,,3072 40,fail
1376,0,0.0,0.0,211678000000000.0,,3072 44,fail
1377,0,0.0,0.0,230922000000000.0,,3072 48,fail
1378,0,0.0,0.0,76977100000000.0,,3072 16,fail
1379,0,0.0,0.0,96220100000000.0,,3072 20,fail
1380,0,0.0,0.0,115463000000000.0,,3072 24,fail
1381,0,0.0,0.0,134706000000000.0,,3072 28,fail
1382,0,0.0,0.0,153949000000000.0,,3072 32,fail
1383,0,0.0,0.0,173192000000000.0,,3072 36,fail
1384,0,0.0,0.0,192435000000000.0,,3072 40,fail
1385,0,0.0,0.0,211678000000000.0,,3072 44,fail
1386,0,0.0,0.0,230922000000000.0,,3072 48,fail
1387,0,0.0,0.0,76977100000000.0,,3072 16,fail
1388,0,0.0,0.0,96220100000000.0,,3072 20,fail
1389,0,0.0,0.0,115463000000000.0,,3072 24,fail
1390,0,0.0,0.0,134706000000000.0,,3072 28,fail
1391,0,0.0,0.0,153949000000000.0,,3072 32,fail
1392,0,0.0,0.0,173192000000000.0,,3072 36,fail
1393,0,0.0,0.0,192435000000000.0,,3072 40,fail
1394,0,0.0,0.0,211678000000000.0,,3072 44,fail
1395,0,0.0,0.0,230922000000000.0,,3072 48,fail
1396,0,0.0,0.0,76977100000000.0,,3072 16,fail
1397,0,0.0,0.0,96220100000000.0,,3072 20,fail
1398,0,0.0,0.0,115463000000000.0,,3072 24,fail
1399,0,0.0,0.0,134706000000000.0,,3072 28,fail
1400,0,0.0,0.0,153949000000000.0,,3072 32,fail
1401,0,0.0,0.0,173192000000000.0,,3072 36,fail
1402,0,0.0,0.0,192435000000000.0,,3072 40,fail
1403,0,0.0,0.0,211678000000000.0,,3072 44,fail
1404,0,0.0,0.0,230922000000000.0,,3072 48,fail
1405,0,0.0,0.0,76977100000000.0,,3072 16,fail
1406,0,0.0,0.0,96220100000000.0,,3072 20,fail
1407,0,0.0,0.0,115463000000000.0,,3072 24,fail
1408,0,0.0,0.0,134706000000000.0,,3072 28,fail
1409,0,0.0,0.0,153949000000000.0,,3072 32,fail
1410,0,0.0,0.0,173192000000000.0,,3072 36,fail
1411,0,0.0,0.0,192435000000000.0,,3072 40,fail
1412,0,0.0,0.0,211678000000000.0,,3072 44,fail
1413,0,0.0,0.0,230922000000000.0,,3072 48,fail
1414,0,0.0,0.0,76977100000000.0,,3072 16,fail
1415,0,0.0,0.0,96220100000000.0,,3072 20,fail
1416,0,0.0,0.0,115463000000000.0,,3072 24,fail
1417,0,0.0,0.0,134706000000000.0,,3072 28,fail
1418,0,0.0,0.0,153949000000000.0,,3072 32,fail
1419,0,0.0,0.0,173192000000000.0,,3072 36,fail
1420,0,0.0,0.0,192435000000000.0,,3072 40,fail
1421,0,0.0,0.0,211678000000000.0,,3072 44,fail
1422,0,0.0,0.0,230922000000000.0,,3072 48,fail
1423,0,0.0,0.0,76977100000000.0,,3072 16,fail
1424,0,0.0,0.0,96220100000000.0,,3072 20,fail
1425,0,0.0,0.0,115463000000000.0,,3072 24,fail
1426,0,0.0,0.0,134706000000000.0,,3072 28,fail
1427,0,0.0,0.0,153949000000000.0,,3072 32,fail
1428,0,0.0,0.0,173192000000000.0,,3072 36,fail
1429,0,0.0,0.0,192435000000000.0,,3072 40,fail
1430,0,0.0,0.0,211678000000000.0,,3072 44,fail
1431,0,0.0,0.0,230922000000000.0,,3072 48,fail
1432,0,0.0,0.0,76977100000000.0,,3072 16,fail
1433,0,0.0,0.0,96220100000000.0,,3072 20,fail
1434,0,0.0,0.0,115463000000000.0,,3072 24,fail
1435,0,0.0,0.0,134706000000000.0,,3072 28,fail
1436,0,0.0,0.0,153949000000000.0,,3072 32,fail
1437,0,0.0,0.0,173192000000000.0,,3072 36,fail
1438,0,0.0,0.0,192435000000000.0,,3072 40,fail
1439,0,0.0,0.0,211678000000000.0,,3072 44,fail
1440,0,0.0,0.0,230922000000000.0,,3072 48,fail
1441,70,691637840.625,29307906.58000001,89799300000000.0,705695342.8571428,3584 16,pass
1442,70,691637840.625,29307906.58000001,112247000000000.0,882116342.8571428,3584 20,pass
1443,70,691637840.625,29307906.58000001,134696000000000.0,1058540000.0,3584 24,pass
1444,70,691637840.625,29307906.58000001,157144000000000.0,1234960000.0,3584 28,pass
1445,70,691637840.625,29307906.58000001,179592000000000.0,1411380000.0,3584 32,pass
1446,70,691637840.625,29307906.58000001,202040000000000.0,1587800000.0,3584 36,pass
1447,70,691637840.625,29307906.58000001,224488000000000.0,1764220000.0,3584 40,pass
1448,70,691637840.625,29307906.58000001,246937000000000.0,1940640142.857143,3584 44,pass
1449,70,691637840.625,29307906.58000001,269385000000000.0,2117060142.857143,3584 48,pass
1450,70,691637840.625,29307906.58000001,89799300000000.0,705695342.8571428,3584 16,pass
1451,70,691637840.625,29307906.58000001,112247000000000.0,882116342.8571428,3584 20,pass
1452,70,691637840.625,29307906.58000001,134696000000000.0,1058540000.0,3584 24,pass
1453,70,691637840.625,29307906.58000001,157144000000000.0,1234960000.0,3584 28,pass
1454,70,691637840.625,29307906.58000001,179592000000000.0,1411380000.0,3584 32,pass
1455,70,691637840.625,29307906.58000001,202040000000000.0,1587800000.0,3584 36,pass
1456,70,691637840.625,29307906.58000001,224488000000000.0,1764220000.0,3584 40,pass
1457,70,691637840.625,29307906.58000001,246937000000000.0,1940640142.857143,3584 44,pass
1458,70,691637840.625,29307906.58000001,269385000000000.0,2117060142.857143,3584 48,pass
1459,70,691637840.625,29307906.58000001,89799300000000.0,705695342.8571428,3584 16,pass
1460,70,691637840.625,29307906.58000001,112247000000000.0,882116342.8571428,3584 20,pass
1461,70,691637840.625,29307906.58000001,134696000000000.0,1058540000.0,3584 24,pass
1462,70,691637840.625,29307906.58000001,157144000000000.0,1234960000.0,3584 28,pass
1463,70,691637840.625,29307906.58000001,179592000000000.0,1411380000.0,3584 32,pass
1464,70,691637840.625,29307906.58000001,202040000000000.0,1587800000.0,3584 36,pass
1465,70,691637840.625,29307906.58000001,224488000000000.0,1764220000.0,3584 40,pass
1466,70,691637840.625,29307906.58000001,246937000000000.0,1940640142.857143,3584 44,pass
1467,70,691637840.625,29307906.58000001,269385000000000.0,2117060142.857143,3584 48,pass
1468,70,691637840.625,29307906.58000001,89799300000000.0,705695342.8571428,3584 16,pass
1469,70,691637840.625,29307906.58000001,112247000000000.0,882116342.8571428,3584 20,pass
1470,70,691637840.625,29307906.58000001,134696000000000.0,1058540000.0,3584 24,pass
1471,70,691637840.625,29307906.58000001,157144000000000.0,1234960000.0,3584 28,pass
1472,70,691637840.625,29307906.58000001,179592000000000.0,1411380000.0,3584 32,pass
1473,70,691637840.625,29307906.58000001,202040000000000.0,1587800000.0,3584 36,pass
1474,70,691637840.625,29307906.58000001,224488000000000.0,1764220000.0,3584 40,pass
1475,70,691637840.625,29307906.58000001,246937000000000.0,1940640142.857143,3584 44,pass
1476,70,691637840.625,29307906.58000001,269385000000000.0,2117060142.857143,3584 48,pass
1477,70,691637840.625,29307906.58000001,89799300000000.0,705695342.8571428,3584 16,pass
1478,70,691637840.625,29307906.58000001,112247000000000.0,882116342.8571428,3584 20,pass
1479,70,691637840.625,29307906.58000001,134696000000000.0,1058540000.0,3584 24,pass
1480,70,691637840.625,29307906.58000001,157144000000000.0,1234960000.0,3584 28,pass
1481,70,691637840.625,29307906.58000001,179592000000000.0,1411380000.0,3584 32,pass
1482,70,691637840.625,29307906.58000001,202040000000000.0,1587800000.0,3584 36,pass
1483,70,691637840.625,29307906.58000001,224488000000000.0,1764220000.0,3584 40,pass
1484,70,691637840.625,29307906.58000001,246937000000000.0,1940640142.857143,3584 44,pass
1485,70,691637840.625,29307906.58000001,269385000000000.0,2117060142.857143,3584 48,pass
1486,70,691637840.625,29307906.58000001,89799300000000.0,705695342.8571428,3584 16,pass
1487,70,691637840.625,29307906.58000001,112247000000000.0,882116342.8571428,3584 20,pass
1488,70,691637840.625,29307906.58000001,134696000000000.0,1058540000.0,3584 24,pass
1489,70,691637840.625,29307906.58000001,157144000000000.0,1234960000.0,3584 28,pass
1490,70,691637840.625,29307906.58000001,179592000000000.0,1411380000.0,3584 32,pass
1491,70,691637840.625,29307906.58000001,202040000000000.0,1587800000.0,3584 36,pass
1492,70,691637840.625,29307906.58000001,224488000000000.0,1764220000.0,3584 40,pass
1493,70,691637840.625,29307906.58000001,246937000000000.0,1940640142.857143,3584 44,pass
1494,70,691637840.625,29307906.58000001,269385000000000.0,2117060142.857143,3584 48,pass
1495,70,691637840.625,29307906.58000001,89799300000000.0,705695342.8571428,3584 16,pass
1496,70,691637840.625,29307906.58000001,112247000000000.0,882116342.8571428,3584 20,pass
1497,70,691637840.625,29307906.58000001,134696000000000.0,1058540000.0,3584 24,pass
1498,70,691637840.625,29307906.58000001,157144000000000.0,1234960000.0,3584 28,pass
1499,70,691637840.625,29307906.58000001,179592000000000.0,1411380000.0,3584 32,pass
1500,70,691637840.625,29307906.58000001,202040000000000.0,1587800000.0,3584 36,pass
1501,70,691637840.625,29307906.58000001,224488000000000.0,1764220000.0,3584 40,pass
1502,70,691637840.625,29307906.58000001,246937000000000.0,1940640142.857143,3584 44,pass
1503,70,691637840.625,29307906.58000001,269385000000000.0,2117060142.857143,3584 48,pass
1504,69,620858960.625,27764586.58,89799300000000.0,705695333.3333334,3584 16,pass
1505,69,620858960.625,27764586.58,112247000000000.0,882116333.3333334,3584 20,pass
1506,69,620858960.625,27764586.58,134696000000000.0,1058540000.0,3584 24,pass
1507,69,620858960.625,27764586.58,157144000000000.0,1234960000.0,3584 28,pass
1508,69,620858960.625,27764586.58,179592000000000.0,1411380000.0,3584 32,pass
1509,69,620858960.625,27764586.58,202040000000000.0,1587800000.0,3584 36,pass
1510,69,620858960.625,27764586.58,224488000000000.0,1764220000.0,3584 40,pass
1511,69,620858960.625,27764586.58,246937000000000.0,1940640144.927536,3584 44,pass
1512,69,620858960.625,27764586.58,269385000000000.0,2117060144.927536,3584 48,pass
1513,68,582520400.625,26211106.58,89799300000000.0,705695323.5294118,3584 16,pass
1514,68,582520400.625,26211106.58,112247000000000.0,882116323.5294118,3584 20,pass
1515,68,582520400.625,26211106.58,134696000000000.0,1058540000.0,3584 24,pass
