DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
1339,0,0.0,0.0,160383000000000.0,,2560 40,fail
1340,0,0.0,0.0,176421000000000.0,,2560 44,fail
1341,0,0.0,0.0,192459000000000.0,,2560 48,fail
1342,0,0.0,0.0,64155100000000.0,,2560 16,fail
1343,0,0.0,0.0,80193100000000.0,,2560 20,fail
1344,0,0.0,0.0,96231000000000.0,,2560 24,fail
1345,0,0.0,0.0,112269000000000.0,,2560 28,fail
1346,0,0.0,0.0,128307000000000.0,,2560 32,fail
1347,0,0.0,0.0,144345000000000.0,,2560 36,fail
1348,0,0.0,0.0,160383000000000.0,,2560 40,fail
1349,0,0.0,0.0,176421000000000.0,,2560 44,fail
1350,0,0.0,0.0,192459000000000.0,,2560 48,fail
1351,0,0.0,0.0,64155100000000.0,,2560 16,fail
1352,0,0.0,0.0,80193100000000.0,,2560 20,fail
1353,0,0.0,0.0,96231000000000.0,,2560 24,fail
1354,0,0.0,0.0,112269000000000.0,,2560 28,fail
1355,0,0.0,0.0,128307000000000.0,,2560 32,fail
1356,0,0.0,0.0,144345000000000.0,,2560 36,fail
1357,0,0.0,0.0,160383000000000.0,,2560 40,fail
1358,0,0.0,0.0,176421000000000.0,,2560 44,fail
1359,0,0.0,0.0,192459000000000.0,,2560 48,fail
1360,0,0.0,0.0,64155100000000.0,,2560 16,fail
1361,0,0.0,0.0,80193100000000.0,,2560 20,fail
1362,0,0.0,0.0,96231000000000.0,,2560 24,fail
1363,0,0.0,0.0,112269000000000.0,,2560 28,fail
1364,0,0.0,0.0,128307000000000.0,,2560 32,fail
1365,0,0.0,0.0,144345000000000.0,,2560 36,fail
1366,0,0.0,0.0,160383000000000.0,,2560 40,fail
1367,0,0.0,0.0,176421000000000.0,,2560 44,fail
1368,0,0.0,0.0,192459000000000.0,,2560 48,fail
1369,0,0.0,0.0,64155100000000.0,,2560 16,fail
1370,0,0.0,0.0,80193100000000.0,,2560 20,fail
1371,0,0.0,0.0,96231000000000.0,,2560 24,fail
1372,0,0.0,0.0,112269000000000.0,,2560 28,fail
1373,0,0.0,0.0,128307000000000.0,,2560 32,fail
1374,0,0.0,0.0,144345000000000.0,,2560 36,fail
1375,0,0.0,0.0,160383000000000.0,,2560 40,fail
1376,0,0.0,0.0,176421000000000.0,,2560 44,fail
1377,0,0.0,0.0,192459000000000.0,,2560 48,fail
1378,0,0.0,0.0,64155100000000.0,,2560 16,fail
1379,0,0.0,0.0,80193100000000.0,,2560 20,fail
1380,0,0.0,0.0,96231000000000.0,,2560 24,fail
1381,0,0.0,0.0,112269000000000.0,,2560 28,fail
1382,0,0.0,0.0,128307000000000.0,,2560 32,fail
1383,0,0.0,0.0,144345000000000.0,,2560 36,fail
1384,0,0.0,0.0,160383000000000.0,,2560 40,fail
1385,0,0.0,0.0,176421000000000.0,,2560 44,fail
1386,0,0.0,0.0,192459000000000.0,,2560 48,fail
1387,0,0.0,0.0,64155100000000.0,,2560 16,fail
1388,0,0.0,0.0,80193100000000.0,,2560 20,fail
1389,0,0.0,0.0,96231000000000.0,,2560 24,fail
1390,0,0.0,0.0,112269000000000.0,,2560 28,fail
1391,0,0.0,0.0,128307000000000.0,,2560 32,fail
1392,0,0.0,0.0,144345000000000.0,,2560 36,fail
1393,0,0.0,0.0,160383000000000.0,,2560 40,fail
1394,0,0.0,0.0,176421000000000.0,,2560 44,fail
1395,0,0.0,0.0,192459000000000.0,,2560 48,fail
1396,0,0.0,0.0,64155100000000.0,,2560 16,fail
1397,0,0.0,0.0,80193100000000.0,,2560 20,fail
1398,0,0.0,0.0,96231000000000.0,,2560 24,fail
1399,0,0.0,0.0,112269000000000.0,,2560 28,fail
1400,0,0.0,0.0,128307000000000.0,,2560 32,fail
1401,0,0.0,0.0,144345000000000.0,,2560 36,fail
1402,0,0.0,0.0,160383000000000.0,,2560 40,fail
1403,0,0.0,0.0,176421000000000.0,,2560 44,fail
1404,0,0.0,0.0,192459000000000.0,,2560 48,fail
1405,0,0.0,0.0,64155100000000.0,,2560 16,fail
1406,0,0.0,0.0,80193100000000.0,,2560 20,fail
1407,0,0.0,0.0,96231000000000.0,,2560 24,fail
1408,0,0.0,0.0,112269000000000.0,,2560 28,fail
1409,0,0.0,0.0,128307000000000.0,,2560 32,fail
1410,0,0.0,0.0,144345000000000.0,,2560 36,fail
1411,0,0.0,0.0,160383000000000.0,,2560 40,fail
1412,0,0.0,0.0,176421000000000.0,,2560 44,fail
1413,0,0.0,0.0,192459000000000.0,,2560 48,fail
1414,0,0.0,0.0,64155100000000.0,,2560 16,fail
1415,0,0.0,0.0,80193100000000.0,,2560 20,fail
1416,0,0.0,0.0,96231000000000.0,,2560 24,fail
1417,0,0.0,0.0,112269000000000.0,,2560 28,fail
1418,0,0.0,0.0,128307000000000.0,,2560 32,fail
1419,0,0.0,0.0,144345000000000.0,,2560 36,fail
1420,0,0.0,0.0,160383000000000.0,,2560 40,fail
1421,0,0.0,0.0,176421000000000.0,,2560 44,fail
1422,0,0.0,0.0,192459000000000.0,,2560 48,fail
1423,0,0.0,0.0,64155100000000.0,,2560 16,fail
1424,0,0.0,0.0,80193100000000.0,,2560 20,fail
1425,0,0.0,0.0,96231000000000.0,,2560 24,fail
1426,0,0.0,0.0,112269000000000.0,,2560 28,fail
1427,0,0.0,0.0,128307000000000.0,,2560 32,fail
1428,0,0.0,0.0,144345000000000.0,,2560 36,fail
1429,0,0.0,0.0,160383000000000.0,,2560 40,fail
1430,0,0.0,0.0,176421000000000.0,,2560 44,fail
1431,0,0.0,0.0,192459000000000.0,,2560 48,fail
1432,0,0.0,0.0,64155100000000.0,,2560 16,fail
1433,0,0.0,0.0,80193100000000.0,,2560 20,fail
1434,0,0.0,0.0,96231000000000.0,,2560 24,fail
1435,0,0.0,0.0,112269000000000.0,,2560 28,fail
1436,0,0.0,0.0,128307000000000.0,,2560 32,fail
1437,0,0.0,0.0,144345000000000.0,,2560 36,fail
1438,0,0.0,0.0,160383000000000.0,,2560 40,fail
1439,0,0.0,0.0,176421000000000.0,,2560 44,fail
1440,0,0.0,0.0,192459000000000.0,,2560 48,fail
1441,0,0.0,0.0,64155100000000.0,,2560 16,fail
1442,0,0.0,0.0,80193100000000.0,,2560 20,fail
1443,0,0.0,0.0,96231000000000.0,,2560 24,fail
1444,0,0.0,0.0,112269000000000.0,,2560 28,fail
1445,0,0.0,0.0,128307000000000.0,,2560 32,fail
1446,0,0.0,0.0,144345000000000.0,,2560 36,fail
1447,0,0.0,0.0,160383000000000.0,,2560 40,fail
1448,0,0.0,0.0,176421000000000.0,,2560 44,fail
1449,0,0.0,0.0,192459000000000.0,,2560 48,fail
1450,0,0.0,0.0,64155100000000.0,,2560 16,fail
1451,0,0.0,0.0,80193100000000.0,,2560 20,fail
1452,0,0.0,0.0,96231000000000.0,,2560 24,fail
1453,0,0.0,0.0,112269000000000.0,,2560 28,fail
1454,0,0.0,0.0,128307000000000.0,,2560 32,fail
1455,0,0.0,0.0,144345000000000.0,,2560 36,fail
1456,0,0.0,0.0,160383000000000.0,,2560 40,fail
1457,0,0.0,0.0,176421000000000.0,,2560 44,fail
1458,0,0.0,0.0,192459000000000.0,,2560 48,fail
1459,0,0.0,0.0,64155100000000.0,,2560 16,fail
1460,0,0.0,0.0,80193100000000.0,,2560 20,fail
1461,0,0.0,0.0,96231000000000.0,,2560 24,fail
1462,0,0.0,0.0,112269000000000.0,,2560 28,fail
1463,0,0.0,0.0,128307000000000.0,,2560 32,fail
1464,0,0.0,0.0,144345000000000.0,,2560 36,fail
1465,0,0.0,0.0,160383000000000.0,,2560 40,fail
1466,0,0.0,0.0,176421000000000.0,,2560 44,fail
1467,0,0.0,0.0,192459000000000.0,,2560 48,fail
1468,0,0.0,0.0,64155100000000.0,,2560 16,fail
1469,0,0.0,0.0,80193100000000.0,,2560 20,fail
1470,0,0.0,0.0,96231000000000.0,,2560 24,fail
1471,0,0.0,0.0,112269000000000.0,,2560 28,fail
1472,0,0.0,0.0,128307000000000.0,,2560 32,fail
1473,0,0.0,0.0,144345000000000.0,,2560 36,fail
1474,0,0.0,0.0,160383000000000.0,,2560 40,fail
1475,0,0.0,0.0,176421000000000.0,,2560 44,fail
1476,0,0.0,0.0,192459000000000.0,,2560 48,fail
1477,0,0.0,0.0,64155100000000.0,,2560 16,fail
1478,0,0.0,0.0,80193100000000.0,,2560 20,fail
1479,0,0.0,0.0,96231000000000.0,,2560 24,fail
1480,0,0.0,0.0,112269000000000.0,,2560 28,fail
1481,0,0.0,0.0,128307000000000.0,,2560 32,fail
1482,0,0.0,0.0,144345000000000.0,,2560 36,fail
1483,0,0.0,0.0,160383000000000.0,,2560 40,fail
1484,0,0.0,0.0,176421000000000.0,,2560 44,fail
1485,0,0.0,0.0,192459000000000.0,,2560 48,fail
1486,0,0.0,0.0,64155100000000.0,,2560 16,fail
1487,0,0.0,0.0,80193100000000.0,,2560 20,fail
1488,0,0.0,0.0,96231000000000.0,,2560 24,fail
1489,0,0.0,0.0,112269000000000.0,,2560 28,fail
1490,0,0.0,0.0,128307000000000.0,,2560 32,fail
1491,0,0.0,0.0,144345000000000.0,,2560 36,fail
1492,0,0.0,0.0,160383000000000.0,,2560 40,fail
1493,0,0.0,0.0,176421000000000.0,,2560 44,fail
1494,0,0.0,0.0,192459000000000.0,,2560 48,fail
1495,0,0.0,0.0,64155100000000.0,,2560 16,fail
1496,0,0.0,0.0,80193100000000.0,,2560 20,fail
1497,0,0.0,0.0,96231000000000.0,,2560 24,fail
1498,0,0.0,0.0,112269000000000.0,,2560 28,fail
1499,0,0.0,0.0,128307000000000.0,,2560 32,fail
1500,0,0.0,0.0,144345000000000.0,,2560 36,fail
1501,0,0.0,0.0,160383000000000.0,,2560 40,fail
1502,0,0.0,0.0,176421000000000.0,,2560 44,fail
1503,0,0.0,0.0,192459000000000.0,,2560 48,fail
1504,0,0.0,0.0,64155100000000.0,,2560 16,fail
1505,0,0.0,0.0,80193100000000.0,,2560 20,fail
1506,0,0.0,0.0,96231000000000.0,,2560 24,fail
1507,0,0.0,0.0,112269000000000.0,,2560 28,fail
1508,0,0.0,0.0,128307000000000.0,,2560 32,fail
1509,0,0.0,0.0,144345000000000.0,,2560 36,fail
1510,0,0.0,0.0,160383000000000.0,,2560 40,fail
1511,0,0.0,0.0,176421000000000.0,,2560 44,fail
1512,0,0.0,0.0,192459000000000.0,,2560 48,fail
1513,11,20111670.0,17258951.4,76977100000000.0,604935000.0,3072 16,pass
1514,11,20111670.0,17258951.4,96220100000000.0,756166727.2727273,3072 20,pass
1515,11,20111670.0,17258951.4,115463000000000.0,907398727.2727273,3072 24,pass
1516,11,20111670.0,17258951.4,134706000000000.0,1058630000.0,3072 28,pass
1517,11,20111670.0,17258951.4,153949000000000.0,1209860000.0,3072 32,pass
1518,11,20111670.0,17258951.4,173192000000000.0,1361090000.0,3072 36,pass
1519,11,20111670.0,17258951.4,192435000000000.0,1512327272.7272727,3072 40,pass
1520,11,20111670.0,17258951.4,211678000000000.0,1663560000.0,3072 44,pass
1521,11,20111670.0,17258951.4,230922000000000.0,1814790000.0,3072 48,pass
1522,9,13476150.0,13419617.4,76977100000000.0,604935000.0,3072 16,pass
1523,9,13476150.0,13419617.4,96220100000000.0,756166666.6666666,3072 20,pass
1524,9,13476150.0,13419617.4,115463000000000.0,907398666.6666666,3072 24,pass
1525,9,13476150.0,13419617.4,134706000000000.0,1058630000.0,3072 28,pass
1526,9,13476150.0,13419617.4,153949000000000.0,1209860000.0,3072 32,pass
1527,9,13476150.0,13419617.4,173192000000000.0,1361090000.0,3072 36,pass
1528,9,13476150.0,13419617.4,192435000000000.0,1512326666.6666667,3072 40,pass
1529,9,13476150.0,13419617.4,211678000000000.0,1663560000.0,3072 44,pass
1530,9,13476150.0,13419617.4,230922000000000.0,1814790000.0,3072 48,pass
1531,8,10158390.0,12491453.4,76977100000000.0,604935000.0,3072 16,pass
1532,8,10158390.0,12491453.4,96220100000000.0,756166625.0,3072 20,pass
1533,8,10158390.0,12491453.4,115463000000000.0,907398625.0,3072 24,pass
1534,8,10158390.0,12491453.4,134706000000000.0,1058630000.0,3072 28,pass
1535,8,10158390.0,12491453.4,153949000000000.0,1209860000.0,3072 32,pass
1536,8,10158390.0,12491453.4,173192000000000.0,1361090000.0,3072 36,pass
1537,8,10158390.0,12491453.4,192435000000000.0,1512326250.0,3072 40,pass
1538,8,10158390.0,12491453.4,211678000000000.0,1663560000.0,3072 44,pass
1539,8,10158390.0,12491453.4,230922000000000.0,1814790000.0,3072 48,pass
1540,8,10158390.0,12491453.4,76977100000000.0,604935000.0,3072 16,pass
1541,8,10158390.0,12491453.4,96220100000000.0,756166625.0,3072 20,pass
1542,8,10158390.0,12491453.4,115463000000000.0,907398625.0,3072 24,pass
1543,8,10158390.0,12491453.4,134706000000000.0,1058630000.0,3072 28,pass
1544,8,10158390.0,12491453.4,153949000000000.0,1209860000.0,3072 32,pass
1545,8,10158390.0,12491453.4,173192000000000.0,1361090000.0,3072 36,pass
1546,8,10158390.0,12491453.4,192435000000000.0,1512326250.0,3072 40,pass
1547,8,10158390.0,12491453.4,211678000000000.0,1663560000.0,3072 44,pass
1548,8,10158390.0,12491453.4,230922000000000.0,1814790000.0,3072 48,pass
1549,8,10158390.0,12491453.4,76977100000000.0,604935000.0,3072 16,pass
1550,8,10158390.0,12491453.4,96220100000000.0,756166625.0,3072 20,pass
1551,8,10158390.0,12491453.4,115463000000000.0,907398625.0,3072 24,pass
1552,8,10158390.0,12491453.4,134706000000000.0,1058630000.0,3072 28,pass
1553,8,10158390.0,12491453.4,153949000000000.0,1209860000.0,3072 32,pass
1554,8,10158390.0,12491453.4,173192000000000.0,1361090000.0,3072 36,pass
1555,8,10158390.0,12491453.4,192435000000000.0,1512326250.0,3072 40,pass
1556,8,10158390.0,12491453.4,211678000000000.0,1663560000.0,3072 44,pass
1557,8,10158390.0,12491453.4,230922000000000.0,1814790000.0,3072 48,pass
1558,8,10158390.0,12491453.4,76977100000000.0,604935000.0,3072 16,pass
1559,8,10158390.0,12491453.4,96220100000000.0,756166625.0,3072 20,pass
1560,8,10158390.0,12491453.4,115463000000000.0,907398625.0,3072 24,pass
1561,8,10158390.0,12491453.4,134706000000000.0,1058630000.0,3072 28,pass
1562,8,10158390.0,12491453.4,153949000000000.0,1209860000.0,3072 32,pass
1563,8,10158390.0,12491453.4,173192000000000.0,1361090000.0,3072 36,pass
1564,8,10158390.0,12491453.4,192435000000000.0,1512326250.0,3072 40,pass
1565,8,10158390.0,12491453.4,211678000000000.0,1663560000.0,3072 44,pass
1566,8,10158390.0,12491453.4,230922000000000.0,1814790000.0,3072 48,pass
1567,4,2507190.0,4365965.4,76977100000000.0,604935000.0,3072 16,pass
1568,4,2507190.0,4365965.4,96220100000000.0,756166500.0,3072 20,pass
1569,4,2507190.0,4365965.4,115463000000000.0,907398500.0,3072 24,pass
1570,4,2507190.0,4365965.4,134706000000000.0,1058630000.0,3072 28,pass
1571,4,2507190.0,4365965.4,153949000000000.0,1209860000.0,3072 32,pass
1572,4,2507190.0,4365965.4,173192000000000.0,1361090000.0,3072 36,pass
1573,4,2507190.0,4365965.4,192435000000000.0,1512325000.0,3072 40,pass
1574,4,2507190.0,4365965.4,211678000000000.0,1663560000.0,3072 44,pass
1575,4,2507190.0,4365965.4,230922000000000.0,1814790000.0,3072 48,pass
1576,2,573750.0,152783.4,76977100000000.0,604935000.0,3072 16,pass
1577,2,573750.0,152783.4,96220100000000.0,756166500.0,3072 20,pass
1578,2,573750.0,152783.4,115463000000000.0,907398500.0,3072 24,pass
1579,2,573750.0,152783.4,134706000000000.0,1058630000.0,3072 28,pass
1580,2,573750.0,152783.4,153949000000000.0,1209860000.0,3072 32,pass
1581,2,573750.0,152783.4,173192000000000.0,1361090000.0,3072 36,pass
1582,2,573750.0,152783.4,192435000000000.0,1512325000.0,3072 40,pass
1583,2,573750.0,152783.4,211678000000000.0,1663560000.0,3072 44,pass
1584,2,573750.0,152783.4,230922000000000.0,1814790000.0,3072 48,pass
1585,0,0.0,0.0,76977100000000.0,,3072 16,fail
1586,0,0.0,0.0,96220100000000.0,,3072 20,fail
1587,0,0.0,0.0,115463000000000.0,,3072 24,fail
1588,0,0.0,0.0,134706000000000.0,,3072 28,fail
1589,0,0.0,0.0,153949000000000.0,,3072 32,fail
1590,0,0.0,0.0,173192000000000.0,,3072 36,fail
1591,0,0.0,0.0,192435000000000.0,,3072 40,fail
1592,0,0.0,0.0,211678000000000.0,,3072 44,fail
1593,0,0.0,0.0,230922000000000.0,,3072 48,fail
1594,0,0.0,0.0,76977100000000.0,,3072 16,fail
1595,0,0.0,0.0,96220100000000.0,,3072 20,fail
1596,0,0.0,0.0,115463000000000.0,,3072 24,fail
1597,0,0.0,0.0,134706000000000.0,,3072 28,fail
1598,0,0.0,0.0,153949000000000.0,,3072 32,fail
1599,0,0.0,0.0,173192000000000.0,,3072 36,fail
1600,0,0.0,0.0,192435000000000.0,,3072 40,fail
1601,0,0.0,0.0,211678000000000.0,,3072 44,fail
1602,0,0.0,0.0,230922000000000.0,,3072 48,fail
1603,0,0.0,0.0,76977100000000.0,,3072 16,fail
1604,0,0.0,0.0,96220100000000.0,,3072 20,fail
1605,0,0.0,0.0,115463000000000.0,,3072 24,fail
1606,0,0.0,0.0,134706000000000.0,,3072 28,fail
1607,0,0.0,0.0,153949000000000.0,,3072 32,fail
1608,0,0.0,0.0,173192000000000.0,,3072 36,fail
1609,0,0.0,0.0,192435000000000.0,,3072 40,fail
1610,0,0.0,0.0,211678000000000.0,,3072 44,fail
1611,0,0.0,0.0,230922000000000.0,,3072 48,fail
1612,0,0.0,0.0,76977100000000.0,,3072 16,fail
1613,0,0.0,0.0,96220100000000.0,,3072 20,fail
1614,0,0.0,0.0,115463000000000.0,,3072 24,fail
1615,0,0.0,0.0,134706000000000.0,,3072 28,fail
1616,0,0.0,0.0,153949000000000.0,,3072 32,fail
1617,0,0.0,0.0,173192000000000.0,,3072 36,fail
1618,0,0.0,0.0,192435000000000.0,,3072 40,fail
1619,0,0.0,0.0,211678000000000.0,,3072 44,fail
1620,0,0.0,0.0,230922000000000.0,,3072 48,fail
1621,0,0.0,0.0,76977100000000.0,,3072 16,fail
1622,0,0.0,0.0,96220100000000.0,,3072 20,fail
1623,0,0.0,0.0,115463000000000.0,,3072 24,fail
1624,0,0.0,0.0,134706000000000.0,,3072 28,fail
1625,0,0.0,0.0,153949000000000.0,,3072 32,fail
1626,0,0.0,0.0,173192000000000.0,,3072 36,fail
1627,0,0.0,0.0,192435000000000.0,,3072 40,fail
1628,0,0.0,0.0,211678000000000.0,,3072 44,fail
1629,0,0.0,0.0,230922000000000.0,,3072 48,fail
1630,0,0.0,0.0,76977100000000.0,,3072 16,fail
1631,0,0.0,0.0,96220100000000.0,,3072 20,fail
1632,0,0.0,0.0,115463000000000.0,,3072 24,fail
1633,0,0.0,0.0,134706000000000.0,,3072 28,fail
1634,0,0.0,0.0,153949000000000.0,,3072 32,fail
1635,0,0.0,0.0,173192000000000.0,,3072 36,fail
1636,0,0.0,0.0,192435000000000.0,,3072 40,fail
1637,0,0.0,0.0,211678000000000.0,,3072 44,fail
1638,0,0.0,0.0,230922000000000.0,,3072 48,fail
1639,0,0.0,0.0,76977100000000.0,,3072 16,fail
1640,0,0.0,0.0,96220100000000.0,,3072 20,fail
1641,0,0.0,0.0,115463000000000.0,,3072 24,fail
1642,0,0.0,0.0,134706000000000.0,,3072 28,fail
1643,0,0.0,0.0,153949000000000.0,,3072 32,fail
1644,0,0.0,0.0,173192000000000.0,,3072 36,fail
1645,0,0.0,0.0,192435000000000.0,,3072 40,fail
1646,0,0.0,0.0,211678000000000.0,,3072 44,fail
1647,0,0.0,0.0,230922000000000.0,,3072 48,fail
1648,0,0.0,0.0,76977100000000.0,,3072 16,fail
1649,0,0.0,0.0,96220100000000.0,,3072 20,fail
1650,0,0.0,0.0,115463000000000.0,,3072 24,fail
1651,0,0.0,0.0,134706000000000.0,,3072 28,fail
1652,0,0.0,0.0,153949000000000.0,,3072 32,fail
1653,0,0.0,0.0,173192000000000.0,,3072 36,fail
1654,0,0.0,0.0,192435000000000.0,,3072 40,fail
1655,0,0.0,0.0,211678000000000.0,,3072 44,fail
1656,0,0.0,0.0,230922000000000.0,,3072 48,fail
1657,0,0.0,0.0,76977100000000.0,,3072 16,fail
1658,0,0.0,0.0,96220100000000.0,,3072 20,fail
1659,0,0.0,0.0,115463000000000.0,,3072 24,fail
1660,0,0.0,0.0,134706000000000.0,,3072 28,fail
1661,0,0.0,0.0,153949000000000.0,,3072 32,fail
1662,0,0.0,0.0,173192000000000.0,,3072 36,fail
1663,0,0.0,0.0,192435000000000.0,,3072 40,fail
1664,0,0.0,0.0,211678000000000.0,,3072 44,fail
1665,0,0.0,0.0,230922000000000.0,,3072 48,fail
1666,0,0.0,0.0,76977100000000.0,,3072 16,fail
1667,0,0.0,0.0,96220100000000.0,,3072 20,fail
1668,0,0.0,0.0,115463000000000.0,,3072 24,fail
1669,0,0.0,0.0,134706000000000.0,,3072 28,fail
1670,0,0.0,0.0,153949000000000.0,,3072 32,fail
1671,0,0.0,0.0,173192000000000.0,,3072 36,fail
1672,0,0.0,0.0,192435000000000.0,,3072 40,fail
1673,0,0.0,0.0,211678000000000.0,,3072 44,fail
1674,0,0.0,0.0,230922000000000.0,,3072 48,fail
1675,0,0.0,0.0,76977100000000.0,,3072 16,fail
1676,0,0.0,0.0,96220100000000.0,,3072 20,fail
1677,0,0.0,0.0,115463000000000.0,,3072 24,fail
1678,0,0.0,0.0,134706000000000.0,,3072 28,fail
1679,0,0.0,0.0,153949000000000.0,,3072 32,fail
1680,0,0.0,0.0,173192000000000.0,,3072 36,fail
1681,0,0.0,0.0,192435000000000.0,,3072 40,fail
1682,0,0.0,0.0,211678000000000.0,,3072 44,fail
1683,0,0.0,0.0,230922000000000.0,,3072 48,fail
1684,0,0.0,0.0,76977100000000.0,,3072 16,fail
1685,0,0.0,0.0,96220100000000.0,,3072 20,fail
1686,0,0.0,0.0,115463000000000.0,,3072 24,fail
1687,0,0.0,0.0,134706000000000.0,,3072 28,fail
1688,0,0.0,0.0,153949000000000.0,,3072 32,fail
1689,0,0.0,0.0,173192000000000.0,,3072 36,fail
1690,0,0.0,0.0,192435000000000.0,,3072 40,fail
1691,0,0.0,0.0,211678000000000.0,,3072 44,fail
1692,0,0.0,0.0,230922000000000.0,,3072 48,fail
1693,0,0.0,0.0,76977100000000.0,,3072 16,fail
1694,0,0.0,0.0,96220100000000.0,,3072 20,fail
1695,0,0.0,0.0,115463000000000.0,,3072 24,fail
1696,0,0.0,0.0,134706000000000.0,,3072 28,fail
1697,0,0.0,0.0,153949000000000.0,,3072 32,fail
1698,0,0.0,0.0,173192000000000.0,,3072 36,fail
1699,0,0.0,0.0,192435000000000.0,,3072 40,fail
1700,0,0.0,0.0,211678000000000.0,,3072 44,fail
1701,0,0.0,0.0,230922000000000.0,,3072 48,fail
1702,0,0.0,0.0,76977100000000.0,,3072 16,fail
1703,0,0.0,0.0,96220100000000.0,,3072 20,fail
1704,0,0.0,0.0,115463000000000.0,,3072 24,fail
1705,0,0.0,0.0,134706000000000.0,,3072 28,fail
1706,0,0.0,0.0,153949000000000.0,,3072 32,fail
1707,0,0.0,0.0,173192000000000.0,,3072 36,fail
1708,0,0.0,0.0,192435000000000.0,,3072 40,fail
1709,0,0.0,0.0,211678000000000.0,,3072 44,fail
1710,0,0.0,0.0,230922000000000.0,,3072 48,fail
1711,0,0.0,0.0,76977100000000.0,,3072 16,fail
1712,0,0.0,0.0,96220100000000.0,,3072 20,fail
1713,0,0.0,0.0,115463000000000.0,,3072 24,fail
1714,0,0.0,0.0,134706000000000.0,,3072 28,fail
1715,0,0.0,0.0,153949000000000.0,,3072 32,fail
1716,0,0.0,0.0,173192000000000.0,,3072 36,fail
1717,0,0.0,0.0,192435000000000.0,,3072 40,fail
1718,0,0.0,0.0,211678000000000.0,,3072 44,fail
1719,0,0.0,0.0,230922000000000.0,,3072 48,fail
1720,0,0.0,0.0,76977100000000.0,,3072 16,fail
1721,0,0.0,0.0,96220100000000.0,,3072 20,fail
1722,0,0.0,0.0,115463000000000.0,,3072 24,fail
1723,0,0.0,0.0,134706000000000.0,,3072 28,fail
1724,0,0.0,0.0,153949000000000.0,,3072 32,fail
1725,0,0.0,0.0,173192000000000.0,,3072 36,fail
1726,0,0.0,0.0,192435000000000.0,,3072 40,fail
1727,0,0.0,0.0,211678000000000.0,,3072 44,fail
1728,0,0.0,0.0,230922000000000.0,,3072 48,fail
1729,0,0.0,0.0,76977100000000.0,,3072 16,fail
1730,0,0.0,0.0,96220100000000.0,,3072 20,fail
1731,0,0.0,0.0,115463000000000.0,,3072 24,fail
1732,0,0.0,0.0,134706000000000.0,,3072 28,fail
1733,0,0.0,0.0,153949000000000.0,,3072 32,fail
1734,0,0.0,0.0,173192000000000.0,,3072 36,fail
1735,0,0.0,0.0,192435000000000.0,,3072 40,fail
1736,0,0.0,0.0,211678000000000.0,,3072 44,fail
1737,0,0.0,0.0,230922000000000.0,,3072 48,fail
1738,0,0.0,0.0,76977100000000.0,,3072 16,fail
1739,0,0.0,0.0,96220100000000.0,,3072 20,fail
1740,0,0.0,0.0,115463000000000.0,,3072 24,fail
1741,0,0.0,0.0,134706000000000.0,,3072 28,fail
1742,0,0.0,0.0,153949000000000.0,,3072 32,fail
1743,0,0.0,0.0,173192000000000.0,,3072 36,fail
1744,0,0.0,0.0,192435000000000.0,,3072 40,fail
1745,0,0.0,0.0,211678000000000.0,,3072 44,fail
1746,0,0.0,0.0,230922000000000.0,,3072 48,fail
1747,0,0.0,0.0,76977100000000.0,,3072 16,fail
1748,0,0.0,0.0,96220100000000.0,,3072 20,fail
1749,0,0.0,0.0,115463000000000.0,,3072 24,fail
1750,0,0.0,0.0,134706000000000.0,,3072 28,fail
1751,0,0.0,0.0,153949000000000.0,,3072 32,fail
1752,0,0.0,0.0,173192000000000.0,,3072 36,fail
1753,0,0.0,0.0,192435000000000.0,,3072 40,fail
1754,0,0.0,0.0,211678000000000.0,,3072 44,fail
1755,0,0.0,0.0,230922000000000.0,,3072 48,fail
1756,0,0.0,0.0,76977100000000.0,,3072 16,fail
1757,0,0.0,0.0,96220100000000.0,,3072 20,fail
1758,0,0.0,0.0,115463000000000.0,,3072 24,fail
1759,0,0.0,0.0,134706000000000.0,,3072 28,fail
1760,0,0.0,0.0,153949000000000.0,,3072 32,fail
1761,0,0.0,0.0,173192000000000.0,,3072 36,fail
1762,0,0.0,0.0,192435000000000.0,,3072 40,fail
1763,0,0.0,0.0,211678000000000.0,,3072 44,fail
1764,0,0.0,0.0,230922000000000.0,,3072 48,fail
1765,0,0.0,0.0,76977100000000.0,,3072 16,fail
1766,0,0.0,0.0,96220100000000.0,,3072 20,fail
1767,0,0.0,0.0,115463000000000.0,,3072 24,fail
1768,0,0.0,0.0,134706000000000.0,,3072 28,fail
1769,0,0.0,0.0,153949000000000.0,,3072 32,fail
1770,0,0.0,0.0,173192000000000.0,,3072 36,fail
1771,0,0.0,0.0,192435000000000.0,,3072 40,fail
1772,0,0.0,0.0,211678000000000.0,,3072 44,fail
1773,0,0.0,0.0,230922000000000.0,,3072 48,fail
1774,0,0.0,0.0,76977100000000.0,,3072 16,fail
1775,0,0.0,0.0,96220100000000.0,,3072 20,fail
1776,0,0.0,0.0,115463000000000.0,,3072 24,fail
1777,0,0.0,0.0,134706000000000.0,,3072 28,fail
1778,0,0.0,0.0,153949000000000.0,,3072 32,fail
1779,0,0.0,0.0,173192000000000.0,,3072 36,fail
1780,0,0.0,0.0,192435000000000.0,,3072 40,fail
