DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
1301,15,11694.375,13957.627,153949000000000.0,1209860000.0,3072 32,pass
1302,15,11694.375,13957.627,173192000000000.0,1361090000.0,3072 36,pass
1303,15,11694.375,13957.627,192435000000000.0,1512324000.0,3072 40,pass
1304,15,11694.375,13957.627,211678000000000.0,1663560000.0,3072 44,pass
1305,15,11694.375,13957.627,230922000000000.0,1814790000.0,3072 48,pass
1306,14,9264.375,10565.067,76977100000000.0,604935000.0,3072 16,pass
1307,14,9264.375,10565.067,96220100000000.0,756166357.1428572,3072 20,pass
1308,14,9264.375,10565.067,115463000000000.0,907398357.1428572,3072 24,pass
1309,14,9264.375,10565.067,134706000000000.0,1058630000.0,3072 28,pass
1310,14,9264.375,10565.067,153949000000000.0,1209860000.0,3072 32,pass
1311,14,9264.375,10565.067,173192000000000.0,1361090000.0,3072 36,pass
1312,14,9264.375,10565.067,192435000000000.0,1512323571.4285717,3072 40,pass
1313,14,9264.375,10565.067,211678000000000.0,1663560000.0,3072 44,pass
1314,14,9264.375,10565.067,230922000000000.0,1814790000.0,3072 48,pass
1315,10,3286.875,4901.751,76977100000000.0,604935000.0,3072 16,fail
1316,10,3286.875,4901.751,96220100000000.0,756166300.0,3072 20,fail
1317,10,3286.875,4901.751,115463000000000.0,907398300.0,3072 24,fail
1318,10,3286.875,4901.751,134706000000000.0,1058630000.0,3072 28,fail
1319,10,3286.875,4901.751,153949000000000.0,1209860000.0,3072 32,fail
1320,10,3286.875,4901.751,173192000000000.0,1361090000.0,3072 36,fail
1321,10,3286.875,4901.751,192435000000000.0,1512323000.0,3072 40,fail
1322,10,3286.875,4901.751,211678000000000.0,1663560000.0,3072 44,fail
1323,10,3286.875,4901.751,230922000000000.0,1814790000.0,3072 48,fail
1324,10,3286.875,4901.751,76977100000000.0,604935000.0,3072 16,fail
1325,10,3286.875,4901.751,96220100000000.0,756166300.0,3072 20,fail
1326,10,3286.875,4901.751,115463000000000.0,907398300.0,3072 24,fail
1327,10,3286.875,4901.751,134706000000000.0,1058630000.0,3072 28,fail
1328,10,3286.875,4901.751,153949000000000.0,1209860000.0,3072 32,fail
1329,10,3286.875,4901.751,173192000000000.0,1361090000.0,3072 36,fail
1330,10,3286.875,4901.751,192435000000000.0,1512323000.0,3072 40,fail
1331,10,3286.875,4901.751,211678000000000.0,1663560000.0,3072 44,fail
1332,10,3286.875,4901.751,230922000000000.0,1814790000.0,3072 48,fail
1333,9,2865.0,3716.231,76977100000000.0,604935000.0,3072 16,fail
1334,9,2865.0,3716.231,96220100000000.0,756166222.2222222,3072 20,fail
1335,9,2865.0,3716.231,115463000000000.0,907398222.2222222,3072 24,fail
1336,9,2865.0,3716.231,134706000000000.0,1058630000.0,3072 28,fail
1337,9,2865.0,3716.231,153949000000000.0,1209860000.0,3072 32,fail
1338,9,2865.0,3716.231,173192000000000.0,1361090000.0,3072 36,fail
1339,9,2865.0,3716.231,192435000000000.0,1512322222.2222223,3072 40,fail
1340,9,2865.0,3716.231,211678000000000.0,1663560000.0,3072 44,fail
1341,9,2865.0,3716.231,230922000000000.0,1814790000.0,3072 48,fail
1342,9,2865.0,3716.231,76977100000000.0,604935000.0,3072 16,fail
1343,9,2865.0,3716.231,96220100000000.0,756166222.2222222,3072 20,fail
1344,9,2865.0,3716.231,115463000000000.0,907398222.2222222,3072 24,fail
1345,9,2865.0,3716.231,134706000000000.0,1058630000.0,3072 28,fail
1346,9,2865.0,3716.231,153949000000000.0,1209860000.0,3072 32,fail
1347,9,2865.0,3716.231,173192000000000.0,1361090000.0,3072 36,fail
1348,9,2865.0,3716.231,192435000000000.0,1512322222.2222223,3072 40,fail
1349,9,2865.0,3716.231,211678000000000.0,1663560000.0,3072 44,fail
1350,9,2865.0,3716.231,230922000000000.0,1814790000.0,3072 48,fail
1351,8,2443.125,2530.711,76977100000000.0,604935000.0,3072 16,fail
1352,8,2443.125,2530.711,96220100000000.0,756166125.0,3072 20,fail
1353,8,2443.125,2530.711,115463000000000.0,907398125.0,3072 24,fail
1354,8,2443.125,2530.711,134706000000000.0,1058630000.0,3072 28,fail
1355,8,2443.125,2530.711,153949000000000.0,1209860000.0,3072 32,fail
1356,8,2443.125,2530.711,173192000000000.0,1361090000.0,3072 36,fail
1357,8,2443.125,2530.711,192435000000000.0,1512321250.0,3072 40,fail
1358,8,2443.125,2530.711,211678000000000.0,1663560000.0,3072 44,fail
1359,8,2443.125,2530.711,230922000000000.0,1814790000.0,3072 48,fail
1360,0,0.0,0.0,76977100000000.0,,3072 16,fail
1361,0,0.0,0.0,96220100000000.0,,3072 20,fail
1362,0,0.0,0.0,115463000000000.0,,3072 24,fail
1363,0,0.0,0.0,134706000000000.0,,3072 28,fail
1364,0,0.0,0.0,153949000000000.0,,3072 32,fail
1365,0,0.0,0.0,173192000000000.0,,3072 36,fail
1366,0,0.0,0.0,192435000000000.0,,3072 40,fail
1367,0,0.0,0.0,211678000000000.0,,3072 44,fail
1368,0,0.0,0.0,230922000000000.0,,3072 48,fail
1369,0,0.0,0.0,76977100000000.0,,3072 16,fail
1370,0,0.0,0.0,96220100000000.0,,3072 20,fail
1371,0,0.0,0.0,115463000000000.0,,3072 24,fail
1372,0,0.0,0.0,134706000000000.0,,3072 28,fail
1373,0,0.0,0.0,153949000000000.0,,3072 32,fail
1374,0,0.0,0.0,173192000000000.0,,3072 36,fail
1375,0,0.0,0.0,192435000000000.0,,3072 40,fail
1376,0,0.0,0.0,211678000000000.0,,3072 44,fail
1377,0,0.0,0.0,230922000000000.0,,3072 48,fail
1378,0,0.0,0.0,76977100000000.0,,3072 16,fail
1379,0,0.0,0.0,96220100000000.0,,3072 20,fail
1380,0,0.0,0.0,115463000000000.0,,3072 24,fail
1381,0,0.0,0.0,134706000000000.0,,3072 28,fail
1382,0,0.0,0.0,153949000000000.0,,3072 32,fail
1383,0,0.0,0.0,173192000000000.0,,3072 36,fail
1384,0,0.0,0.0,192435000000000.0,,3072 40,fail
1385,0,0.0,0.0,211678000000000.0,,3072 44,fail
1386,0,0.0,0.0,230922000000000.0,,3072 48,fail
1387,0,0.0,0.0,76977100000000.0,,3072 16,fail
1388,0,0.0,0.0,96220100000000.0,,3072 20,fail
1389,0,0.0,0.0,115463000000000.0,,3072 24,fail
1390,0,0.0,0.0,134706000000000.0,,3072 28,fail
1391,0,0.0,0.0,153949000000000.0,,3072 32,fail
1392,0,0.0,0.0,173192000000000.0,,3072 36,fail
1393,0,0.0,0.0,192435000000000.0,,3072 40,fail
1394,0,0.0,0.0,211678000000000.0,,3072 44,fail
1395,0,0.0,0.0,230922000000000.0,,3072 48,fail
1396,0,0.0,0.0,76977100000000.0,,3072 16,fail
1397,0,0.0,0.0,96220100000000.0,,3072 20,fail
1398,0,0.0,0.0,115463000000000.0,,3072 24,fail
1399,0,0.0,0.0,134706000000000.0,,3072 28,fail
1400,0,0.0,0.0,153949000000000.0,,3072 32,fail
1401,0,0.0,0.0,173192000000000.0,,3072 36,fail
1402,0,0.0,0.0,192435000000000.0,,3072 40,fail
1403,0,0.0,0.0,211678000000000.0,,3072 44,fail
1404,0,0.0,0.0,230922000000000.0,,3072 48,fail
1405,0,0.0,0.0,76977100000000.0,,3072 16,fail
1406,0,0.0,0.0,96220100000000.0,,3072 20,fail
1407,0,0.0,0.0,115463000000000.0,,3072 24,fail
1408,0,0.0,0.0,134706000000000.0,,3072 28,fail
1409,0,0.0,0.0,153949000000000.0,,3072 32,fail
1410,0,0.0,0.0,173192000000000.0,,3072 36,fail
1411,0,0.0,0.0,192435000000000.0,,3072 40,fail
1412,0,0.0,0.0,211678000000000.0,,3072 44,fail
1413,0,0.0,0.0,230922000000000.0,,3072 48,fail
1414,0,0.0,0.0,76977100000000.0,,3072 16,fail
1415,0,0.0,0.0,96220100000000.0,,3072 20,fail
1416,0,0.0,0.0,115463000000000.0,,3072 24,fail
1417,0,0.0,0.0,134706000000000.0,,3072 28,fail
1418,0,0.0,0.0,153949000000000.0,,3072 32,fail
1419,0,0.0,0.0,173192000000000.0,,3072 36,fail
1420,0,0.0,0.0,192435000000000.0,,3072 40,fail
1421,0,0.0,0.0,211678000000000.0,,3072 44,fail
1422,0,0.0,0.0,230922000000000.0,,3072 48,fail
1423,0,0.0,0.0,76977100000000.0,,3072 16,fail
1424,0,0.0,0.0,96220100000000.0,,3072 20,fail
1425,0,0.0,0.0,115463000000000.0,,3072 24,fail
1426,0,0.0,0.0,134706000000000.0,,3072 28,fail
1427,0,0.0,0.0,153949000000000.0,,3072 32,fail
1428,0,0.0,0.0,173192000000000.0,,3072 36,fail
1429,0,0.0,0.0,192435000000000.0,,3072 40,fail
1430,0,0.0,0.0,211678000000000.0,,3072 44,fail
1431,0,0.0,0.0,230922000000000.0,,3072 48,fail
1432,0,0.0,0.0,76977100000000.0,,3072 16,fail
1433,0,0.0,0.0,96220100000000.0,,3072 20,fail
1434,0,0.0,0.0,115463000000000.0,,3072 24,fail
1435,0,0.0,0.0,134706000000000.0,,3072 28,fail
1436,0,0.0,0.0,153949000000000.0,,3072 32,fail
1437,0,0.0,0.0,173192000000000.0,,3072 36,fail
1438,0,0.0,0.0,192435000000000.0,,3072 40,fail
1439,0,0.0,0.0,211678000000000.0,,3072 44,fail
1440,0,0.0,0.0,230922000000000.0,,3072 48,fail
1441,0,0.0,0.0,76977100000000.0,,3072 16,fail
1442,0,0.0,0.0,96220100000000.0,,3072 20,fail
1443,0,0.0,0.0,115463000000000.0,,3072 24,fail
1444,0,0.0,0.0,134706000000000.0,,3072 28,fail
1445,0,0.0,0.0,153949000000000.0,,3072 32,fail
1446,0,0.0,0.0,173192000000000.0,,3072 36,fail
1447,0,0.0,0.0,192435000000000.0,,3072 40,fail
1448,0,0.0,0.0,211678000000000.0,,3072 44,fail
1449,0,0.0,0.0,230922000000000.0,,3072 48,fail
1450,0,0.0,0.0,76977100000000.0,,3072 16,fail
1451,0,0.0,0.0,96220100000000.0,,3072 20,fail
1452,0,0.0,0.0,115463000000000.0,,3072 24,fail
1453,0,0.0,0.0,134706000000000.0,,3072 28,fail
1454,0,0.0,0.0,153949000000000.0,,3072 32,fail
1455,0,0.0,0.0,173192000000000.0,,3072 36,fail
1456,0,0.0,0.0,192435000000000.0,,3072 40,fail
1457,0,0.0,0.0,211678000000000.0,,3072 44,fail
1458,0,0.0,0.0,230922000000000.0,,3072 48,fail
1459,0,0.0,0.0,76977100000000.0,,3072 16,fail
1460,0,0.0,0.0,96220100000000.0,,3072 20,fail
1461,0,0.0,0.0,115463000000000.0,,3072 24,fail
1462,0,0.0,0.0,134706000000000.0,,3072 28,fail
1463,0,0.0,0.0,153949000000000.0,,3072 32,fail
1464,0,0.0,0.0,173192000000000.0,,3072 36,fail
1465,0,0.0,0.0,192435000000000.0,,3072 40,fail
1466,0,0.0,0.0,211678000000000.0,,3072 44,fail
1467,0,0.0,0.0,230922000000000.0,,3072 48,fail
1468,0,0.0,0.0,76977100000000.0,,3072 16,fail
1469,0,0.0,0.0,96220100000000.0,,3072 20,fail
1470,0,0.0,0.0,115463000000000.0,,3072 24,fail
1471,0,0.0,0.0,134706000000000.0,,3072 28,fail
1472,0,0.0,0.0,153949000000000.0,,3072 32,fail
1473,0,0.0,0.0,173192000000000.0,,3072 36,fail
1474,0,0.0,0.0,192435000000000.0,,3072 40,fail
1475,0,0.0,0.0,211678000000000.0,,3072 44,fail
1476,0,0.0,0.0,230922000000000.0,,3072 48,fail
1477,0,0.0,0.0,76977100000000.0,,3072 16,fail
1478,0,0.0,0.0,96220100000000.0,,3072 20,fail
1479,0,0.0,0.0,115463000000000.0,,3072 24,fail
1480,0,0.0,0.0,134706000000000.0,,3072 28,fail
1481,0,0.0,0.0,153949000000000.0,,3072 32,fail
1482,0,0.0,0.0,173192000000000.0,,3072 36,fail
1483,0,0.0,0.0,192435000000000.0,,3072 40,fail
1484,0,0.0,0.0,211678000000000.0,,3072 44,fail
1485,0,0.0,0.0,230922000000000.0,,3072 48,fail
1486,0,0.0,0.0,76977100000000.0,,3072 16,fail
1487,0,0.0,0.0,96220100000000.0,,3072 20,fail
1488,0,0.0,0.0,115463000000000.0,,3072 24,fail
1489,0,0.0,0.0,134706000000000.0,,3072 28,fail
1490,0,0.0,0.0,153949000000000.0,,3072 32,fail
1491,0,0.0,0.0,173192000000000.0,,3072 36,fail
1492,0,0.0,0.0,192435000000000.0,,3072 40,fail
1493,0,0.0,0.0,211678000000000.0,,3072 44,fail
1494,0,0.0,0.0,230922000000000.0,,3072 48,fail
1495,0,0.0,0.0,76977100000000.0,,3072 16,fail
1496,0,0.0,0.0,96220100000000.0,,3072 20,fail
1497,0,0.0,0.0,115463000000000.0,,3072 24,fail
1498,0,0.0,0.0,134706000000000.0,,3072 28,fail
1499,0,0.0,0.0,153949000000000.0,,3072 32,fail
1500,0,0.0,0.0,173192000000000.0,,3072 36,fail
1501,0,0.0,0.0,192435000000000.0,,3072 40,fail
1502,0,0.0,0.0,211678000000000.0,,3072 44,fail
1503,0,0.0,0.0,230922000000000.0,,3072 48,fail
1504,0,0.0,0.0,76977100000000.0,,3072 16,fail
1505,0,0.0,0.0,96220100000000.0,,3072 20,fail
1506,0,0.0,0.0,115463000000000.0,,3072 24,fail
1507,0,0.0,0.0,134706000000000.0,,3072 28,fail
1508,0,0.0,0.0,153949000000000.0,,3072 32,fail
1509,0,0.0,0.0,173192000000000.0,,3072 36,fail
1510,0,0.0,0.0,192435000000000.0,,3072 40,fail
1511,0,0.0,0.0,211678000000000.0,,3072 44,fail
1512,0,0.0,0.0,230922000000000.0,,3072 48,fail
1513,0,0.0,0.0,76977100000000.0,,3072 16,fail
1514,0,0.0,0.0,96220100000000.0,,3072 20,fail
1515,0,0.0,0.0,115463000000000.0,,3072 24,fail
1516,0,0.0,0.0,134706000000000.0,,3072 28,fail
1517,0,0.0,0.0,153949000000000.0,,3072 32,fail
1518,0,0.0,0.0,173192000000000.0,,3072 36,fail
1519,0,0.0,0.0,192435000000000.0,,3072 40,fail
1520,0,0.0,0.0,211678000000000.0,,3072 44,fail
1521,0,0.0,0.0,230922000000000.0,,3072 48,fail
1522,0,0.0,0.0,76977100000000.0,,3072 16,fail
1523,0,0.0,0.0,96220100000000.0,,3072 20,fail
1524,0,0.0,0.0,115463000000000.0,,3072 24,fail
1525,0,0.0,0.0,134706000000000.0,,3072 28,fail
1526,0,0.0,0.0,153949000000000.0,,3072 32,fail
1527,0,0.0,0.0,173192000000000.0,,3072 36,fail
1528,0,0.0,0.0,192435000000000.0,,3072 40,fail
1529,0,0.0,0.0,211678000000000.0,,3072 44,fail
1530,0,0.0,0.0,230922000000000.0,,3072 48,fail
1531,0,0.0,0.0,76977100000000.0,,3072 16,fail
1532,0,0.0,0.0,96220100000000.0,,3072 20,fail
1533,0,0.0,0.0,115463000000000.0,,3072 24,fail
1534,0,0.0,0.0,134706000000000.0,,3072 28,fail
1535,0,0.0,0.0,153949000000000.0,,3072 32,fail
1536,0,0.0,0.0,173192000000000.0,,3072 36,fail
1537,0,0.0,0.0,192435000000000.0,,3072 40,fail
1538,0,0.0,0.0,211678000000000.0,,3072 44,fail
1539,0,0.0,0.0,230922000000000.0,,3072 48,fail
1540,0,0.0,0.0,76977100000000.0,,3072 16,fail
1541,0,0.0,0.0,96220100000000.0,,3072 20,fail
1542,0,0.0,0.0,115463000000000.0,,3072 24,fail
1543,0,0.0,0.0,134706000000000.0,,3072 28,fail
1544,0,0.0,0.0,153949000000000.0,,3072 32,fail
1545,0,0.0,0.0,173192000000000.0,,3072 36,fail
1546,0,0.0,0.0,192435000000000.0,,3072 40,fail
1547,0,0.0,0.0,211678000000000.0,,3072 44,fail
1548,0,0.0,0.0,230922000000000.0,,3072 48,fail
1549,0,0.0,0.0,76977100000000.0,,3072 16,fail
1550,0,0.0,0.0,96220100000000.0,,3072 20,fail
1551,0,0.0,0.0,115463000000000.0,,3072 24,fail
1552,0,0.0,0.0,134706000000000.0,,3072 28,fail
1553,0,0.0,0.0,153949000000000.0,,3072 32,fail
1554,0,0.0,0.0,173192000000000.0,,3072 36,fail
1555,0,0.0,0.0,192435000000000.0,,3072 40,fail
1556,0,0.0,0.0,211678000000000.0,,3072 44,fail
1557,0,0.0,0.0,230922000000000.0,,3072 48,fail
1558,0,0.0,0.0,76977100000000.0,,3072 16,fail
1559,0,0.0,0.0,96220100000000.0,,3072 20,fail
1560,0,0.0,0.0,115463000000000.0,,3072 24,fail
1561,0,0.0,0.0,134706000000000.0,,3072 28,fail
1562,0,0.0,0.0,153949000000000.0,,3072 32,fail
1563,0,0.0,0.0,173192000000000.0,,3072 36,fail
1564,0,0.0,0.0,192435000000000.0,,3072 40,fail
1565,0,0.0,0.0,211678000000000.0,,3072 44,fail
1566,0,0.0,0.0,230922000000000.0,,3072 48,fail
1567,0,0.0,0.0,76977100000000.0,,3072 16,fail
1568,0,0.0,0.0,96220100000000.0,,3072 20,fail
1569,0,0.0,0.0,115463000000000.0,,3072 24,fail
1570,0,0.0,0.0,134706000000000.0,,3072 28,fail
1571,0,0.0,0.0,153949000000000.0,,3072 32,fail
1572,0,0.0,0.0,173192000000000.0,,3072 36,fail
1573,0,0.0,0.0,192435000000000.0,,3072 40,fail
1574,0,0.0,0.0,211678000000000.0,,3072 44,fail
1575,0,0.0,0.0,230922000000000.0,,3072 48,fail
1576,60,28599885.0,1275081.957,89799300000000.0,705693866.6666666,3584 16,pass
1577,60,28599885.0,1275081.957,112247000000000.0,882114866.6666666,3584 20,pass
1578,60,28599885.0,1275081.957,134696000000000.0,1058540000.0,3584 24,pass
1579,60,28599885.0,1275081.957,157144000000000.0,1234960000.0,3584 28,pass
1580,60,28599885.0,1275081.957,179592000000000.0,1411380000.0,3584 32,pass
1581,60,28599885.0,1275081.957,202040000000000.0,1587800000.0,3584 36,pass
1582,60,28599885.0,1275081.957,224488000000000.0,1764220000.0,3584 40,pass
1583,60,28599885.0,1275081.957,246937000000000.0,1940640000.0,3584 44,pass
1584,60,28599885.0,1275081.957,269385000000000.0,2117060000.0,3584 48,pass
1585,35,2391885.0,264350.05700000003,89799300000000.0,705693771.4285715,3584 16,pass
1586,35,2391885.0,264350.05700000003,112247000000000.0,882114771.4285715,3584 20,pass
1587,35,2391885.0,264350.05700000003,134696000000000.0,1058540000.0,3584 24,pass
1588,35,2391885.0,264350.05700000003,157144000000000.0,1234960000.0,3584 28,pass
1589,35,2391885.0,264350.05700000003,179592000000000.0,1411380000.0,3584 32,pass
1590,35,2391885.0,264350.05700000003,202040000000000.0,1587800000.0,3584 36,pass
1591,35,2391885.0,264350.05700000003,224488000000000.0,1764220000.0,3584 40,pass
1592,35,2391885.0,264350.05700000003,246937000000000.0,1940640000.0,3584 44,pass
1593,35,2391885.0,264350.05700000003,269385000000000.0,2117060000.0,3584 48,pass
1594,19,21414.375,23003.627000000004,89799300000000.0,705693526.3157895,3584 16,pass
1595,19,21414.375,23003.627000000004,112247000000000.0,882114526.3157895,3584 20,pass
1596,19,21414.375,23003.627000000004,134696000000000.0,1058540000.0,3584 24,pass
1597,19,21414.375,23003.627000000004,157144000000000.0,1234960000.0,3584 28,pass
1598,19,21414.375,23003.627000000004,179592000000000.0,1411380000.0,3584 32,pass
1599,19,21414.375,23003.627000000004,202040000000000.0,1587800000.0,3584 36,pass
1600,19,21414.375,23003.627000000004,224488000000000.0,1764220000.0,3584 40,pass
1601,19,21414.375,23003.627000000004,246937000000000.0,1940640000.0,3584 44,pass
1602,19,21414.375,23003.627000000004,269385000000000.0,2117060000.0,3584 48,pass
1603,17,16554.375,18480.627,89799300000000.0,705693470.5882353,3584 16,pass
1604,17,16554.375,18480.627,112247000000000.0,882114470.5882353,3584 20,pass
1605,17,16554.375,18480.627,134696000000000.0,1058540000.0,3584 24,pass
1606,17,16554.375,18480.627,157144000000000.0,1234960000.0,3584 28,pass
1607,17,16554.375,18480.627,179592000000000.0,1411380000.0,3584 32,pass
1608,17,16554.375,18480.627,202040000000000.0,1587800000.0,3584 36,pass
1609,17,16554.375,18480.627,224488000000000.0,1764220000.0,3584 40,pass
1610,17,16554.375,18480.627,246937000000000.0,1940640000.0,3584 44,pass
1611,17,16554.375,18480.627,269385000000000.0,2117060000.0,3584 48,pass
1612,15,11694.375,13957.627,89799300000000.0,705693400.0,3584 16,pass
1613,15,11694.375,13957.627,112247000000000.0,882114400.0,3584 20,pass
1614,15,11694.375,13957.627,134696000000000.0,1058540000.0,3584 24,pass
1615,15,11694.375,13957.627,157144000000000.0,1234960000.0,3584 28,pass
1616,15,11694.375,13957.627,179592000000000.0,1411380000.0,3584 32,pass
1617,15,11694.375,13957.627,202040000000000.0,1587800000.0,3584 36,pass
1618,15,11694.375,13957.627,224488000000000.0,1764220000.0,3584 40,pass
1619,15,11694.375,13957.627,246937000000000.0,1940640000.0,3584 44,pass
1620,15,11694.375,13957.627,269385000000000.0,2117060000.0,3584 48,pass
1621,14,9264.375,10565.067,89799300000000.0,705693357.1428572,3584 16,pass
1622,14,9264.375,10565.067,112247000000000.0,882114357.1428572,3584 20,pass
1623,14,9264.375,10565.067,134696000000000.0,1058540000.0,3584 24,pass
1624,14,9264.375,10565.067,157144000000000.0,1234960000.0,3584 28,pass
1625,14,9264.375,10565.067,179592000000000.0,1411380000.0,3584 32,pass
1626,14,9264.375,10565.067,202040000000000.0,1587800000.0,3584 36,pass
1627,14,9264.375,10565.067,224488000000000.0,1764220000.0,3584 40,pass
1628,14,9264.375,10565.067,246937000000000.0,1940640000.0,3584 44,pass
1629,14,9264.375,10565.067,269385000000000.0,2117060000.0,3584 48,pass
1630,10,3286.875,4901.751,89799300000000.0,705693300.0,3584 16,fail
1631,10,3286.875,4901.751,112247000000000.0,882114300.0,3584 20,fail
1632,10,3286.875,4901.751,134696000000000.0,1058540000.0,3584 24,fail
1633,10,3286.875,4901.751,157144000000000.0,1234960000.0,3584 28,fail
1634,10,3286.875,4901.751,179592000000000.0,1411380000.0,3584 32,fail
1635,10,3286.875,4901.751,202040000000000.0,1587800000.0,3584 36,fail
1636,10,3286.875,4901.751,224488000000000.0,1764220000.0,3584 40,fail
1637,10,3286.875,4901.751,246937000000000.0,1940640000.0,3584 44,fail
1638,10,3286.875,4901.751,269385000000000.0,2117060000.0,3584 48,fail
1639,10,3286.875,4901.751,89799300000000.0,705693300.0,3584 16,fail
1640,10,3286.875,4901.751,112247000000000.0,882114300.0,3584 20,fail
1641,10,3286.875,4901.751,134696000000000.0,1058540000.0,3584 24,fail
1642,10,3286.875,4901.751,157144000000000.0,1234960000.0,3584 28,fail
1643,10,3286.875,4901.751,179592000000000.0,1411380000.0,3584 32,fail
1644,10,3286.875,4901.751,202040000000000.0,1587800000.0,3584 36,fail
1645,10,3286.875,4901.751,224488000000000.0,1764220000.0,3584 40,fail
1646,10,3286.875,4901.751,246937000000000.0,1940640000.0,3584 44,fail
1647,10,3286.875,4901.751,269385000000000.0,2117060000.0,3584 48,fail
1648,9,2865.0,3716.231,89799300000000.0,705693222.2222222,3584 16,fail
1649,9,2865.0,3716.231,112247000000000.0,882114222.2222222,3584 20,fail
1650,9,2865.0,3716.231,134696000000000.0,1058540000.0,3584 24,fail
1651,9,2865.0,3716.231,157144000000000.0,1234960000.0,3584 28,fail
1652,9,2865.0,3716.231,179592000000000.0,1411380000.0,3584 32,fail
1653,9,2865.0,3716.231,202040000000000.0,1587800000.0,3584 36,fail
1654,9,2865.0,3716.231,224488000000000.0,1764220000.0,3584 40,fail
1655,9,2865.0,3716.231,246937000000000.0,1940640000.0,3584 44,fail
1656,9,2865.0,3716.231,269385000000000.0,2117060000.0,3584 48,fail
1657,9,2865.0,3716.231,89799300000000.0,705693222.2222222,3584 16,fail
1658,9,2865.0,3716.231,112247000000000.0,882114222.2222222,3584 20,fail
1659,9,2865.0,3716.231,134696000000000.0,1058540000.0,3584 24,fail
1660,9,2865.0,3716.231,157144000000000.0,1234960000.0,3584 28,fail
1661,9,2865.0,3716.231,179592000000000.0,1411380000.0,3584 32,fail
1662,9,2865.0,3716.231,202040000000000.0,1587800000.0,3584 36,fail
1663,9,2865.0,3716.231,224488000000000.0,1764220000.0,3584 40,fail
1664,9,2865.0,3716.231,246937000000000.0,1940640000.0,3584 44,fail
1665,9,2865.0,3716.231,269385000000000.0,2117060000.0,3584 48,fail
1666,8,2443.125,2530.711,89799300000000.0,705693125.0,3584 16,fail
1667,8,2443.125,2530.711,112247000000000.0,882114125.0,3584 20,fail
1668,8,2443.125,2530.711,134696000000000.0,1058540000.0,3584 24,fail
1669,8,2443.125,2530.711,157144000000000.0,1234960000.0,3584 28,fail
1670,8,2443.125,2530.711,179592000000000.0,1411380000.0,3584 32,fail
1671,8,2443.125,2530.711,202040000000000.0,1587800000.0,3584 36,fail
1672,8,2443.125,2530.711,224488000000000.0,1764220000.0,3584 40,fail
1673,8,2443.125,2530.711,246937000000000.0,1940640000.0,3584 44,fail
1674,8,2443.125,2530.711,269385000000000.0,2117060000.0,3584 48,fail
1675,0,0.0,0.0,89799300000000.0,,3584 16,fail
1676,0,0.0,0.0,112247000000000.0,,3584 20,fail
1677,0,0.0,0.0,134696000000000.0,,3584 24,fail
1678,0,0.0,0.0,157144000000000.0,,3584 28,fail
1679,0,0.0,0.0,179592000000000.0,,3584 32,fail
1680,0,0.0,0.0,202040000000000.0,,3584 36,fail
1681,0,0.0,0.0,224488000000000.0,,3584 40,fail
1682,0,0.0,0.0,246937000000000.0,,3584 44,fail
1683,0,0.0,0.0,269385000000000.0,,3584 48,fail
1684,0,0.0,0.0,89799300000000.0,,3584 16,fail
1685,0,0.0,0.0,112247000000000.0,,3584 20,fail
1686,0,0.0,0.0,134696000000000.0,,3584 24,fail
1687,0,0.0,0.0,157144000000000.0,,3584 28,fail
1688,0,0.0,0.0,179592000000000.0,,3584 32,fail
1689,0,0.0,0.0,202040000000000.0,,3584 36,fail
1690,0,0.0,0.0,224488000000000.0,,3584 40,fail
1691,0,0.0,0.0,246937000000000.0,,3584 44,fail
1692,0,0.0,0.0,269385000000000.0,,3584 48,fail
1693,0,0.0,0.0,89799300000000.0,,3584 16,fail
1694,0,0.0,0.0,112247000000000.0,,3584 20,fail
1695,0,0.0,0.0,134696000000000.0,,3584 24,fail
1696,0,0.0,0.0,157144000000000.0,,3584 28,fail
1697,0,0.0,0.0,179592000000000.0,,3584 32,fail
1698,0,0.0,0.0,202040000000000.0,,3584 36,fail
1699,0,0.0,0.0,224488000000000.0,,3584 40,fail
1700,0,0.0,0.0,246937000000000.0,,3584 44,fail
1701,0,0.0,0.0,269385000000000.0,,3584 48,fail
1702,0,0.0,0.0,89799300000000.0,,3584 16,fail
1703,0,0.0,0.0,112247000000000.0,,3584 20,fail
1704,0,0.0,0.0,134696000000000.0,,3584 24,fail
1705,0,0.0,0.0,157144000000000.0,,3584 28,fail
1706,0,0.0,0.0,179592000000000.0,,3584 32,fail
1707,0,0.0,0.0,202040000000000.0,,3584 36,fail
1708,0,0.0,0.0,224488000000000.0,,3584 40,fail
1709,0,0.0,0.0,246937000000000.0,,3584 44,fail
1710,0,0.0,0.0,269385000000000.0,,3584 48,fail
1711,0,0.0,0.0,89799300000000.0,,3584 16,fail
1712,0,0.0,0.0,112247000000000.0,,3584 20,fail
1713,0,0.0,0.0,134696000000000.0,,3584 24,fail
1714,0,0.0,0.0,157144000000000.0,,3584 28,fail
1715,0,0.0,0.0,179592000000000.0,,3584 32,fail
1716,0,0.0,0.0,202040000000000.0,,3584 36,fail
1717,0,0.0,0.0,224488000000000.0,,3584 40,fail
1718,0,0.0,0.0,246937000000000.0,,3584 44,fail
1719,0,0.0,0.0,269385000000000.0,,3584 48,fail
1720,0,0.0,0.0,89799300000000.0,,3584 16,fail
