DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
1283,54,2432388.75,1106946.53,153949000000000.0,1209860000.0,3072 32,pass
1284,54,2432388.75,1106946.53,173192000000000.0,1361090000.0,3072 36,pass
1285,54,2432388.75,1106946.53,192435000000000.0,1512323148.148148,3072 40,pass
1286,54,2432388.75,1106946.53,211678000000000.0,1663560000.0,3072 44,pass
1287,54,2432388.75,1106946.53,230922000000000.0,1814790000.0,3072 48,pass
1288,53,2315748.75,1103738.5000000002,76977100000000.0,604935000.0,3072 16,pass
1289,53,2315748.75,1103738.5000000002,96220100000000.0,756166301.8867924,3072 20,pass
1290,53,2315748.75,1103738.5000000002,115463000000000.0,907398301.8867924,3072 24,pass
1291,53,2315748.75,1103738.5000000002,134706000000000.0,1058630000.0,3072 28,pass
1292,53,2315748.75,1103738.5000000002,153949000000000.0,1209860000.0,3072 32,pass
1293,53,2315748.75,1103738.5000000002,173192000000000.0,1361090000.0,3072 36,pass
1294,53,2315748.75,1103738.5000000002,192435000000000.0,1512323018.8679245,3072 40,pass
1295,53,2315748.75,1103738.5000000002,211678000000000.0,1663560000.0,3072 44,pass
1296,53,2315748.75,1103738.5000000002,230922000000000.0,1814790000.0,3072 48,pass
1297,44,1487928.75,791540.21,76977100000000.0,604935000.0,3072 16,pass
1298,44,1487928.75,791540.21,96220100000000.0,756166272.7272727,3072 20,pass
1299,44,1487928.75,791540.21,115463000000000.0,907398272.7272727,3072 24,pass
1300,44,1487928.75,791540.21,134706000000000.0,1058630000.0,3072 28,pass
1301,44,1487928.75,791540.21,153949000000000.0,1209860000.0,3072 32,pass
1302,44,1487928.75,791540.21,173192000000000.0,1361090000.0,3072 36,pass
1303,44,1487928.75,791540.21,192435000000000.0,1512322727.2727273,3072 40,pass
1304,44,1487928.75,791540.21,211678000000000.0,1663560000.0,3072 44,pass
1305,44,1487928.75,791540.21,230922000000000.0,1814790000.0,3072 48,pass
1306,44,1487928.75,791540.21,76977100000000.0,604935000.0,3072 16,pass
1307,44,1487928.75,791540.21,96220100000000.0,756166272.7272727,3072 20,pass
1308,44,1487928.75,791540.21,115463000000000.0,907398272.7272727,3072 24,pass
1309,44,1487928.75,791540.21,134706000000000.0,1058630000.0,3072 28,pass
1310,44,1487928.75,791540.21,153949000000000.0,1209860000.0,3072 32,pass
1311,44,1487928.75,791540.21,173192000000000.0,1361090000.0,3072 36,pass
1312,44,1487928.75,791540.21,192435000000000.0,1512322727.2727273,3072 40,pass
1313,44,1487928.75,791540.21,211678000000000.0,1663560000.0,3072 44,pass
1314,44,1487928.75,791540.21,230922000000000.0,1814790000.0,3072 48,pass
1315,43,1406928.75,790475.42,76977100000000.0,604935000.0,3072 16,pass
1316,43,1406928.75,790475.42,96220100000000.0,756166255.8139535,3072 20,pass
1317,43,1406928.75,790475.42,115463000000000.0,907398255.8139536,3072 24,pass
1318,43,1406928.75,790475.42,134706000000000.0,1058630000.0,3072 28,pass
1319,43,1406928.75,790475.42,153949000000000.0,1209860000.0,3072 32,pass
1320,43,1406928.75,790475.42,173192000000000.0,1361090000.0,3072 36,pass
1321,43,1406928.75,790475.42,192435000000000.0,1512322558.139535,3072 40,pass
1322,43,1406928.75,790475.42,211678000000000.0,1663560000.0,3072 44,pass
1323,43,1406928.75,790475.42,230922000000000.0,1814790000.0,3072 48,pass
1324,43,1406928.75,790475.42,76977100000000.0,604935000.0,3072 16,pass
1325,43,1406928.75,790475.42,96220100000000.0,756166255.8139535,3072 20,pass
1326,43,1406928.75,790475.42,115463000000000.0,907398255.8139536,3072 24,pass
1327,43,1406928.75,790475.42,134706000000000.0,1058630000.0,3072 28,pass
1328,43,1406928.75,790475.42,153949000000000.0,1209860000.0,3072 32,pass
1329,43,1406928.75,790475.42,173192000000000.0,1361090000.0,3072 36,pass
1330,43,1406928.75,790475.42,192435000000000.0,1512322558.139535,3072 40,pass
1331,43,1406928.75,790475.42,211678000000000.0,1663560000.0,3072 44,pass
1332,43,1406928.75,790475.42,230922000000000.0,1814790000.0,3072 48,pass
1333,42,1325928.75,789410.63,76977100000000.0,604935000.0,3072 16,pass
1334,42,1325928.75,789410.63,96220100000000.0,756166238.0952381,3072 20,pass
1335,42,1325928.75,789410.63,115463000000000.0,907398238.095238,3072 24,pass
1336,42,1325928.75,789410.63,134706000000000.0,1058630000.0,3072 28,pass
1337,42,1325928.75,789410.63,153949000000000.0,1209860000.0,3072 32,pass
1338,42,1325928.75,789410.63,173192000000000.0,1361090000.0,3072 36,pass
1339,42,1325928.75,789410.63,192435000000000.0,1512322380.952381,3072 40,pass
1340,42,1325928.75,789410.63,211678000000000.0,1663560000.0,3072 44,pass
1341,42,1325928.75,789410.63,230922000000000.0,1814790000.0,3072 48,pass
1342,41,1244928.75,788345.84,76977100000000.0,604935000.0,3072 16,pass
1343,41,1244928.75,788345.84,96220100000000.0,756166219.5121951,3072 20,pass
1344,41,1244928.75,788345.84,115463000000000.0,907398219.5121952,3072 24,pass
1345,41,1244928.75,788345.84,134706000000000.0,1058630000.0,3072 28,pass
1346,41,1244928.75,788345.84,153949000000000.0,1209860000.0,3072 32,pass
1347,41,1244928.75,788345.84,173192000000000.0,1361090000.0,3072 36,pass
1348,41,1244928.75,788345.84,192435000000000.0,1512322195.121951,3072 40,pass
1349,41,1244928.75,788345.84,211678000000000.0,1663560000.0,3072 44,pass
1350,41,1244928.75,788345.84,230922000000000.0,1814790000.0,3072 48,pass
1351,33,672798.75,697770.0499999999,76977100000000.0,604935000.0,3072 16,pass
1352,33,672798.75,697770.0499999999,96220100000000.0,756166090.9090909,3072 20,pass
1353,33,672798.75,697770.0499999999,115463000000000.0,907398090.9090908,3072 24,pass
1354,33,672798.75,697770.0499999999,134706000000000.0,1058630000.0,3072 28,pass
1355,33,672798.75,697770.0499999999,153949000000000.0,1209860000.0,3072 32,pass
1356,33,672798.75,697770.0499999999,173192000000000.0,1361090000.0,3072 36,pass
1357,33,672798.75,697770.0499999999,192435000000000.0,1512320909.090909,3072 40,pass
1358,33,672798.75,697770.0499999999,211678000000000.0,1663560000.0,3072 44,pass
1359,33,672798.75,697770.0499999999,230922000000000.0,1814790000.0,3072 48,pass
1360,0,0.0,0.0,76977100000000.0,,3072 16,fail
1361,0,0.0,0.0,96220100000000.0,,3072 20,fail
1362,0,0.0,0.0,115463000000000.0,,3072 24,fail
1363,0,0.0,0.0,134706000000000.0,,3072 28,fail
1364,0,0.0,0.0,153949000000000.0,,3072 32,fail
1365,0,0.0,0.0,173192000000000.0,,3072 36,fail
1366,0,0.0,0.0,192435000000000.0,,3072 40,fail
1367,0,0.0,0.0,211678000000000.0,,3072 44,fail
1368,0,0.0,0.0,230922000000000.0,,3072 48,fail
1369,0,0.0,0.0,76977100000000.0,,3072 16,fail
1370,0,0.0,0.0,96220100000000.0,,3072 20,fail
1371,0,0.0,0.0,115463000000000.0,,3072 24,fail
1372,0,0.0,0.0,134706000000000.0,,3072 28,fail
1373,0,0.0,0.0,153949000000000.0,,3072 32,fail
1374,0,0.0,0.0,173192000000000.0,,3072 36,fail
1375,0,0.0,0.0,192435000000000.0,,3072 40,fail
1376,0,0.0,0.0,211678000000000.0,,3072 44,fail
1377,0,0.0,0.0,230922000000000.0,,3072 48,fail
1378,0,0.0,0.0,76977100000000.0,,3072 16,fail
1379,0,0.0,0.0,96220100000000.0,,3072 20,fail
1380,0,0.0,0.0,115463000000000.0,,3072 24,fail
1381,0,0.0,0.0,134706000000000.0,,3072 28,fail
1382,0,0.0,0.0,153949000000000.0,,3072 32,fail
1383,0,0.0,0.0,173192000000000.0,,3072 36,fail
1384,0,0.0,0.0,192435000000000.0,,3072 40,fail
1385,0,0.0,0.0,211678000000000.0,,3072 44,fail
1386,0,0.0,0.0,230922000000000.0,,3072 48,fail
1387,0,0.0,0.0,76977100000000.0,,3072 16,fail
1388,0,0.0,0.0,96220100000000.0,,3072 20,fail
1389,0,0.0,0.0,115463000000000.0,,3072 24,fail
1390,0,0.0,0.0,134706000000000.0,,3072 28,fail
1391,0,0.0,0.0,153949000000000.0,,3072 32,fail
1392,0,0.0,0.0,173192000000000.0,,3072 36,fail
1393,0,0.0,0.0,192435000000000.0,,3072 40,fail
1394,0,0.0,0.0,211678000000000.0,,3072 44,fail
1395,0,0.0,0.0,230922000000000.0,,3072 48,fail
1396,0,0.0,0.0,76977100000000.0,,3072 16,fail
1397,0,0.0,0.0,96220100000000.0,,3072 20,fail
1398,0,0.0,0.0,115463000000000.0,,3072 24,fail
1399,0,0.0,0.0,134706000000000.0,,3072 28,fail
1400,0,0.0,0.0,153949000000000.0,,3072 32,fail
1401,0,0.0,0.0,173192000000000.0,,3072 36,fail
1402,0,0.0,0.0,192435000000000.0,,3072 40,fail
1403,0,0.0,0.0,211678000000000.0,,3072 44,fail
1404,0,0.0,0.0,230922000000000.0,,3072 48,fail
1405,0,0.0,0.0,76977100000000.0,,3072 16,fail
1406,0,0.0,0.0,96220100000000.0,,3072 20,fail
1407,0,0.0,0.0,115463000000000.0,,3072 24,fail
1408,0,0.0,0.0,134706000000000.0,,3072 28,fail
1409,0,0.0,0.0,153949000000000.0,,3072 32,fail
1410,0,0.0,0.0,173192000000000.0,,3072 36,fail
1411,0,0.0,0.0,192435000000000.0,,3072 40,fail
1412,0,0.0,0.0,211678000000000.0,,3072 44,fail
1413,0,0.0,0.0,230922000000000.0,,3072 48,fail
1414,0,0.0,0.0,76977100000000.0,,3072 16,fail
1415,0,0.0,0.0,96220100000000.0,,3072 20,fail
1416,0,0.0,0.0,115463000000000.0,,3072 24,fail
1417,0,0.0,0.0,134706000000000.0,,3072 28,fail
1418,0,0.0,0.0,153949000000000.0,,3072 32,fail
1419,0,0.0,0.0,173192000000000.0,,3072 36,fail
1420,0,0.0,0.0,192435000000000.0,,3072 40,fail
1421,0,0.0,0.0,211678000000000.0,,3072 44,fail
1422,0,0.0,0.0,230922000000000.0,,3072 48,fail
1423,0,0.0,0.0,76977100000000.0,,3072 16,fail
1424,0,0.0,0.0,96220100000000.0,,3072 20,fail
1425,0,0.0,0.0,115463000000000.0,,3072 24,fail
1426,0,0.0,0.0,134706000000000.0,,3072 28,fail
1427,0,0.0,0.0,153949000000000.0,,3072 32,fail
1428,0,0.0,0.0,173192000000000.0,,3072 36,fail
1429,0,0.0,0.0,192435000000000.0,,3072 40,fail
1430,0,0.0,0.0,211678000000000.0,,3072 44,fail
1431,0,0.0,0.0,230922000000000.0,,3072 48,fail
1432,0,0.0,0.0,76977100000000.0,,3072 16,fail
1433,0,0.0,0.0,96220100000000.0,,3072 20,fail
1434,0,0.0,0.0,115463000000000.0,,3072 24,fail
1435,0,0.0,0.0,134706000000000.0,,3072 28,fail
1436,0,0.0,0.0,153949000000000.0,,3072 32,fail
1437,0,0.0,0.0,173192000000000.0,,3072 36,fail
1438,0,0.0,0.0,192435000000000.0,,3072 40,fail
1439,0,0.0,0.0,211678000000000.0,,3072 44,fail
1440,0,0.0,0.0,230922000000000.0,,3072 48,fail
1441,0,0.0,0.0,76977100000000.0,,3072 16,fail
1442,0,0.0,0.0,96220100000000.0,,3072 20,fail
1443,0,0.0,0.0,115463000000000.0,,3072 24,fail
1444,0,0.0,0.0,134706000000000.0,,3072 28,fail
1445,0,0.0,0.0,153949000000000.0,,3072 32,fail
1446,0,0.0,0.0,173192000000000.0,,3072 36,fail
1447,0,0.0,0.0,192435000000000.0,,3072 40,fail
1448,0,0.0,0.0,211678000000000.0,,3072 44,fail
1449,0,0.0,0.0,230922000000000.0,,3072 48,fail
1450,0,0.0,0.0,76977100000000.0,,3072 16,fail
1451,0,0.0,0.0,96220100000000.0,,3072 20,fail
1452,0,0.0,0.0,115463000000000.0,,3072 24,fail
1453,0,0.0,0.0,134706000000000.0,,3072 28,fail
1454,0,0.0,0.0,153949000000000.0,,3072 32,fail
1455,0,0.0,0.0,173192000000000.0,,3072 36,fail
1456,0,0.0,0.0,192435000000000.0,,3072 40,fail
1457,0,0.0,0.0,211678000000000.0,,3072 44,fail
1458,0,0.0,0.0,230922000000000.0,,3072 48,fail
1459,0,0.0,0.0,76977100000000.0,,3072 16,fail
1460,0,0.0,0.0,96220100000000.0,,3072 20,fail
1461,0,0.0,0.0,115463000000000.0,,3072 24,fail
1462,0,0.0,0.0,134706000000000.0,,3072 28,fail
1463,0,0.0,0.0,153949000000000.0,,3072 32,fail
1464,0,0.0,0.0,173192000000000.0,,3072 36,fail
1465,0,0.0,0.0,192435000000000.0,,3072 40,fail
1466,0,0.0,0.0,211678000000000.0,,3072 44,fail
1467,0,0.0,0.0,230922000000000.0,,3072 48,fail
1468,0,0.0,0.0,76977100000000.0,,3072 16,fail
1469,0,0.0,0.0,96220100000000.0,,3072 20,fail
1470,0,0.0,0.0,115463000000000.0,,3072 24,fail
1471,0,0.0,0.0,134706000000000.0,,3072 28,fail
1472,0,0.0,0.0,153949000000000.0,,3072 32,fail
1473,0,0.0,0.0,173192000000000.0,,3072 36,fail
1474,0,0.0,0.0,192435000000000.0,,3072 40,fail
1475,0,0.0,0.0,211678000000000.0,,3072 44,fail
1476,0,0.0,0.0,230922000000000.0,,3072 48,fail
1477,0,0.0,0.0,76977100000000.0,,3072 16,fail
1478,0,0.0,0.0,96220100000000.0,,3072 20,fail
1479,0,0.0,0.0,115463000000000.0,,3072 24,fail
1480,0,0.0,0.0,134706000000000.0,,3072 28,fail
1481,0,0.0,0.0,153949000000000.0,,3072 32,fail
1482,0,0.0,0.0,173192000000000.0,,3072 36,fail
1483,0,0.0,0.0,192435000000000.0,,3072 40,fail
1484,0,0.0,0.0,211678000000000.0,,3072 44,fail
1485,0,0.0,0.0,230922000000000.0,,3072 48,fail
1486,0,0.0,0.0,76977100000000.0,,3072 16,fail
1487,0,0.0,0.0,96220100000000.0,,3072 20,fail
1488,0,0.0,0.0,115463000000000.0,,3072 24,fail
1489,0,0.0,0.0,134706000000000.0,,3072 28,fail
1490,0,0.0,0.0,153949000000000.0,,3072 32,fail
1491,0,0.0,0.0,173192000000000.0,,3072 36,fail
1492,0,0.0,0.0,192435000000000.0,,3072 40,fail
1493,0,0.0,0.0,211678000000000.0,,3072 44,fail
1494,0,0.0,0.0,230922000000000.0,,3072 48,fail
1495,0,0.0,0.0,76977100000000.0,,3072 16,fail
1496,0,0.0,0.0,96220100000000.0,,3072 20,fail
1497,0,0.0,0.0,115463000000000.0,,3072 24,fail
1498,0,0.0,0.0,134706000000000.0,,3072 28,fail
1499,0,0.0,0.0,153949000000000.0,,3072 32,fail
1500,0,0.0,0.0,173192000000000.0,,3072 36,fail
1501,0,0.0,0.0,192435000000000.0,,3072 40,fail
1502,0,0.0,0.0,211678000000000.0,,3072 44,fail
1503,0,0.0,0.0,230922000000000.0,,3072 48,fail
1504,0,0.0,0.0,76977100000000.0,,3072 16,fail
1505,0,0.0,0.0,96220100000000.0,,3072 20,fail
1506,0,0.0,0.0,115463000000000.0,,3072 24,fail
1507,0,0.0,0.0,134706000000000.0,,3072 28,fail
1508,0,0.0,0.0,153949000000000.0,,3072 32,fail
1509,0,0.0,0.0,173192000000000.0,,3072 36,fail
1510,0,0.0,0.0,192435000000000.0,,3072 40,fail
1511,0,0.0,0.0,211678000000000.0,,3072 44,fail
1512,0,0.0,0.0,230922000000000.0,,3072 48,fail
1513,0,0.0,0.0,76977100000000.0,,3072 16,fail
1514,0,0.0,0.0,96220100000000.0,,3072 20,fail
1515,0,0.0,0.0,115463000000000.0,,3072 24,fail
1516,0,0.0,0.0,134706000000000.0,,3072 28,fail
1517,0,0.0,0.0,153949000000000.0,,3072 32,fail
1518,0,0.0,0.0,173192000000000.0,,3072 36,fail
1519,0,0.0,0.0,192435000000000.0,,3072 40,fail
1520,0,0.0,0.0,211678000000000.0,,3072 44,fail
1521,0,0.0,0.0,230922000000000.0,,3072 48,fail
1522,0,0.0,0.0,76977100000000.0,,3072 16,fail
1523,0,0.0,0.0,96220100000000.0,,3072 20,fail
1524,0,0.0,0.0,115463000000000.0,,3072 24,fail
1525,0,0.0,0.0,134706000000000.0,,3072 28,fail
1526,0,0.0,0.0,153949000000000.0,,3072 32,fail
1527,0,0.0,0.0,173192000000000.0,,3072 36,fail
1528,0,0.0,0.0,192435000000000.0,,3072 40,fail
1529,0,0.0,0.0,211678000000000.0,,3072 44,fail
1530,0,0.0,0.0,230922000000000.0,,3072 48,fail
1531,0,0.0,0.0,76977100000000.0,,3072 16,fail
1532,0,0.0,0.0,96220100000000.0,,3072 20,fail
1533,0,0.0,0.0,115463000000000.0,,3072 24,fail
1534,0,0.0,0.0,134706000000000.0,,3072 28,fail
1535,0,0.0,0.0,153949000000000.0,,3072 32,fail
1536,0,0.0,0.0,173192000000000.0,,3072 36,fail
1537,0,0.0,0.0,192435000000000.0,,3072 40,fail
1538,0,0.0,0.0,211678000000000.0,,3072 44,fail
1539,0,0.0,0.0,230922000000000.0,,3072 48,fail
1540,0,0.0,0.0,76977100000000.0,,3072 16,fail
1541,0,0.0,0.0,96220100000000.0,,3072 20,fail
1542,0,0.0,0.0,115463000000000.0,,3072 24,fail
1543,0,0.0,0.0,134706000000000.0,,3072 28,fail
1544,0,0.0,0.0,153949000000000.0,,3072 32,fail
1545,0,0.0,0.0,173192000000000.0,,3072 36,fail
1546,0,0.0,0.0,192435000000000.0,,3072 40,fail
1547,0,0.0,0.0,211678000000000.0,,3072 44,fail
1548,0,0.0,0.0,230922000000000.0,,3072 48,fail
1549,0,0.0,0.0,76977100000000.0,,3072 16,fail
1550,0,0.0,0.0,96220100000000.0,,3072 20,fail
1551,0,0.0,0.0,115463000000000.0,,3072 24,fail
1552,0,0.0,0.0,134706000000000.0,,3072 28,fail
1553,0,0.0,0.0,153949000000000.0,,3072 32,fail
1554,0,0.0,0.0,173192000000000.0,,3072 36,fail
1555,0,0.0,0.0,192435000000000.0,,3072 40,fail
1556,0,0.0,0.0,211678000000000.0,,3072 44,fail
1557,0,0.0,0.0,230922000000000.0,,3072 48,fail
1558,0,0.0,0.0,76977100000000.0,,3072 16,fail
1559,0,0.0,0.0,96220100000000.0,,3072 20,fail
1560,0,0.0,0.0,115463000000000.0,,3072 24,fail
1561,0,0.0,0.0,134706000000000.0,,3072 28,fail
1562,0,0.0,0.0,153949000000000.0,,3072 32,fail
1563,0,0.0,0.0,173192000000000.0,,3072 36,fail
1564,0,0.0,0.0,192435000000000.0,,3072 40,fail
1565,0,0.0,0.0,211678000000000.0,,3072 44,fail
1566,0,0.0,0.0,230922000000000.0,,3072 48,fail
1567,0,0.0,0.0,76977100000000.0,,3072 16,fail
1568,0,0.0,0.0,96220100000000.0,,3072 20,fail
1569,0,0.0,0.0,115463000000000.0,,3072 24,fail
1570,0,0.0,0.0,134706000000000.0,,3072 28,fail
1571,0,0.0,0.0,153949000000000.0,,3072 32,fail
1572,0,0.0,0.0,173192000000000.0,,3072 36,fail
1573,0,0.0,0.0,192435000000000.0,,3072 40,fail
1574,0,0.0,0.0,211678000000000.0,,3072 44,fail
1575,0,0.0,0.0,230922000000000.0,,3072 48,fail
1576,60,3193608.75,1328368.7300000002,89799300000000.0,705693300.0,3584 16,pass
1577,60,3193608.75,1328368.7300000002,112247000000000.0,882114300.0,3584 20,pass
1578,60,3193608.75,1328368.7300000002,134696000000000.0,1058540000.0,3584 24,pass
1579,60,3193608.75,1328368.7300000002,157144000000000.0,1234960000.0,3584 28,pass
1580,60,3193608.75,1328368.7300000002,179592000000000.0,1411380000.0,3584 32,pass
1581,60,3193608.75,1328368.7300000002,202040000000000.0,1587800000.0,3584 36,pass
1582,60,3193608.75,1328368.7300000002,224488000000000.0,1764220000.0,3584 40,pass
1583,60,3193608.75,1328368.7300000002,246937000000000.0,1940640000.0,3584 44,pass
1584,60,3193608.75,1328368.7300000002,269385000000000.0,2117060000.0,3584 48,pass
1585,54,2432388.75,1106946.53,89799300000000.0,705693314.8148148,3584 16,pass
1586,54,2432388.75,1106946.53,112247000000000.0,882114314.8148148,3584 20,pass
1587,54,2432388.75,1106946.53,134696000000000.0,1058540000.0,3584 24,pass
1588,54,2432388.75,1106946.53,157144000000000.0,1234960000.0,3584 28,pass
1589,54,2432388.75,1106946.53,179592000000000.0,1411380000.0,3584 32,pass
1590,54,2432388.75,1106946.53,202040000000000.0,1587800000.0,3584 36,pass
1591,54,2432388.75,1106946.53,224488000000000.0,1764220000.0,3584 40,pass
1592,54,2432388.75,1106946.53,246937000000000.0,1940640000.0,3584 44,pass
1593,54,2432388.75,1106946.53,269385000000000.0,2117060000.0,3584 48,pass
1594,54,2432388.75,1106946.53,89799300000000.0,705693314.8148148,3584 16,pass
1595,54,2432388.75,1106946.53,112247000000000.0,882114314.8148148,3584 20,pass
1596,54,2432388.75,1106946.53,134696000000000.0,1058540000.0,3584 24,pass
1597,54,2432388.75,1106946.53,157144000000000.0,1234960000.0,3584 28,pass
1598,54,2432388.75,1106946.53,179592000000000.0,1411380000.0,3584 32,pass
1599,54,2432388.75,1106946.53,202040000000000.0,1587800000.0,3584 36,pass
1600,54,2432388.75,1106946.53,224488000000000.0,1764220000.0,3584 40,pass
1601,54,2432388.75,1106946.53,246937000000000.0,1940640000.0,3584 44,pass
1602,54,2432388.75,1106946.53,269385000000000.0,2117060000.0,3584 48,pass
1603,53,2315748.75,1103738.5000000002,89799300000000.0,705693301.8867924,3584 16,pass
1604,53,2315748.75,1103738.5000000002,112247000000000.0,882114301.8867924,3584 20,pass
1605,53,2315748.75,1103738.5000000002,134696000000000.0,1058540000.0,3584 24,pass
1606,53,2315748.75,1103738.5000000002,157144000000000.0,1234960000.0,3584 28,pass
1607,53,2315748.75,1103738.5000000002,179592000000000.0,1411380000.0,3584 32,pass
1608,53,2315748.75,1103738.5000000002,202040000000000.0,1587800000.0,3584 36,pass
1609,53,2315748.75,1103738.5000000002,224488000000000.0,1764220000.0,3584 40,pass
1610,53,2315748.75,1103738.5000000002,246937000000000.0,1940640000.0,3584 44,pass
1611,53,2315748.75,1103738.5000000002,269385000000000.0,2117060000.0,3584 48,pass
1612,44,1487928.75,791540.21,89799300000000.0,705693272.7272727,3584 16,pass
1613,44,1487928.75,791540.21,112247000000000.0,882114272.7272727,3584 20,pass
1614,44,1487928.75,791540.21,134696000000000.0,1058540000.0,3584 24,pass
1615,44,1487928.75,791540.21,157144000000000.0,1234960000.0,3584 28,pass
1616,44,1487928.75,791540.21,179592000000000.0,1411380000.0,3584 32,pass
1617,44,1487928.75,791540.21,202040000000000.0,1587800000.0,3584 36,pass
1618,44,1487928.75,791540.21,224488000000000.0,1764220000.0,3584 40,pass
1619,44,1487928.75,791540.21,246937000000000.0,1940640000.0,3584 44,pass
1620,44,1487928.75,791540.21,269385000000000.0,2117060000.0,3584 48,pass
1621,44,1487928.75,791540.21,89799300000000.0,705693272.7272727,3584 16,pass
1622,44,1487928.75,791540.21,112247000000000.0,882114272.7272727,3584 20,pass
1623,44,1487928.75,791540.21,134696000000000.0,1058540000.0,3584 24,pass
1624,44,1487928.75,791540.21,157144000000000.0,1234960000.0,3584 28,pass
1625,44,1487928.75,791540.21,179592000000000.0,1411380000.0,3584 32,pass
1626,44,1487928.75,791540.21,202040000000000.0,1587800000.0,3584 36,pass
1627,44,1487928.75,791540.21,224488000000000.0,1764220000.0,3584 40,pass
1628,44,1487928.75,791540.21,246937000000000.0,1940640000.0,3584 44,pass
1629,44,1487928.75,791540.21,269385000000000.0,2117060000.0,3584 48,pass
1630,43,1406928.75,790475.42,89799300000000.0,705693255.8139535,3584 16,pass
1631,43,1406928.75,790475.42,112247000000000.0,882114255.8139535,3584 20,pass
1632,43,1406928.75,790475.42,134696000000000.0,1058540000.0,3584 24,pass
1633,43,1406928.75,790475.42,157144000000000.0,1234960000.0,3584 28,pass
1634,43,1406928.75,790475.42,179592000000000.0,1411380000.0,3584 32,pass
1635,43,1406928.75,790475.42,202040000000000.0,1587800000.0,3584 36,pass
1636,43,1406928.75,790475.42,224488000000000.0,1764220000.0,3584 40,pass
1637,43,1406928.75,790475.42,246937000000000.0,1940640000.0,3584 44,pass
1638,43,1406928.75,790475.42,269385000000000.0,2117060000.0,3584 48,pass
1639,43,1406928.75,790475.42,89799300000000.0,705693255.8139535,3584 16,pass
1640,43,1406928.75,790475.42,112247000000000.0,882114255.8139535,3584 20,pass
1641,43,1406928.75,790475.42,134696000000000.0,1058540000.0,3584 24,pass
1642,43,1406928.75,790475.42,157144000000000.0,1234960000.0,3584 28,pass
1643,43,1406928.75,790475.42,179592000000000.0,1411380000.0,3584 32,pass
1644,43,1406928.75,790475.42,202040000000000.0,1587800000.0,3584 36,pass
1645,43,1406928.75,790475.42,224488000000000.0,1764220000.0,3584 40,pass
1646,43,1406928.75,790475.42,246937000000000.0,1940640000.0,3584 44,pass
1647,43,1406928.75,790475.42,269385000000000.0,2117060000.0,3584 48,pass
1648,42,1325928.75,789410.63,89799300000000.0,705693238.0952381,3584 16,pass
1649,42,1325928.75,789410.63,112247000000000.0,882114238.0952381,3584 20,pass
1650,42,1325928.75,789410.63,134696000000000.0,1058540000.0,3584 24,pass
1651,42,1325928.75,789410.63,157144000000000.0,1234960000.0,3584 28,pass
1652,42,1325928.75,789410.63,179592000000000.0,1411380000.0,3584 32,pass
1653,42,1325928.75,789410.63,202040000000000.0,1587800000.0,3584 36,pass
1654,42,1325928.75,789410.63,224488000000000.0,1764220000.0,3584 40,pass
1655,42,1325928.75,789410.63,246937000000000.0,1940640000.0,3584 44,pass
1656,42,1325928.75,789410.63,269385000000000.0,2117060000.0,3584 48,pass
1657,41,1244928.75,788345.84,89799300000000.0,705693219.5121951,3584 16,pass
1658,41,1244928.75,788345.84,112247000000000.0,882114219.5121951,3584 20,pass
1659,41,1244928.75,788345.84,134696000000000.0,1058540000.0,3584 24,pass
1660,41,1244928.75,788345.84,157144000000000.0,1234960000.0,3584 28,pass
1661,41,1244928.75,788345.84,179592000000000.0,1411380000.0,3584 32,pass
1662,41,1244928.75,788345.84,202040000000000.0,1587800000.0,3584 36,pass
1663,41,1244928.75,788345.84,224488000000000.0,1764220000.0,3584 40,pass
1664,41,1244928.75,788345.84,246937000000000.0,1940640000.0,3584 44,pass
1665,41,1244928.75,788345.84,269385000000000.0,2117060000.0,3584 48,pass
1666,33,672798.75,697770.0499999999,89799300000000.0,705693090.9090909,3584 16,pass
1667,33,672798.75,697770.0499999999,112247000000000.0,882114090.9090909,3584 20,pass
1668,33,672798.75,697770.0499999999,134696000000000.0,1058540000.0,3584 24,pass
1669,33,672798.75,697770.0499999999,157144000000000.0,1234960000.0,3584 28,pass
1670,33,672798.75,697770.0499999999,179592000000000.0,1411380000.0,3584 32,pass
1671,33,672798.75,697770.0499999999,202040000000000.0,1587800000.0,3584 36,pass
1672,33,672798.75,697770.0499999999,224488000000000.0,1764220000.0,3584 40,pass
1673,33,672798.75,697770.0499999999,246937000000000.0,1940640000.0,3584 44,pass
1674,33,672798.75,697770.0499999999,269385000000000.0,2117060000.0,3584 48,pass
1675,0,0.0,0.0,89799300000000.0,,3584 16,fail
1676,0,0.0,0.0,112247000000000.0,,3584 20,fail
1677,0,0.0,0.0,134696000000000.0,,3584 24,fail
1678,0,0.0,0.0,157144000000000.0,,3584 28,fail
1679,0,0.0,0.0,179592000000000.0,,3584 32,fail
1680,0,0.0,0.0,202040000000000.0,,3584 36,fail
1681,0,0.0,0.0,224488000000000.0,,3584 40,fail
1682,0,0.0,0.0,246937000000000.0,,3584 44,fail
1683,0,0.0,0.0,269385000000000.0,,3584 48,fail
1684,0,0.0,0.0,89799300000000.0,,3584 16,fail
1685,0,0.0,0.0,112247000000000.0,,3584 20,fail
1686,0,0.0,0.0,134696000000000.0,,3584 24,fail
1687,0,0.0,0.0,157144000000000.0,,3584 28,fail
