DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
801,43,216675920.625,243310429.49,153996000000000.0,1210250000.0,2048 48,pass
802,0,0.0,0.0,51333400000000.0,,2048 16,fail
803,0,0.0,0.0,64166200000000.0,,2048 20,fail
804,0,0.0,0.0,76999100000000.0,,2048 24,fail
805,0,0.0,0.0,89831900000000.0,,2048 28,fail
806,0,0.0,0.0,102665000000000.0,,2048 32,fail
807,0,0.0,0.0,115498000000000.0,,2048 36,fail
808,0,0.0,0.0,128330000000000.0,,2048 40,fail
809,0,0.0,0.0,141163000000000.0,,2048 44,fail
810,0,0.0,0.0,153996000000000.0,,2048 48,fail
811,0,0.0,0.0,51333400000000.0,,2048 16,fail
812,0,0.0,0.0,64166200000000.0,,2048 20,fail
813,0,0.0,0.0,76999100000000.0,,2048 24,fail
814,0,0.0,0.0,89831900000000.0,,2048 28,fail
815,0,0.0,0.0,102665000000000.0,,2048 32,fail
816,0,0.0,0.0,115498000000000.0,,2048 36,fail
817,0,0.0,0.0,128330000000000.0,,2048 40,fail
818,0,0.0,0.0,141163000000000.0,,2048 44,fail
819,0,0.0,0.0,153996000000000.0,,2048 48,fail
820,0,0.0,0.0,51333400000000.0,,2048 16,fail
821,0,0.0,0.0,64166200000000.0,,2048 20,fail
822,0,0.0,0.0,76999100000000.0,,2048 24,fail
823,0,0.0,0.0,89831900000000.0,,2048 28,fail
824,0,0.0,0.0,102665000000000.0,,2048 32,fail
825,0,0.0,0.0,115498000000000.0,,2048 36,fail
826,0,0.0,0.0,128330000000000.0,,2048 40,fail
827,0,0.0,0.0,141163000000000.0,,2048 44,fail
828,0,0.0,0.0,153996000000000.0,,2048 48,fail
829,0,0.0,0.0,51333400000000.0,,2048 16,fail
830,0,0.0,0.0,64166200000000.0,,2048 20,fail
831,0,0.0,0.0,76999100000000.0,,2048 24,fail
832,0,0.0,0.0,89831900000000.0,,2048 28,fail
833,0,0.0,0.0,102665000000000.0,,2048 32,fail
834,0,0.0,0.0,115498000000000.0,,2048 36,fail
835,0,0.0,0.0,128330000000000.0,,2048 40,fail
836,0,0.0,0.0,141163000000000.0,,2048 44,fail
837,0,0.0,0.0,153996000000000.0,,2048 48,fail
838,0,0.0,0.0,51333400000000.0,,2048 16,fail
839,0,0.0,0.0,64166200000000.0,,2048 20,fail
840,0,0.0,0.0,76999100000000.0,,2048 24,fail
841,0,0.0,0.0,89831900000000.0,,2048 28,fail
842,0,0.0,0.0,102665000000000.0,,2048 32,fail
843,0,0.0,0.0,115498000000000.0,,2048 36,fail
844,0,0.0,0.0,128330000000000.0,,2048 40,fail
845,0,0.0,0.0,141163000000000.0,,2048 44,fail
846,0,0.0,0.0,153996000000000.0,,2048 48,fail
847,0,0.0,0.0,51333400000000.0,,2048 16,fail
848,0,0.0,0.0,64166200000000.0,,2048 20,fail
849,0,0.0,0.0,76999100000000.0,,2048 24,fail
850,0,0.0,0.0,89831900000000.0,,2048 28,fail
851,0,0.0,0.0,102665000000000.0,,2048 32,fail
852,0,0.0,0.0,115498000000000.0,,2048 36,fail
853,0,0.0,0.0,128330000000000.0,,2048 40,fail
854,0,0.0,0.0,141163000000000.0,,2048 44,fail
855,0,0.0,0.0,153996000000000.0,,2048 48,fail
856,0,0.0,0.0,51333400000000.0,,2048 16,fail
857,0,0.0,0.0,64166200000000.0,,2048 20,fail
858,0,0.0,0.0,76999100000000.0,,2048 24,fail
859,0,0.0,0.0,89831900000000.0,,2048 28,fail
860,0,0.0,0.0,102665000000000.0,,2048 32,fail
861,0,0.0,0.0,115498000000000.0,,2048 36,fail
862,0,0.0,0.0,128330000000000.0,,2048 40,fail
863,0,0.0,0.0,141163000000000.0,,2048 44,fail
864,0,0.0,0.0,153996000000000.0,,2048 48,fail
865,0,0.0,0.0,51333400000000.0,,2048 16,fail
866,0,0.0,0.0,64166200000000.0,,2048 20,fail
867,0,0.0,0.0,76999100000000.0,,2048 24,fail
868,0,0.0,0.0,89831900000000.0,,2048 28,fail
869,0,0.0,0.0,102665000000000.0,,2048 32,fail
870,0,0.0,0.0,115498000000000.0,,2048 36,fail
871,0,0.0,0.0,128330000000000.0,,2048 40,fail
872,0,0.0,0.0,141163000000000.0,,2048 44,fail
873,0,0.0,0.0,153996000000000.0,,2048 48,fail
874,0,0.0,0.0,51333400000000.0,,2048 16,fail
875,0,0.0,0.0,64166200000000.0,,2048 20,fail
876,0,0.0,0.0,76999100000000.0,,2048 24,fail
877,0,0.0,0.0,89831900000000.0,,2048 28,fail
878,0,0.0,0.0,102665000000000.0,,2048 32,fail
879,0,0.0,0.0,115498000000000.0,,2048 36,fail
880,0,0.0,0.0,128330000000000.0,,2048 40,fail
881,0,0.0,0.0,141163000000000.0,,2048 44,fail
882,0,0.0,0.0,153996000000000.0,,2048 48,fail
883,0,0.0,0.0,51333400000000.0,,2048 16,fail
884,0,0.0,0.0,64166200000000.0,,2048 20,fail
885,0,0.0,0.0,76999100000000.0,,2048 24,fail
886,0,0.0,0.0,89831900000000.0,,2048 28,fail
887,0,0.0,0.0,102665000000000.0,,2048 32,fail
888,0,0.0,0.0,115498000000000.0,,2048 36,fail
889,0,0.0,0.0,128330000000000.0,,2048 40,fail
890,0,0.0,0.0,141163000000000.0,,2048 44,fail
891,0,0.0,0.0,153996000000000.0,,2048 48,fail
892,0,0.0,0.0,51333400000000.0,,2048 16,fail
893,0,0.0,0.0,64166200000000.0,,2048 20,fail
894,0,0.0,0.0,76999100000000.0,,2048 24,fail
895,0,0.0,0.0,89831900000000.0,,2048 28,fail
896,0,0.0,0.0,102665000000000.0,,2048 32,fail
897,0,0.0,0.0,115498000000000.0,,2048 36,fail
898,0,0.0,0.0,128330000000000.0,,2048 40,fail
899,0,0.0,0.0,141163000000000.0,,2048 44,fail
900,0,0.0,0.0,153996000000000.0,,2048 48,fail
901,0,0.0,0.0,51333400000000.0,,2048 16,fail
902,0,0.0,0.0,64166200000000.0,,2048 20,fail
903,0,0.0,0.0,76999100000000.0,,2048 24,fail
904,0,0.0,0.0,89831900000000.0,,2048 28,fail
905,0,0.0,0.0,102665000000000.0,,2048 32,fail
906,0,0.0,0.0,115498000000000.0,,2048 36,fail
907,0,0.0,0.0,128330000000000.0,,2048 40,fail
908,0,0.0,0.0,141163000000000.0,,2048 44,fail
909,0,0.0,0.0,153996000000000.0,,2048 48,fail
910,0,0.0,0.0,51333400000000.0,,2048 16,fail
911,0,0.0,0.0,64166200000000.0,,2048 20,fail
912,0,0.0,0.0,76999100000000.0,,2048 24,fail
913,0,0.0,0.0,89831900000000.0,,2048 28,fail
914,0,0.0,0.0,102665000000000.0,,2048 32,fail
915,0,0.0,0.0,115498000000000.0,,2048 36,fail
916,0,0.0,0.0,128330000000000.0,,2048 40,fail
917,0,0.0,0.0,141163000000000.0,,2048 44,fail
918,0,0.0,0.0,153996000000000.0,,2048 48,fail
919,0,0.0,0.0,51333400000000.0,,2048 16,fail
920,0,0.0,0.0,64166200000000.0,,2048 20,fail
921,0,0.0,0.0,76999100000000.0,,2048 24,fail
922,0,0.0,0.0,89831900000000.0,,2048 28,fail
923,0,0.0,0.0,102665000000000.0,,2048 32,fail
924,0,0.0,0.0,115498000000000.0,,2048 36,fail
925,0,0.0,0.0,128330000000000.0,,2048 40,fail
926,0,0.0,0.0,141163000000000.0,,2048 44,fail
927,0,0.0,0.0,153996000000000.0,,2048 48,fail
928,0,0.0,0.0,51333400000000.0,,2048 16,fail
929,0,0.0,0.0,64166200000000.0,,2048 20,fail
930,0,0.0,0.0,76999100000000.0,,2048 24,fail
931,0,0.0,0.0,89831900000000.0,,2048 28,fail
932,0,0.0,0.0,102665000000000.0,,2048 32,fail
933,0,0.0,0.0,115498000000000.0,,2048 36,fail
934,0,0.0,0.0,128330000000000.0,,2048 40,fail
935,0,0.0,0.0,141163000000000.0,,2048 44,fail
936,0,0.0,0.0,153996000000000.0,,2048 48,fail
937,0,0.0,0.0,51333400000000.0,,2048 16,fail
938,0,0.0,0.0,64166200000000.0,,2048 20,fail
939,0,0.0,0.0,76999100000000.0,,2048 24,fail
940,0,0.0,0.0,89831900000000.0,,2048 28,fail
941,0,0.0,0.0,102665000000000.0,,2048 32,fail
942,0,0.0,0.0,115498000000000.0,,2048 36,fail
943,0,0.0,0.0,128330000000000.0,,2048 40,fail
944,0,0.0,0.0,141163000000000.0,,2048 44,fail
945,0,0.0,0.0,153996000000000.0,,2048 48,fail
946,0,0.0,0.0,51333400000000.0,,2048 16,fail
947,0,0.0,0.0,64166200000000.0,,2048 20,fail
948,0,0.0,0.0,76999100000000.0,,2048 24,fail
949,0,0.0,0.0,89831900000000.0,,2048 28,fail
950,0,0.0,0.0,102665000000000.0,,2048 32,fail
951,0,0.0,0.0,115498000000000.0,,2048 36,fail
952,0,0.0,0.0,128330000000000.0,,2048 40,fail
953,0,0.0,0.0,141163000000000.0,,2048 44,fail
954,0,0.0,0.0,153996000000000.0,,2048 48,fail
955,0,0.0,0.0,51333400000000.0,,2048 16,fail
956,0,0.0,0.0,64166200000000.0,,2048 20,fail
957,0,0.0,0.0,76999100000000.0,,2048 24,fail
958,0,0.0,0.0,89831900000000.0,,2048 28,fail
959,0,0.0,0.0,102665000000000.0,,2048 32,fail
960,0,0.0,0.0,115498000000000.0,,2048 36,fail
961,0,0.0,0.0,128330000000000.0,,2048 40,fail
962,0,0.0,0.0,141163000000000.0,,2048 44,fail
963,0,0.0,0.0,153996000000000.0,,2048 48,fail
964,0,0.0,0.0,51333400000000.0,,2048 16,fail
965,0,0.0,0.0,64166200000000.0,,2048 20,fail
966,0,0.0,0.0,76999100000000.0,,2048 24,fail
967,0,0.0,0.0,89831900000000.0,,2048 28,fail
968,0,0.0,0.0,102665000000000.0,,2048 32,fail
969,0,0.0,0.0,115498000000000.0,,2048 36,fail
970,0,0.0,0.0,128330000000000.0,,2048 40,fail
971,0,0.0,0.0,141163000000000.0,,2048 44,fail
972,0,0.0,0.0,153996000000000.0,,2048 48,fail
973,0,0.0,0.0,51333400000000.0,,2048 16,fail
974,0,0.0,0.0,64166200000000.0,,2048 20,fail
975,0,0.0,0.0,76999100000000.0,,2048 24,fail
976,0,0.0,0.0,89831900000000.0,,2048 28,fail
977,0,0.0,0.0,102665000000000.0,,2048 32,fail
978,0,0.0,0.0,115498000000000.0,,2048 36,fail
979,0,0.0,0.0,128330000000000.0,,2048 40,fail
980,0,0.0,0.0,141163000000000.0,,2048 44,fail
981,0,0.0,0.0,153996000000000.0,,2048 48,fail
982,0,0.0,0.0,51333400000000.0,,2048 16,fail
983,0,0.0,0.0,64166200000000.0,,2048 20,fail
984,0,0.0,0.0,76999100000000.0,,2048 24,fail
985,0,0.0,0.0,89831900000000.0,,2048 28,fail
986,0,0.0,0.0,102665000000000.0,,2048 32,fail
987,0,0.0,0.0,115498000000000.0,,2048 36,fail
988,0,0.0,0.0,128330000000000.0,,2048 40,fail
989,0,0.0,0.0,141163000000000.0,,2048 44,fail
990,0,0.0,0.0,153996000000000.0,,2048 48,fail
991,0,0.0,0.0,51333400000000.0,,2048 16,fail
992,0,0.0,0.0,64166200000000.0,,2048 20,fail
993,0,0.0,0.0,76999100000000.0,,2048 24,fail
994,0,0.0,0.0,89831900000000.0,,2048 28,fail
995,0,0.0,0.0,102665000000000.0,,2048 32,fail
996,0,0.0,0.0,115498000000000.0,,2048 36,fail
997,0,0.0,0.0,128330000000000.0,,2048 40,fail
998,0,0.0,0.0,141163000000000.0,,2048 44,fail
999,0,0.0,0.0,153996000000000.0,,2048 48,fail
1000,70,8732997200.625,489275989.86,64155100000000.0,504189500.0,2560 16,pass
1001,70,8732997200.625,489275989.86,80193100000000.0,630231957.1428572,2560 20,pass
1002,70,8732997200.625,489275989.86,96231000000000.0,756274871.4285715,2560 24,pass
1003,70,8732997200.625,489275989.86,112269000000000.0,882317442.8571428,2560 28,pass
1004,70,8732997200.625,489275989.86,128307000000000.0,1008361428.5714284,2560 32,pass
1005,70,8732997200.625,489275989.86,144345000000000.0,1134403714.2857144,2560 36,pass
1006,70,8732997200.625,489275989.86,160383000000000.0,1260443857.142857,2560 40,pass
1007,70,8732997200.625,489275989.86,176421000000000.0,1386484285.7142856,2560 44,pass
1008,70,8732997200.625,489275989.86,192459000000000.0,1512531428.5714283,2560 48,pass
1009,70,8732997200.625,489275989.86,64155100000000.0,504189500.0,2560 16,pass
1010,70,8732997200.625,489275989.86,80193100000000.0,630231957.1428572,2560 20,pass
1011,70,8732997200.625,489275989.86,96231000000000.0,756274871.4285715,2560 24,pass
1012,70,8732997200.625,489275989.86,112269000000000.0,882317442.8571428,2560 28,pass
1013,70,8732997200.625,489275989.86,128307000000000.0,1008361428.5714284,2560 32,pass
1014,70,8732997200.625,489275989.86,144345000000000.0,1134403714.2857144,2560 36,pass
1015,70,8732997200.625,489275989.86,160383000000000.0,1260443857.142857,2560 40,pass
1016,70,8732997200.625,489275989.86,176421000000000.0,1386484285.7142856,2560 44,pass
1017,70,8732997200.625,489275989.86,192459000000000.0,1512531428.5714283,2560 48,pass
1018,70,8732997200.625,489275989.86,64155100000000.0,504189500.0,2560 16,pass
1019,70,8732997200.625,489275989.86,80193100000000.0,630231957.1428572,2560 20,pass
1020,70,8732997200.625,489275989.86,96231000000000.0,756274871.4285715,2560 24,pass
1021,70,8732997200.625,489275989.86,112269000000000.0,882317442.8571428,2560 28,pass
1022,70,8732997200.625,489275989.86,128307000000000.0,1008361428.5714284,2560 32,pass
1023,70,8732997200.625,489275989.86,144345000000000.0,1134403714.2857144,2560 36,pass
1024,70,8732997200.625,489275989.86,160383000000000.0,1260443857.142857,2560 40,pass
1025,70,8732997200.625,489275989.86,176421000000000.0,1386484285.7142856,2560 44,pass
1026,70,8732997200.625,489275989.86,192459000000000.0,1512531428.5714283,2560 48,pass
1027,69,7600535120.625,470347289.86,64155100000000.0,504188884.057971,2560 16,pass
1028,69,7600535120.625,470347289.86,80193100000000.0,630231333.3333334,2560 20,pass
1029,69,7600535120.625,470347289.86,96231000000000.0,756274246.3768116,2560 24,pass
1030,69,7600535120.625,470347289.86,112269000000000.0,882316826.0869565,2560 28,pass
1031,69,7600535120.625,470347289.86,128307000000000.0,1008360869.5652174,2560 32,pass
1032,69,7600535120.625,470347289.86,144345000000000.0,1134403043.4782608,2560 36,pass
1033,69,7600535120.625,470347289.86,160383000000000.0,1260443188.405797,2560 40,pass
1034,69,7600535120.625,470347289.86,176421000000000.0,1386483623.1884058,2560 44,pass
1035,69,7600535120.625,470347289.86,192459000000000.0,1512530869.5652175,2560 48,pass
1036,69,7600535120.625,470347289.86,64155100000000.0,504188884.057971,2560 16,pass
1037,69,7600535120.625,470347289.86,80193100000000.0,630231333.3333334,2560 20,pass
1038,69,7600535120.625,470347289.86,96231000000000.0,756274246.3768116,2560 24,pass
1039,69,7600535120.625,470347289.86,112269000000000.0,882316826.0869565,2560 28,pass
1040,69,7600535120.625,470347289.86,128307000000000.0,1008360869.5652174,2560 32,pass
1041,69,7600535120.625,470347289.86,144345000000000.0,1134403043.4782608,2560 36,pass
1042,69,7600535120.625,470347289.86,160383000000000.0,1260443188.405797,2560 40,pass
1043,69,7600535120.625,470347289.86,176421000000000.0,1386483623.1884058,2560 44,pass
1044,69,7600535120.625,470347289.86,192459000000000.0,1512530869.5652175,2560 48,pass
1045,68,6656816720.625,458798189.86,64155100000000.0,504188250.0,2560 16,pass
1046,68,6656816720.625,458798189.86,80193100000000.0,630230691.1764706,2560 20,pass
1047,68,6656816720.625,458798189.86,96231000000000.0,756273617.6470588,2560 24,pass
1048,68,6656816720.625,458798189.86,112269000000000.0,882316191.1764706,2560 28,pass
1049,68,6656816720.625,458798189.86,128307000000000.0,1008360294.117647,2560 32,pass
1050,68,6656816720.625,458798189.86,144345000000000.0,1134402352.9411764,2560 36,pass
1051,68,6656816720.625,458798189.86,160383000000000.0,1260442500.0,2560 40,pass
1052,68,6656816720.625,458798189.86,176421000000000.0,1386482941.1764705,2560 44,pass
1053,68,6656816720.625,458798189.86,192459000000000.0,1512530294.1176472,2560 48,pass
1054,68,6656816720.625,458798189.86,64155100000000.0,504188250.0,2560 16,pass
1055,68,6656816720.625,458798189.86,80193100000000.0,630230691.1764706,2560 20,pass
1056,68,6656816720.625,458798189.86,96231000000000.0,756273617.6470588,2560 24,pass
1057,68,6656816720.625,458798189.86,112269000000000.0,882316191.1764706,2560 28,pass
1058,68,6656816720.625,458798189.86,128307000000000.0,1008360294.117647,2560 32,pass
1059,68,6656816720.625,458798189.86,144345000000000.0,1134402352.9411764,2560 36,pass
1060,68,6656816720.625,458798189.86,160383000000000.0,1260442500.0,2560 40,pass
1061,68,6656816720.625,458798189.86,176421000000000.0,1386482941.1764705,2560 44,pass
1062,68,6656816720.625,458798189.86,192459000000000.0,1512530294.1176472,2560 48,pass
1063,66,5099681360.625,430568089.86,64155100000000.0,504186924.24242425,2560 16,pass
1064,66,5099681360.625,430568089.86,80193100000000.0,630229348.4848485,2560 20,pass
1065,66,5099681360.625,430568089.86,96231000000000.0,756272287.8787879,2560 24,pass
1066,66,5099681360.625,430568089.86,112269000000000.0,882314863.6363636,2560 28,pass
1067,66,5099681360.625,430568089.86,128307000000000.0,1008359090.9090908,2560 32,pass
1068,66,5099681360.625,430568089.86,144345000000000.0,1134400909.090909,2560 36,pass
1069,66,5099681360.625,430568089.86,160383000000000.0,1260441060.6060605,2560 40,pass
1070,66,5099681360.625,430568089.86,176421000000000.0,1386481515.1515152,2560 44,pass
1071,66,5099681360.625,430568089.86,192459000000000.0,1512529090.909091,2560 48,pass
1072,64,3967219280.625,411292969.86,64155100000000.0,504185515.625,2560 16,pass
1073,64,3967219280.625,411292969.86,80193100000000.0,630227921.875,2560 20,pass
1074,64,3967219280.625,411292969.86,96231000000000.0,756270859.375,2560 24,pass
1075,64,3967219280.625,411292969.86,112269000000000.0,882313453.125,2560 28,pass
1076,64,3967219280.625,411292969.86,128307000000000.0,1008357812.5,2560 32,pass
1077,64,3967219280.625,411292969.86,144345000000000.0,1134399375.0,2560 36,pass
1078,64,3967219280.625,411292969.86,160383000000000.0,1260439531.25,2560 40,pass
1079,64,3967219280.625,411292969.86,176421000000000.0,1386480000.0,2560 44,pass
1080,64,3967219280.625,411292969.86,192459000000000.0,1512527812.5,2560 48,pass
1081,61,2268526160.625,382380289.86,64155100000000.0,504183229.5081967,2560 16,pass
1082,61,2268526160.625,382380289.86,80193100000000.0,630225606.5573771,2560 20,pass
1083,61,2268526160.625,382380289.86,96231000000000.0,756268540.9836066,2560 24,pass
1084,61,2268526160.625,382380289.86,112269000000000.0,882311163.9344262,2560 28,pass
1085,61,2268526160.625,382380289.86,128307000000000.0,1008355737.704918,2560 32,pass
1086,61,2268526160.625,382380289.86,144345000000000.0,1134396885.2459016,2560 36,pass
1087,61,2268526160.625,382380289.86,160383000000000.0,1260437049.180328,2560 40,pass
1088,61,2268526160.625,382380289.86,176421000000000.0,1386477540.9836066,2560 44,pass
1089,61,2268526160.625,382380289.86,192459000000000.0,1512525737.704918,2560 48,pass
1090,54,552138320.625,315792379.8600001,64155100000000.0,504176833.3333333,2560 16,pass
1091,54,552138320.625,315792379.8600001,80193100000000.0,630219203.7037038,2560 20,pass
1092,54,552138320.625,315792379.8600001,96231000000000.0,756262129.6296296,2560 24,pass
1093,54,552138320.625,315792379.8600001,112269000000000.0,882304833.3333334,2560 28,pass
1094,54,552138320.625,315792379.8600001,128307000000000.0,1008350000.0,2560 32,pass
1095,54,552138320.625,315792379.8600001,144345000000000.0,1134390000.0,2560 36,pass
1096,54,552138320.625,315792379.8600001,160383000000000.0,1260430185.1851852,2560 40,pass
1097,54,552138320.625,315792379.8600001,176421000000000.0,1386470740.7407408,2560 44,pass
1098,54,552138320.625,315792379.8600001,192459000000000.0,1512520000.0,2560 48,pass
1099,54,552138320.625,315792379.8600001,64155100000000.0,504176833.3333333,2560 16,pass
1100,54,552138320.625,315792379.8600001,80193100000000.0,630219203.7037038,2560 20,pass
1101,54,552138320.625,315792379.8600001,96231000000000.0,756262129.6296296,2560 24,pass
1102,54,552138320.625,315792379.8600001,112269000000000.0,882304833.3333334,2560 28,pass
1103,54,552138320.625,315792379.8600001,128307000000000.0,1008350000.0,2560 32,pass
1104,54,552138320.625,315792379.8600001,144345000000000.0,1134390000.0,2560 36,pass
1105,54,552138320.625,315792379.8600001,160383000000000.0,1260430185.1851852,2560 40,pass
1106,54,552138320.625,315792379.8600001,176421000000000.0,1386470740.7407408,2560 44,pass
1107,54,552138320.625,315792379.8600001,192459000000000.0,1512520000.0,2560 48,pass
1108,53,481359440.625,314467469.8600001,64155100000000.0,504176811.3207547,2560 16,pass
1109,53,481359440.625,314467469.8600001,80193100000000.0,630219169.8113208,2560 20,pass
1110,53,481359440.625,314467469.8600001,96231000000000.0,756262113.2075472,2560 24,pass
1111,53,481359440.625,314467469.8600001,112269000000000.0,882304811.3207548,2560 28,pass
1112,53,481359440.625,314467469.8600001,128307000000000.0,1008350000.0,2560 32,pass
1113,53,481359440.625,314467469.8600001,144345000000000.0,1134390000.0,2560 36,pass
1114,53,481359440.625,314467469.8600001,160383000000000.0,1260430188.6792452,2560 40,pass
1115,53,481359440.625,314467469.8600001,176421000000000.0,1386470566.037736,2560 44,pass
1116,53,481359440.625,314467469.8600001,192459000000000.0,1512520000.0,2560 48,pass
1117,49,360445520.625,271902209.86,64155100000000.0,504176775.5102041,2560 16,pass
1118,49,360445520.625,271902209.86,80193100000000.0,630219142.8571428,2560 20,pass
1119,49,360445520.625,271902209.86,96231000000000.0,756262102.0408163,2560 24,pass
1120,49,360445520.625,271902209.86,112269000000000.0,882304775.5102041,2560 28,pass
1121,49,360445520.625,271902209.86,128307000000000.0,1008350000.0,2560 32,pass
1122,49,360445520.625,271902209.86,144345000000000.0,1134390000.0,2560 36,pass
1123,49,360445520.625,271902209.86,160383000000000.0,1260430204.0816326,2560 40,pass
1124,49,360445520.625,271902209.86,176421000000000.0,1386470408.1632652,2560 44,pass
1125,49,360445520.625,271902209.86,192459000000000.0,1512520000.0,2560 48,pass
1126,43,216675920.625,243310428.86,64155100000000.0,504176720.9302326,2560 16,pass
1127,43,216675920.625,243310428.86,80193100000000.0,630219116.2790698,2560 20,pass
1128,43,216675920.625,243310428.86,96231000000000.0,756262093.0232558,2560 24,pass
1129,43,216675920.625,243310428.86,112269000000000.0,882304720.9302325,2560 28,pass
1130,43,216675920.625,243310428.86,128307000000000.0,1008350000.0,2560 32,pass
1131,43,216675920.625,243310428.86,144345000000000.0,1134390000.0,2560 36,pass
1132,43,216675920.625,243310428.86,160383000000000.0,1260430232.5581396,2560 40,pass
1133,43,216675920.625,243310428.86,176421000000000.0,1386470232.5581396,2560 44,pass
1134,43,216675920.625,243310428.86,192459000000000.0,1512520000.0,2560 48,pass
1135,0,0.0,0.0,64155100000000.0,,2560 16,fail
1136,0,0.0,0.0,80193100000000.0,,2560 20,fail
1137,0,0.0,0.0,96231000000000.0,,2560 24,fail
1138,0,0.0,0.0,112269000000000.0,,2560 28,fail
1139,0,0.0,0.0,128307000000000.0,,2560 32,fail
1140,0,0.0,0.0,144345000000000.0,,2560 36,fail
1141,0,0.0,0.0,160383000000000.0,,2560 40,fail
1142,0,0.0,0.0,176421000000000.0,,2560 44,fail
1143,0,0.0,0.0,192459000000000.0,,2560 48,fail
1144,0,0.0,0.0,64155100000000.0,,2560 16,fail
1145,0,0.0,0.0,80193100000000.0,,2560 20,fail
1146,0,0.0,0.0,96231000000000.0,,2560 24,fail
1147,0,0.0,0.0,112269000000000.0,,2560 28,fail
1148,0,0.0,0.0,128307000000000.0,,2560 32,fail
1149,0,0.0,0.0,144345000000000.0,,2560 36,fail
1150,0,0.0,0.0,160383000000000.0,,2560 40,fail
1151,0,0.0,0.0,176421000000000.0,,2560 44,fail
1152,0,0.0,0.0,192459000000000.0,,2560 48,fail
1153,0,0.0,0.0,64155100000000.0,,2560 16,fail
1154,0,0.0,0.0,80193100000000.0,,2560 20,fail
1155,0,0.0,0.0,96231000000000.0,,2560 24,fail
1156,0,0.0,0.0,112269000000000.0,,2560 28,fail
1157,0,0.0,0.0,128307000000000.0,,2560 32,fail
1158,0,0.0,0.0,144345000000000.0,,2560 36,fail
1159,0,0.0,0.0,160383000000000.0,,2560 40,fail
1160,0,0.0,0.0,176421000000000.0,,2560 44,fail
1161,0,0.0,0.0,192459000000000.0,,2560 48,fail
1162,0,0.0,0.0,64155100000000.0,,2560 16,fail
1163,0,0.0,0.0,80193100000000.0,,2560 20,fail
1164,0,0.0,0.0,96231000000000.0,,2560 24,fail
1165,0,0.0,0.0,112269000000000.0,,2560 28,fail
1166,0,0.0,0.0,128307000000000.0,,2560 32,fail
1167,0,0.0,0.0,144345000000000.0,,2560 36,fail
1168,0,0.0,0.0,160383000000000.0,,2560 40,fail
1169,0,0.0,0.0,176421000000000.0,,2560 44,fail
1170,0,0.0,0.0,192459000000000.0,,2560 48,fail
1171,0,0.0,0.0,64155100000000.0,,2560 16,fail
1172,0,0.0,0.0,80193100000000.0,,2560 20,fail
1173,0,0.0,0.0,96231000000000.0,,2560 24,fail
1174,0,0.0,0.0,112269000000000.0,,2560 28,fail
1175,0,0.0,0.0,128307000000000.0,,2560 32,fail
1176,0,0.0,0.0,144345000000000.0,,2560 36,fail
1177,0,0.0,0.0,160383000000000.0,,2560 40,fail
1178,0,0.0,0.0,176421000000000.0,,2560 44,fail
1179,0,0.0,0.0,192459000000000.0,,2560 48,fail
1180,0,0.0,0.0,64155100000000.0,,2560 16,fail
1181,0,0.0,0.0,80193100000000.0,,2560 20,fail
1182,0,0.0,0.0,96231000000000.0,,2560 24,fail
1183,0,0.0,0.0,112269000000000.0,,2560 28,fail
1184,0,0.0,0.0,128307000000000.0,,2560 32,fail
1185,0,0.0,0.0,144345000000000.0,,2560 36,fail
1186,0,0.0,0.0,160383000000000.0,,2560 40,fail
1187,0,0.0,0.0,176421000000000.0,,2560 44,fail
1188,0,0.0,0.0,192459000000000.0,,2560 48,fail
1189,0,0.0,0.0,64155100000000.0,,2560 16,fail
1190,0,0.0,0.0,80193100000000.0,,2560 20,fail
1191,0,0.0,0.0,96231000000000.0,,2560 24,fail
1192,0,0.0,0.0,112269000000000.0,,2560 28,fail
1193,0,0.0,0.0,128307000000000.0,,2560 32,fail
1194,0,0.0,0.0,144345000000000.0,,2560 36,fail
1195,0,0.0,0.0,160383000000000.0,,2560 40,fail
1196,0,0.0,0.0,176421000000000.0,,2560 44,fail
1197,0,0.0,0.0,192459000000000.0,,2560 48,fail
1198,0,0.0,0.0,64155100000000.0,,2560 16,fail
1199,0,0.0,0.0,80193100000000.0,,2560 20,fail
1200,0,0.0,0.0,96231000000000.0,,2560 24,fail
1201,0,0.0,0.0,112269000000000.0,,2560 28,fail
1202,0,0.0,0.0,128307000000000.0,,2560 32,fail
1203,0,0.0,0.0,144345000000000.0,,2560 36,fail
1204,0,0.0,0.0,160383000000000.0,,2560 40,fail
1205,0,0.0,0.0,176421000000000.0,,2560 44,fail
1206,0,0.0,0.0,192459000000000.0,,2560 48,fail
1207,0,0.0,0.0,64155100000000.0,,2560 16,fail
1208,0,0.0,0.0,80193100000000.0,,2560 20,fail
1209,0,0.0,0.0,96231000000000.0,,2560 24,fail
1210,0,0.0,0.0,112269000000000.0,,2560 28,fail
1211,0,0.0,0.0,128307000000000.0,,2560 32,fail
1212,0,0.0,0.0,144345000000000.0,,2560 36,fail
1213,0,0.0,0.0,160383000000000.0,,2560 40,fail
1214,0,0.0,0.0,176421000000000.0,,2560 44,fail
1215,0,0.0,0.0,192459000000000.0,,2560 48,fail
1216,0,0.0,0.0,64155100000000.0,,2560 16,fail
1217,0,0.0,0.0,80193100000000.0,,2560 20,fail
