DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
639,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 16,fail
640,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 48,fail
641,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,15 44,fail
642,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,15 40,fail
643,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 36,fail
644,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 32,fail
645,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,15 28,fail
646,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 24,fail
647,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,15 20,fail
648,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 16,fail
649,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 48,fail
650,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,16 44,fail
651,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,16 40,fail
652,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 36,fail
653,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 32,fail
654,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,16 28,fail
655,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 24,fail
656,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,16 20,fail
657,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 16,fail
658,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 48,fail
659,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,17 44,fail
660,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,17 40,fail
661,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 36,fail
662,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 32,fail
663,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,17 28,fail
664,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 24,fail
665,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,17 20,fail
666,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 16,fail
667,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 48,fail
668,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,18 44,fail
669,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,18 40,fail
670,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 36,fail
671,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 32,fail
672,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,18 28,fail
673,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 24,fail
674,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,18 20,fail
675,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 16,fail
676,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 48,fail
677,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,4 44,fail
678,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,4 40,fail
679,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 36,fail
680,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 32,fail
681,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,4 28,fail
682,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 24,fail
683,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,4 20,fail
684,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 16,fail
685,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 48,fail
686,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,5 44,fail
687,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,5 40,fail
688,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 36,fail
689,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 32,fail
690,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,5 28,fail
691,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 24,fail
692,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,5 20,fail
693,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 16,fail
694,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 48,fail
695,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,6 44,fail
696,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,6 40,fail
697,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 36,fail
698,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 32,fail
699,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,6 28,fail
700,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 24,fail
701,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,6 20,fail
702,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 16,fail
703,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 48,fail
704,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,7 44,fail
705,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,7 40,fail
706,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 36,fail
707,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 32,fail
708,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,7 28,fail
709,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 24,fail
710,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,7 20,fail
711,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 16,fail
712,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 48,fail
713,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,8 44,fail
714,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,8 40,fail
715,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 36,fail
716,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 32,fail
717,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,8 28,fail
718,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 24,fail
719,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,8 20,fail
720,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 16,fail
721,6,13872331.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 48,fail
722,6,13876069.595022287,1378085095.1919942,829.155145946913,34228780.9865009,9 44,fail
723,6,13880555.84956774,1378085095.1919942,829.155145946913,34228780.9865009,9 40,fail
724,6,13886039.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 36,fail
725,6,13892893.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 32,fail
726,6,13901705.33528203,1378085095.1919942,829.155145946913,34228780.9865009,9 28,fail
727,6,13913455.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 24,fail
728,6,13929904.64956774,1378085095.1919942,829.155145946913,34228780.9865009,9 20,fail
729,6,13954579.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 16,fail
730,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 48,fail
731,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,10 44,fail
732,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,10 40,fail
733,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 36,fail
734,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 32,fail
735,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,10 28,fail
736,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 24,fail
737,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,10 20,fail
738,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 16,fail
739,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 48,fail
740,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,11 44,fail
741,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,11 40,fail
742,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 36,fail
743,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 32,fail
744,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,11 28,fail
745,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 24,fail
746,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,11 20,fail
747,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 16,fail
748,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 48,fail
749,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,12 44,fail
750,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,12 40,fail
751,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 36,fail
752,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 32,fail
753,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,12 28,fail
754,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 24,fail
755,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,12 20,fail
756,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 16,fail
757,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 48,fail
758,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,13 44,fail
759,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,13 40,fail
760,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 36,fail
761,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 32,fail
762,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,13 28,fail
763,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 24,fail
764,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,13 20,fail
765,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 16,fail
766,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 48,fail
767,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,14 44,fail
768,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,14 40,fail
769,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 36,fail
770,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 32,fail
771,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,14 28,fail
772,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 24,fail
773,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,14 20,fail
774,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 16,fail
775,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 48,fail
776,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,15 44,fail
777,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,15 40,fail
778,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 36,fail
779,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 32,fail
780,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,15 28,fail
781,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 24,fail
782,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,15 20,fail
783,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 16,fail
784,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 48,fail
785,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,16 44,fail
786,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,16 40,fail
787,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 36,fail
788,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 32,fail
789,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,16 28,fail
790,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 24,fail
791,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,16 20,fail
792,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 16,fail
793,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 48,fail
794,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,17 44,fail
795,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,17 40,fail
796,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 36,fail
797,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 32,fail
798,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,17 28,fail
799,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 24,fail
800,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,17 20,fail
801,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 16,fail
802,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 48,fail
803,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,18 44,fail
804,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,18 40,fail
805,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 36,fail
806,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 32,fail
807,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,18 28,fail
808,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 24,fail
809,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,18 20,fail
810,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 16,fail
811,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 48,fail
812,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,4 44,fail
813,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,4 40,fail
814,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 36,fail
815,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 32,fail
816,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,4 28,fail
817,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 24,fail
818,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,4 20,fail
819,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 16,fail
820,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 48,fail
821,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,5 44,fail
822,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,5 40,fail
823,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 36,fail
824,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 32,fail
825,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,5 28,fail
826,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 24,fail
827,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,5 20,fail
828,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 16,fail
829,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 48,fail
830,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,6 44,fail
831,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,6 40,fail
832,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 36,fail
833,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 32,fail
834,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,6 28,fail
835,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 24,fail
836,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,6 20,fail
837,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 16,fail
838,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 48,fail
839,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,7 44,fail
840,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,7 40,fail
841,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 36,fail
842,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 32,fail
843,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,7 28,fail
844,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 24,fail
845,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,7 20,fail
846,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 16,fail
847,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 48,fail
848,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,8 44,fail
849,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,8 40,fail
850,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 36,fail
851,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 32,fail
852,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,8 28,fail
853,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 24,fail
854,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,8 20,fail
855,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 16,fail
856,6,13872331.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 48,fail
857,6,13876069.595022287,1378085095.1919942,829.155145946913,34228780.9865009,9 44,fail
858,6,13880555.84956774,1378085095.1919942,829.155145946913,34228780.9865009,9 40,fail
859,6,13886039.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 36,fail
860,6,13892893.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 32,fail
861,6,13901705.33528203,1378085095.1919942,829.155145946913,34228780.9865009,9 28,fail
862,6,13913455.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 24,fail
863,6,13929904.64956774,1378085095.1919942,829.155145946913,34228780.9865009,9 20,fail
864,6,13954579.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 16,fail
865,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 48,fail
866,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,10 44,fail
867,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,10 40,fail
868,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 36,fail
869,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 32,fail
870,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,10 28,fail
871,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 24,fail
872,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,10 20,fail
873,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 16,fail
874,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 48,fail
875,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,11 44,fail
876,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,11 40,fail
877,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 36,fail
878,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 32,fail
879,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,11 28,fail
880,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 24,fail
881,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,11 20,fail
882,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 16,fail
883,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 48,fail
884,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,12 44,fail
885,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,12 40,fail
886,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 36,fail
887,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 32,fail
888,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,12 28,fail
889,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 24,fail
890,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,12 20,fail
891,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 16,fail
892,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 48,fail
893,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,13 44,fail
894,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,13 40,fail
895,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 36,fail
896,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 32,fail
897,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,13 28,fail
898,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 24,fail
899,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,13 20,fail
900,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 16,fail
901,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 48,fail
902,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,14 44,fail
903,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,14 40,fail
904,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 36,fail
905,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 32,fail
906,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,14 28,fail
907,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 24,fail
908,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,14 20,fail
909,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 16,fail
910,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 48,fail
911,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,15 44,fail
912,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,15 40,fail
913,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 36,fail
914,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 32,fail
915,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,15 28,fail
916,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 24,fail
917,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,15 20,fail
918,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 16,fail
919,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 48,fail
920,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,16 44,fail
921,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,16 40,fail
922,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 36,fail
923,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 32,fail
924,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,16 28,fail
925,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 24,fail
926,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,16 20,fail
927,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 16,fail
928,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 48,fail
929,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,17 44,fail
930,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,17 40,fail
931,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 36,fail
932,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 32,fail
933,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,17 28,fail
934,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 24,fail
935,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,17 20,fail
936,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 16,fail
937,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 48,fail
938,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,18 44,fail
939,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,18 40,fail
940,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 36,fail
941,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 32,fail
942,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,18 28,fail
943,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 24,fail
944,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,18 20,fail
945,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 16,fail
